"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1897250094887657632","2025-03-05T12:34:35.000Z","1","@jeonwonism ini yg ruu tni, dan masih banyak lagi ruu lain yg lagi dibahas dpr tapi baru masalah satu ini aku udah cape bacanya🥲

https://t.co/sVGX8HkYik","1897264478603108396","","arabinoxylan_","in","","0","0","0","https://x.com/arabinoxylan_/status/1897264478603108396","1787809207519240192","arabinoxylan_"
"1897227025397756227","2025-03-05T10:05:46.000Z","0","RUU Nomor 34 Tahun 2024 tentang UU TNI tidak akan mengembalikan dwifungsi militer seperti orde baru. #Prabowo #IndonesiaEmas https://t.co/yTnlTj9Z39","1897227025397756227","https://pbs.twimg.com/media/GlRN6l2a4AA7j1b.jpg","","in","","0","0","0","https://x.com/WillyLidodo/status/1897227025397756227","373431696","WillyLidodo"
"1896855648056549684","2025-03-04T09:30:03.000Z","3","Anggota Komisi I DPR Tubagus Hasanuddin mengklaim RUU TNI tidak akan mengembalikan dwifungsi militer seperti era Orde Baru.  https://t.co/CmvRujJE0K","1896855648056549684","","","in","","1","1","0","https://x.com/tempodotco/status/1896855648056549684","18129942","tempodotco"
"1897263970282873211","2025-03-05T12:32:34.000Z","2","RUU TNI itu emang kaya ngeledekin sipil doang. Bayangin, puluhan tahun niti karir sbg ASN. Mulai dari bansur, naek kasubag, kabag, direktur. Eh, pas mao jadi dirjen, dateng mayjen 😅

Supremasi sipil dari Hong Kong...

Cc : @iyasuuu 

Akun tergembok.","1897263970282873211","","","in","","1","0","0","https://x.com/fahridh2/status/1897263970282873211","1219148385682259968","fahridh2"
"1896830478222819375","2025-03-04T07:50:02.000Z","0","Pembahasan RUU TNI: Dari Dwifungsi Militer hingga Usulan TNI Terbuka Mengisi Jabatan Sipil  https://t.co/pdWvr0U9pB","1896830478222819375","","","in","","0","0","1","https://x.com/tempodotco/status/1896830478222819375","18129942","tempodotco"
"1897349252160041301","2025-03-05T18:11:27.000Z","2","masa pak SBY TNI aktif di larang masuk pemerintahan dan itu mutlak tapi sekarang udah ada beberapa yang masuk dan menjabat. padahal ya itu dasar aturan hukumnya juga belum di sah kan masih dalam bentu RUU🙂‍↔️
kacau-kacau.","1897349252160041301","","","in","","0","0","1","https://x.com/spidermorxx/status/1897349252160041301","1765663580047986688","spidermorxx"
"1896831728875974690","2025-03-04T07:55:00.000Z","7","Imparsial Kritik RUU TNI di DPR, Singgung Munir soal Kesejahteraan Prajurit. #newsupdate #update #news #text 
https://t.co/ORlpZUxmi6","1896831728875974690","","","in","","0","0","4","https://x.com/kumparan/status/1896831728875974690","759692754985242625","kumparan"
"1897118300016140583","2025-03-05T02:53:44.000Z","4","Penegakan hukum yg tajam ke bawah &amp; tumpul ke atas membuat tingkat kepercayaan masyarakat kpd para penegak hukum berada di titik terendah.

Masih mau ditambahkan lagi kewenangan mereka via RUU Kejaksaan, TNI, Polri &amp; KUHAP. Negeri ini sedang sakit jiwa!

https://t.co/bK90eKq6i8","1897118300016140583","https://pbs.twimg.com/ext_tw_video_thumb/1897106291665031168/pu/img/FVRnoBqxZX2tTAE8.jpg","","in","","0","0","4","https://x.com/how378_/status/1897118300016140583","1370742494778912776","how378_"
"1896796374777340214","2025-03-04T07:48:59.000Z","3","@RadioElshinta Kok bisa lebih parah dari 2020 ya? Kalau memang banjir kiriman, jakarta gak separah 2020 lalu kok. Jadi curiga ada sabotase pusat terhadap pintu air nih supaya perhatian pertamina, danantara, ruu tni dan sebagainya teralihkan ke banjir hmm","1896830217391661132","","RadioElshinta","in","","0","1","1","https://x.com/samcanpapi/status/1896830217391661132","1101133150799839234","samcanpapi"
"1897157303222280681","2025-03-05T05:28:43.000Z","0","ngapain sih getol bgt pengen ngerevisi uu tni, yg urgent itu ubah ruu perampasan aset utk koruptor jadi uu perampasan aset","1897157303222280681","","","in","","0","0","0","https://x.com/ncom1994/status/1897157303222280681","1878777961891139584","ncom1994"
"1896865466985136209","2025-03-04T10:09:04.000Z","5","Ketua Komisi I DPR RI Utut Adianto mengatakan bahwa RUU tentang Perubahan atas Undang-Undang Nomor 34 Tahun 2004 tentang TNI yang kini tengah diproses, tidak akan mengembalikan Indonesia ke era Orde Baru. https://t.co/SOTRIsLfuq","1896865466985136209","","","in","","1","6","2","https://x.com/antaranews/status/1896865466985136209","18071520","antaranews"
"1896816832679690502","2025-03-04T06:55:48.000Z","0","KontraS Layangkan Surat Terbuka ke DPR, Tolak Pembahasan RUU TNI

#komaindonesia #komaid #Komatv 

https://t.co/IU2FCeNXQI","1896816832679690502","","","in","","0","0","0","https://x.com/KomaNewsroom/status/1896816832679690502","1886262460149346304","KomaNewsroom"
"1896757018154967381","2025-03-04T04:36:29.000Z","2","@han_rnarn @Majelis_Ruhani Apa? RUU KUHAP, revisi UU TNI, kasus emas Antam, dolar hampir 17k, dll?","1896781772127649900","","han_rnarn","in","","0","0","0","https://x.com/wekimiler/status/1896781772127649900","1433664896365830149","wekimiler"
"1896863804665090219","2025-03-04T10:02:27.000Z","16","Take a look: sejumlah kader partai &amp; pendukung turut mendapat jabatan di sejumlah perusahaan BUMN dan ini pun baru sebagian, dari begitu banyak kader partai, loyalis, serta pendukung Prabowo Gibran dalam Pemilu 2024 yang mendapat jabatan.

RUU KEJAKSAAN TNI POLRI yang masuk https://t.co/oBwpbjLgz8","1896863804665090219","https://pbs.twimg.com/media/GlMDk4PaEAAb6k8.jpg","","in","","0","2","12","https://x.com/Penyair_Berdiri/status/1896863804665090219","1240137086331748352","Penyair_Berdiri"
"1897193441261649955","2025-03-05T07:52:19.000Z","0","RUU TNI, Guru Besar Unpad Ingatkan Batasan Jabatan Sipil bagi Prajurit TNI https://t.co/Szpzb1TsRx","1897193441261649955","","","in","","0","0","0","https://x.com/Gribjaya_id/status/1897193441261649955","1866835067462717440","Gribjaya_id"
"1896521890451313137","2025-03-04T03:00:53.000Z","0","@unibakwancuy Bingung kenapa masih ada orang begini","1896757711360209316","","ceweimutnanbaik","in","","0","0","0","https://x.com/ellllgaraaa/status/1896757711360209316","1735689075359965184","ellllgaraaa"
"1896521064995541317","2025-03-04T03:04:01.000Z","0","@momochimochio Terus gimna nder?pulang kerumah adik lo?","1896758500388471279","","watanabelliv","in","","0","1","0","https://x.com/ellllgaraaa/status/1896758500388471279","1735689075359965184","ellllgaraaa"
"1896942172945219971","2025-03-04T15:13:52.000Z","2","Pakar Kritik Pasal 65 di RUU TNI Dihapus, Singgung Kasus Bos Rental ....
Bahaya nih pak @prabowo
Jangan sampai ada jilid 2....

https://t.co/0a6M9HcaXF","1896942172945219971","","","in","","0","0","0","https://x.com/jari_droid/status/1896942172945219971","1486631613932834819","jari_droid"
"1896167902430232621","2025-03-04T06:03:02.000Z","0","@sunflowers_0 RAKUS BANGET BANGSAT, TETANGGA KYK GITU ENAK NYA DI TAMPOL AJ","1896803554289164669","","sunflowers_0","in","","0","0","0","https://x.com/ellllgaraaa/status/1896803554289164669","1735689075359965184","ellllgaraaa"
"1896878538260644107","2025-03-04T11:08:05.000Z","1","@detikcom ""Tak bisa putar balik jarum jam"" adalah KALIMAT KOSONG yang mengabaikan FAKTA bahwa hukum/UU justru BISA memutar balik jarum jam! 

UU adalah INSTRUMEN LEGAL yang bisa mengembalikan kekuasaan dan wewenang yang sudah dibatasi reformasi. 

RUU TNI berisi pasal-pasal yang membuka","1896880318982033668","","detikcom","in","","0","1","0","https://x.com/dimarsasongko98/status/1896880318982033668","1781618112259076096","dimarsasongko98"
"1897118899533217955","2025-03-05T02:56:07.000Z","0","Komisi I DPR Pastikan RUU TNI Tak Akan Mengembalikan Orde Baru 
@DPR_RI 

https://t.co/xQIgmVtM7B","1897118899533217955","","","in","","0","0","0","https://x.com/sinpotv/status/1897118899533217955","1012174601055449088","sinpotv"
"1897224193860858183","2025-03-05T09:54:31.000Z","0","Kata gw ya, pak aan, terima kasih sebelumnya ngidupin diskusi ruu tni di fh ub. Sekarang mending dananya dibuat sewa mobil komando.","1897224193860858183","","","in","","1","0","1","https://x.com/ashaabull/status/1897224193860858183","1073866854899212288","ashaabull"
"1896527275266572338","2025-03-04T03:07:20.000Z","0","@mrrsbucky Makin hari makin banyak boti,kasian banget adek Lo,nder","1896759335092662608","","mrrsbucky","in","","0","0","0","https://x.com/ellllgaraaa/status/1896759335092662608","1735689075359965184","ellllgaraaa"
"1896818106871460329","2025-03-04T07:00:52.000Z","0","Indonesia telah mengalami gelombang overkriminalisasi sejak revisi KUHP 2023. Menurutnya, RUU Polri, TNI, dan Kejaksaan berisiko memperburuk keadaan dengan memberikan kewenangan berlebihan kepada aparat penegak hukum tanpa mekanisme kontrol yang memadai https://t.co/jJsiYPnCAs","1896818106871460329","https://pbs.twimg.com/media/GlLaBAhWAAAUIfb.jpg","","in","","0","0","0","https://x.com/quintta1217/status/1896818106871460329","898115712044089344","quintta1217"
"1896521064995541317","2025-03-04T05:22:09.000Z","0","@momochimochio serius?wah parah bgt,tampar aja tuh,nder
Dia bwa gf nya juga kah?","1896793262096339218","","watanabelliv","in","","0","0","0","https://x.com/ellllgaraaa/status/1896793262096339218","1735689075359965184","ellllgaraaa"
"1897213288234020919","2025-03-05T09:11:11.000Z","0","Jhon Sitorus: Jika RUU TNI-Polri-Kejaksaan Sampai Goal, Siap-siap Menyambut Orde Baru 
https://t.co/2LOpr5Xywx","1897213288234020919","","","in","","0","0","0","https://x.com/fajaronline/status/1897213288234020919","89877164","fajaronline"
"1896846991617081404","2025-03-04T08:55:39.000Z","11","Surat presiden telah masuk ke @DPR_RI
Gelombang penolakan terhadap revisi Undang-Undang (UU) TNI, UU Polri, dan UU Kejaksaan menguat. Revisi UU pada institusi penegak hukum itu dinilai memuat klausul yang masih pro-kontra.
https://t.co/oXjfgG9Ncm","1896846991617081404","","","in","","0","1","7","https://x.com/LaiElfrid/status/1896846991617081404","1978790995","LaiElfrid"
"1897189659123519897","2025-03-05T15:53:36.000Z","2","@Jatosint Dan skrg datanglah polisi yg banyak menduduki posisi eselon I dan II, ASN akhirnya tersingkir dan jadi fungsional, bahkan di RUU TNI dan POLRI yg terbaru, bisa menduduki jabatan fungsional akan semakin tersisih ASN","1897314562048975103","","Jatosint","in","","0","0","0","https://x.com/dhimdiim/status/1897314562048975103","398513450","dhimdiim"
"1897378361225437432","2025-03-05T20:07:07.000Z","0","KontraS Serahkan Surat Penolakan RUU TNI dan Polri ke DPR: Berisiko Mengulang Rezim Soeharto https://t.co/61BKSg4J9e","1897378361225437432","","","in","","0","0","0","https://x.com/KuretaID/status/1897378361225437432","1369734116191608833","KuretaID"
"1897379652727136394","2025-03-05T20:12:15.000Z","0","RUU TNI Dikritik: Kemunduran Reformasi dan Ancaman Profesionalisme! https://t.co/7Y9xOEL90Z","1897379652727136394","","","in","","0","0","0","https://x.com/KuretaID/status/1897379652727136394","1369734116191608833","KuretaID"
"1897278424273785191","2025-03-05T13:30:00.000Z","0","Bahas RUU TNI di DPR, Setara Institute Puji Keteguhan Hati Gus Dur &amp; Megawati

https://t.co/a2tYbDfbdj","1897278424273785191","","","in","","0","0","0","https://x.com/radaraktual/status/1897278424273785191","853782937782714368","radaraktual"
"1897207871076782531","2025-03-05T11:38:59.000Z","20","@JhonSitorus_18 Jgn bawa""undang""perampasan aset...bullshit itu...biarkan aja RUU TNI POLRI KEJAKSAAN di sahkan jd UU...ramai penolakan jg ga di gubris kok....solusinya reformasi jilid2","1897250483976421575","","JhonSitorus_18","in","","0","2","0","https://x.com/bayoubeka/status/1897250483976421575","967202046112817153","bayoubeka"
"1896896113132916844","2025-03-04T12:10:50.000Z","0","Kian Ramai Penolakan RUU TNI-Polri-Kejaksaan

Sumber: detikNews
 https://t.co/BNMaarZHSG","1896896113132916844","","","in","","0","0","0","https://x.com/DMieaceh80579/status/1896896113132916844","1813506920973762560","DMieaceh80579"
"1896893042113859610","2025-03-04T11:58:38.000Z","10","Sesuatu yg berlebihan ato kekurangan itu emang gak baik yahh, kalo berlebihan yah itu, lembaga mo dibuat superbodi, sebaliknya kalo kekurangan, lembaga dilemahkan jg gak baik. Harus sesuai dgn porsi nya aja.

RUU TNI POLRI dan RUU Kejaksaan cenderung berlebihan, so better NO.","1896893042113859610","","","in","","0","3","12","https://x.com/ariefrasyad/status/1896893042113859610","38112151","ariefrasyad"
"1897146453879087180","2025-03-05T04:45:36.000Z","0","RUU TNI 🤯 DPR: Santai, Gak Akan Balik ke Orde Baru https://t.co/Xr2ec98qmR","1897146453879087180","","","in","","0","0","0","https://x.com/suaraindonews_/status/1897146453879087180","887616625175707649","suaraindonews_"
"1897179086495047720","2025-03-05T06:55:16.000Z","0","Respons Pakar soal RUU TNI: Prajurit pada Jabatan Sipil harus Pensiun https://t.co/bYTVoj4iOy","1897179086495047720","","","in","","0","0","0","https://x.com/MediaVoi/status/1897179086495047720","1578222594","MediaVoi"
