"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1901680033367994738","2025-03-17T17:00:26.000Z","0","RUU TNI Berbahaya Karena Disebut sebagai Pembunuh atau Pengusir Rakyat RI Yang Berujung Kudeta &amp; Indonesia Terancam Bubar Hingga Digantikan Oleh Pulau Mulyono Sebagai Pulau Propaganda Politik Teror. 

#TolakRevisiUUTNI
#PrabowoGibranMundurAja

https://t.co/KgTI5PL1r8","1901680033367994738","","","in","","0","0","0","https://x.com/seijisuzuki6/status/1901680033367994738","1316901689295663105","seijisuzuki6"
"1901754814876590394","2025-03-17T21:57:35.000Z","1","Hari-hari ini menyelam di TikTok udah jarang nemuin komentar organik yang bela ruu TNI. Bahkan nemu komen yang dengan sadar mengaku voter 02 dan menyesal telah memilih.
Sepertinya jadi awal bersatunya gerakan sipil.

#TolakRUUTNI #TolakRevisiUUTNI","1901754814876590394","","","in","","0","0","0","https://x.com/sutaduatiga/status/1901754814876590394","749476447803150336","sutaduatiga"
"1901691658775003498","2025-03-17T17:46:37.000Z","0","Gmna ya ngomong nya. Kontol lah pokoknya TNI ini, RUU TNI mau kau sah kan, pelatuk pistol asal kau lepas kan, buang aja selogan mu itu “TNI KUAT BERSAMA RAKYAT” jembut 

#TolakRUUTNI","1901691658775003498","","","in","","0","0","1","https://x.com/piatwohappy/status/1901691658775003498","1892596704081506304","piatwohappy"
"1902565816618643585","2025-03-20T03:40:13.000Z","22362","💚 TUH SIDANG PARIPURNA PENGESAHAN RUU TNI DAH DIMULAI 😁😁😅 https://t.co/pW9rgScAjz","1902565816618643585","https://pbs.twimg.com/media/GmdFhvGWIAAcRKN.jpg","","in","","869","934","1350","https://x.com/tanyarlfes/status/1902565816618643585","1371650588","tanyarlfes"
"1901677438637322709","2025-03-17T16:50:07.000Z","0","Mau ngaku, gue jaman SD semacam naksir sama Rachel Maryam yang sekarang ikutan rapat RUU TNI….","1901677438637322709","","","in","","0","0","0","https://x.com/fruzcnte/status/1901677438637322709","30158148","fruzcnte"
"1901724596820475952","2025-03-17T19:57:30.000Z","0","Kantor KontraS Didatangi 3 Orang Tak Dikenal usai Geruduk Rapat RUU TNI di Hotel https://t.co/770rKzl84h","1901724596820475952","","","in","","0","0","0","https://x.com/MNCkoranSINDO/status/1901724596820475952","509946051","MNCkoranSINDO"
"1903996527259078812","2025-03-24T02:25:21.000Z","502","☆°Art Raffle°☆

🥇One winner will get bust up illust with this style⬇️

Rules:
1. Everyone can join (tidak usah follow)
2. Like &amp; RT
3. Reply dengan hastag⬇️

#TolakRUUTNI 
#TolakUUTNI
#TolakRevisiUUTNI
#TolakDwifungsiTNI
#PeringatanDarurat
#IndonesiaGelap

End: 30 Mar 2025 https://t.co/hDq4kDxmk0","1903996527259078812","https://pbs.twimg.com/media/GmxavtFa8AALDey.jpg","","en","","3","289","431","https://x.com/artilerian/status/1903996527259078812","1821133886359007232","artilerian"
"1901663850509828146","2025-03-17T15:56:07.000Z","0","Nyesel gw liat video so botal berkaitan rapat RUU TNI. Sepanjang video cuma pgn muntah 🤢🤢🤢🤮🤮🤮","1901663850509828146","","","in","","0","0","0","https://x.com/putraps/status/1901663850509828146","20998753","putraps"
"1901770178582757724","2025-03-17T22:58:38.000Z","0","ini gambaran kecil kalau RUU TNI disahkan","1901770178582757724","","","in","","0","0","0","https://x.com/wowadit/status/1901770178582757724","53648864","wowadit"
"1901670773489868851","2025-03-17T16:23:38.000Z","0","Kenapa gak pada nyanyi ""terpesona, aku terpesona....."" aja sih kalian, daripada ngurusin RUU TNI 😰","1901670773489868851","","","in","","0","0","0","https://x.com/adhyreizki/status/1901670773489868851","93390346","adhyreizki"
