"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1917127357586141273","2025-04-29T08:07:18.000Z","0","@NenkMonica Tolak RUU TNI, ehh....","1917128546541265093","","NenkMonica","in","","0","0","0","https://x.com/Widyawa64704930/status/1917128546541265093","904613821574144005","Widyawa64704930"
"1917379105357471836","2025-04-30T00:42:56.000Z","1","RUU bukan perbaiki justru merusak institusi di sesuaikan dengan kepentingan rezim penguasa boneka RRC, OBOR penjajah RRC di legalkan PSN di backup TNI Polri  &amp; Kejaksaan setelah RUU KPK. ketuanya di pilih Jokowi ijazah palsu, rakyat belum sadar apa yg tidak di kuasai oligarki ? https://t.co/hXZh72rAqd","1917379105357471836","https://pbs.twimg.com/media/GpvlcmEW0AAQVph.jpg","","in","","0","0","0","https://x.com/alfatih212426/status/1917379105357471836","1667213278240706560","alfatih212426"
"1917372075377062287","2025-04-30T01:34:16.000Z","0","@ARSIPAJA Betul dgn 100 hari masa menjabat penuh petaka di Indonesia. Bgmn TDK,  MBG(makan beracun gratis), danantara yg TDK dapat di gugat, RUU TNI. Kan @prabowo ?","1917392024455565375","","ARSIPAJA","in","","0","0","0","https://x.com/Ryuki20021/status/1917392024455565375","1308627898849345537","Ryuki20021"
"1917575487095988405","2025-04-30T13:56:45.000Z","0","@bisheaa tapi serius waktu merah pas banget sama ruu tni.. waktu ijo ijo masih dalam rangka hari bumi🥲","1917578874923409798","","bisheaa","in","","0","0","0","https://x.com/humankuwat/status/1917578874923409798","1550440215629598721","humankuwat"
"1917436619348664691","2025-04-30T17:22:19.000Z","3","@rayestu Gw jawab pertanyaan loh, ya ini buat pengalihan isu aja lihat noh orang udah gk bahas Ruu tni, perampasan aset, ihsg, danantara, tarif usa &amp; juga rupiah yang udah 17 rb

Semua ributin ijazah palsu, yg mana kayak dosanya jokowi cuman itu, &amp; kalo bener palsupun gk ngerubah kondisi","1917630608051954099","","rayestu","in","","0","0","0","https://x.com/DivaTrisna2/status/1917630608051954099","1529127085704617984","DivaTrisna2"
"1917616554814103935","2025-04-30T16:26:28.000Z","1","Dampak RUU TNI , Polri dan kejaksaan semua di kondisikan untuk mengamankan OBOR China di jadikan PSN . Tri Sutrisno dan para mantan jendral bergerak sentil wapres  auto anak Tri Sutrisno di copot . Tidak ada yg kebetulan dindunia HIDUP JOKOWI https://t.co/vRFMAcWRrX","1917616554814103935","https://pbs.twimg.com/media/Gpy9oBGWMAIqiH5.jpg","","in","","0","0","1","https://x.com/alfatih212426/status/1917616554814103935","1667213278240706560","alfatih212426"
"1917128304441888801","2025-04-29T09:15:43.000Z","0","@zo_mon n ruu tni","1917145765400744369","","zo_mon","in","","0","0","0","https://x.com/ronansavazy/status/1917145765400744369","917742606557134848","ronansavazy"
"1917436619348664691","2025-04-30T10:24:06.000Z","64","@rayestu Either:

1. Capek ama bangkotan sengkuni amien rais atau roy suryo
2. Pengalihan isu 

Justru orang yang mahasiwa dan aktivis ham dll malas ngomong begini soalnya ini kerjaan sengkuni amien rais biar gak fokus sama masalah sesungguhnya seperti ruu tni","1917525360318767264","","rayestu","in","","0","3","1","https://x.com/mesheviksus2/status/1917525360318767264","1503606175631175680","mesheviksus2"
"1917422493150896209","2025-04-30T03:35:21.000Z","0","Dukungan Rakya terhadap RUU TNI 🇮🇩🇮🇩
https://t.co/Av7SHYZhya","1917422493150896209","","","in","","0","0","0","https://x.com/OkkSandis29696/status/1917422493150896209","1760684413309095936","OkkSandis29696"
"1917436619348664691","2025-04-30T14:20:38.000Z","0","@rayestu lumayan rame nih.....buat nutupi kasus oplasana-oplosini, pagar laut, RUU TNI, Timah dll","1917584885918978474","","rayestu","in","","0","0","0","https://x.com/Tree_333/status/1917584885918978474","369598988","Tree_333"
"1916288099719802986","2025-04-29T05:00:58.000Z","0","@Mas_Ganzd @panjie_ginanjar @RadioElshinta Emang keren kok, pikiran saya merdeka ga dijerat atau perlu menjadi feodal.
RUU TNI kan inisiasi Pemerintah dan DPR, itu kan bukti bahwa Pemerintah, dalam hal ini trias politikanya pun ga peduli sama suara rakyat walopun rakyat udah protes, RUU Ciptaker? Polri? Bukti nyata","1917081652146454602","","Mas_Ganzd","in","","0","1","0","https://x.com/Marcoooowin/status/1917081652146454602","1877725156791169024","Marcoooowin"
"1917211789269631245","2025-04-29T13:38:05.000Z","0","Dari pada RUU TNI dan Polri lebih mendesak UU Phedofil njir, hukum kebiri kimia di luar negeri terbuktu bisa di sembuhin. Seharusnya hukum seumur hidup atau kebiri Potong sekalian , indonesia emas palalu kalo anak mudanya di rusak semua","1917211789269631245","","","in","","0","0","0","https://x.com/Hny_ptr/status/1917211789269631245","1640708790071984128","Hny_ptr"
"1917113761649070569","2025-04-29T07:08:34.000Z","0","Pemuda Panca Marga HST Dukung Pengesahan RUU TNI Menjadi UU
https://t.co/iEhSrK657n","1917113764727689498","","sipalingvirjin","in","","0","0","0","https://x.com/sipalingvirjin/status/1917113764727689498","1410122554216370182","sipalingvirjin"
