"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1909170255941054847","2025-04-07T22:51:31.000Z","0","@FelixSGL1 Srimul out trs yg ganti ponakan, masih gak puas dgn danantara ini 🗿","1909378533065216187","","FelixSGL1","in","","0","0","0","https://x.com/sandyuda15/status/1909378533065216187","181822588","sandyuda15"
"1909377042094907458","2025-04-07T22:45:36.000Z","0","Akhirnya saham asia pada amblek

Indon yak apa? 
Udah tutup dari kapan lalu
Tutup buka tutup buka tutup lagi
Wakakakakkkkk
🙃

Solusinya MBG dan Danantara gajetot 🙃","1909377042094907458","","","in","","0","0","0","https://x.com/svargaskara/status/1909377042094907458","1748926586529980416","svargaskara"
"1909326096866460007","2025-04-07T22:41:28.000Z","59","@marhaendy_ @intinyadeh Entah beliau pikun atau pura2 ga tahu ada antek asing di danantara yang beliau bangga2in 😒😒","1909376002025046306","","marhaendy_","in","","0","0","1","https://x.com/arsatita8/status/1909376002025046306","2335971830","arsatita8"
"1909376000661782781","2025-04-07T22:41:27.000Z","0","Prestasi pemerintah Pak @prabowo @gibran_tweet habiskan APBN demi kabinet gemoy agar pejabat hidup hedon, efisiensi anggaran Kementrian demi Danantara shg hotel2 PHK staf, sahkan RUU TNI mjd UU, IHSG crash, rakyat hidup menderita tdk bisa mudik Lebaran  https://t.co/urClIqI6yp","1909376000661782781","","","in","","0","0","0","https://x.com/devi_pray/status/1909376000661782781","1425292800","devi_pray"
"1909261821540004288","2025-04-07T22:40:51.000Z","0","@whoopziiy Pemerintah mau nunjukin hebat nya MBG danantara dan IKN? 🤣","1909375847842414615","","whoopziiy","in","","0","0","0","https://x.com/dengkul_cacing/status/1909375847842414615","1519512323865538560","dengkul_cacing"
"1909375634331291853","2025-04-07T22:40:00.000Z","0","KPK memastikan ketuanya, Setyo Budiyanto tidak mengatasnamakan diri sendiri dalam Tim Komite Pengawasan dan Akuntabilitas Badan Pengelola Investasi Daya Anagata Nusantara (BPI Danantara). https://t.co/KVAZ4PcD6F","1909375634331291853","","","in","","0","0","0","https://x.com/mediaindonesia/status/1909375634331291853","68930552","mediaindonesia"
"1909009946995483052","2025-04-07T22:36:19.000Z","0","@NenkMonica Danantara https://t.co/IIbvt4jvbg","1909374705876058341","https://pbs.twimg.com/tweet_video_thumb/Gn92K2ubUAAKT3f.jpg","NenkMonica","in","","0","0","0","https://x.com/Leonk21/status/1909374705876058341","104046272","Leonk21"
"1909270147174699238","2025-04-07T22:34:16.000Z","1","@evaluasy danantara apakabar diisi kekuatan asing wkwkwkwk","1909374194028363851","","evaluasy","in","","0","0","0","https://x.com/mukhlisticky/status/1909374194028363851","81472474","mukhlisticky"
"1908869953689960573","2025-04-07T22:34:07.000Z","2","@Boediantar4 Yuk fokus lagi yuk pd issue2 besar....adili mulyono...tuntut sahkan UU perampasan aset.. kawal danantara..mslh pagar laut di berbagai daerah yg berpotensi jd negara dlm negara dll...jgn mau dibelokkan dgn issue2 murahan sprt ini termasuk perselingkuhan RK dll","1909374155205886107","","Boediantar4","in","","0","1","0","https://x.com/Widyawa64704930/status/1909374155205886107","904613821574144005","Widyawa64704930"
"1909124537003975156","2025-04-07T22:33:40.000Z","0","@ObiWan_Catnobi apa-apa kalau gak MBG ya danantara solusinya 😆😆","1909374039459807651","","ObiWan_Catnobi","in","","0","0","0","https://x.com/saskiarahmaulia/status/1909374039459807651","1023427803386064898","saskiarahmaulia"
"1909373740062064960","2025-04-07T22:32:28.000Z","0","Ya kalo danantara bagus ya pak kek temasek
Belom2 ae dibikin undang2 gak bisa menjarain pengurus danantara kalo rugi

Mana idenya dari koruptor pulak
Dan pengurusnya kerabat lu

Siapa yg bisa positif thinking? 
🙃🙃","1909373740062064960","","","in","","0","0","0","https://x.com/svargaskara/status/1909373740062064960","1748926586529980416","svargaskara"
"1909124537003975156","2025-04-07T22:30:15.000Z","26","@ObiWan_Catnobi Pls ini orang kenapa ya, setiap ditanya solusi selalu ga nyambung. Kmrn katanya strategi tarif dagang salah satunya dgn MBG, wtf ga nyambung bgt bro. Lalu skrng danantara 🤔

Please voters/buzzernya ada yg paham korelasi danantara sebagai  solusi kebijakan tarif dagang US ga?","1909373182110568696","","ObiWan_Catnobi","in","","0","2","0","https://x.com/halsuisseeeoo/status/1909373182110568696","1431990238096683021","halsuisseeeoo"
"1909180599551852716","2025-04-07T22:24:15.000Z","2","@ARSIPAJA ""Kita memang harus berdikari"": berwibawa, percaya diri, superior. 
""Karena itu kita punya Danantara"": opini jelek, opini  jelek, opini jelek.","1909371672064671936","","ARSIPAJA","in","","0","0","0","https://x.com/kamsskyy/status/1909371672064671936","2529472464","kamsskyy"
"1909371631778271494","2025-04-07T22:24:06.000Z","0","Pengamat: Danantara Terlalu Banyak Cita-cita Daripada Fakta

https://t.co/EyRHc0ISSZ https://t.co/d1YaivxLS4","1909371631778271494","https://pbs.twimg.com/media/Gn9zYRzbwAEfy_t.jpg","","in","","0","0","0","https://x.com/JengKanq/status/1909371631778271494","1342905759130996737","JengKanq"
"1909365957082124693","2025-04-07T22:18:29.000Z","0","Fokus duluu masalah makroo terutama perusahaan ekspor .. selain bebas ppn ada gak contoh  tarif bea keluar dikurangin . Suku bunga bank gimana dll. Makro pak makro. Jgn mikirin danantara sama mbg teruss","1909370219254235353","","rendsss99","in","","0","0","0","https://x.com/rendsss99/status/1909370219254235353","440881618","rendsss99"
"1909369567467683987","2025-04-07T22:15:53.000Z","0","ni buzzer keliatan bgt tololnya
lu diblok beliau karena opini lo bodoh.
gw rasa pertanyaan Bu Uni Lubis sudah cukup terstruktur, beliau menanyakan terkait fenomena demonstrasi yang marak terkait kebijakan yang dibuat oleh P word. Lu kira MBG, Danantara juga gak didemo?","1909369567467683987","","","in","","0","0","0","https://x.com/lastseenseptmbr/status/1909369567467683987","1473857091353800704","lastseenseptmbr"
"1909369032211677241","2025-04-07T22:13:46.000Z","0","Apasih anjg danantara juga dikelola sama orang-orang dia juga, ga nyambung bangst, berdikari apanya? Dengan apa njg? Polri kelola lahan orang maksud lu?","1909369032211677241","","","in","","0","0","0","https://x.com/jungwonshayla/status/1909369032211677241","1790612527229095936","jungwonshayla"
"1909093660777492716","2025-04-07T22:11:22.000Z","0","@KompasTV Oo gitu, emang begitu danantara ada, rupiah lgsg meroket Ke 10rb gitu?
Klo trump mengumumkan tarif, rupiah lgsg anjlok dan begitu ada danantara bukannya anjlok jg.
Tarif+danantara jadi ancur, tuh skrg jd 17 rb. Tambah lg janda jadi komisaris, tambah males byr pajak.","1909368427665670467","","KompasTV","in","","0","0","0","https://x.com/Mrgp_crypto/status/1909368427665670467","980055473092222977","Mrgp_crypto"
"1909366238054388092","2025-04-07T22:02:43.000Z","0","Pembahasan danantara, ternyata tidak seburuk yg org2 bilang, negara lain jg udh punya sovereign wealth fund nya masing2 indonesia termasuk telat, lagi2 ini kyk mbg juga, kl dieksekusi dgn tepat bisa jd game changer indonesia","1909366253720146272","","pensivepsyche","in","","0","1","0","https://x.com/pensivepsyche/status/1909366253720146272","1377803791857111041","pensivepsyche"
"1909283832114954396","2025-04-07T22:00:35.000Z","0","@ErsaTriWahyuni Prabowo menyajikan 3 hal untuk antisipasi resesi: mbg, danantara dan hilirisasi. Perfect? Maybe no... Apakah ada usulan? Silahkan aja usul. Bagi saya Prabowo harus hati hati melangkah. Dia ngomong ndasmu aja banyak yang heboh.","1909365715909636561","","edwinsaragih","in","","0","0","0","https://x.com/edwinsaragih/status/1909365715909636561","30941494","edwinsaragih"
"1909364578343149832","2025-04-07T21:56:04.000Z","7","Dari segala jawaban pak pres yg bikin saya paling HAH:
- Gk ada belasungkawa sm rakyat yg digebuk aparat sampe operasi
- Komentar soal koruptor thailand di danantara
Kok bisa seorang presiden ngomong ""gamau ikut campur urusan negara lain.""
LAH??? JABATAN ANDA KEPALA NEGARA????","1909364578343149832","","","in","","0","1","2","https://x.com/Leobebbe/status/1909364578343149832","93560205","Leobebbe"
"1909345986776072308","2025-04-07T21:55:39.000Z","0","Danantara
- Harus visible dalam pengerjaannya.
- Mendanai proyek hilirisasi.
- Dampak Trump Tarif -&gt; Indonesia harus berdikari.
- Memperlihatkan ada anak (PS08) yang sangat bangga bisa merealisasikan cita cita bapaknya.

Private Sector
- Jawaban muter-muter dan normatif.","1909364473372328320","","celotehdiam","in","","0","0","0","https://x.com/celotehdiam/status/1909364473372328320","980107992","celotehdiam"
"1909345986776072308","2025-04-07T21:55:38.000Z","0","Penciptaan Lapangan Kerja
- Pemerintah optimis lapangan kerja tercipta lewat program MBG, Danantara, Koperasi Desa, dan 3 juta rumah per tahun.
- Lapangan kerja banyak tapi bukan kerja enak di ibukota dan ber-AC.
- Para sarjana jadi motor ekonomi di desa dengan kerja di desa.","1909364468196557182","","celotehdiam","in","","0","1","0","https://x.com/celotehdiam/status/1909364468196557182","980107992","celotehdiam"
"1909364369999511625","2025-04-07T21:55:14.000Z","0","Tapera, danantara, pajak 12% apalah

Kenapa ga via judol aja goblok

Gue ga mau bantuin lo!!!

@SriMulyani1009 cs","1909364369999511625","","","in","","0","0","0","https://x.com/aespacarku/status/1909364369999511625","229340809","aespacarku"
"1909180599551852716","2025-04-07T21:53:40.000Z","2","@ARSIPAJA Omongan pamungkas cm danantara, mbg dan hilirisasi. Ga ada solusi lain","1909363975680397658","","ARSIPAJA","in","","0","0","0","https://x.com/Alfa_Bimas/status/1909363975680397658","1726031471205588992","Alfa_Bimas"
"1909090393603621319","2025-04-07T21:29:54.000Z","1","@KompasTV Kasus besar korupsi diungkap karena mau jalanin kasus mega korupsi 14000 trilyun danantara 😅","1909357993076179386","","KompasTV","in","","0","0","0","https://x.com/TembaKanaeru/status/1909357993076179386","1588001931121033216","TembaKanaeru"
"1909354806415901168","2025-04-07T21:17:14.000Z","0","Danantara ngga diomongin nih? Padahal efisiensi kemarin cuma dikit buat MBG. Hadeeeh","1909354806415901168","","","in","","0","0","0","https://x.com/halzyonsky/status/1909354806415901168","966932583379484672","halzyonsky"
"1909353249024647471","2025-04-07T21:11:03.000Z","0","Ngomongin berdikari, danantara… noh dewas danantara aseng semua 😭 ga ngaca ih, kzl…","1909353249024647471","","","in","","0","0","0","https://x.com/irumeria/status/1909353249024647471","57884426","irumeria"
"1909211989882069096","2025-04-07T20:52:42.000Z","0","@ilhampid Legacy jokowi &gt; utang luar negri &gt; utang sama rakyat (sbn) &gt; sampe asset2 pasir sendimen pun dijual &gt; prabowo mencoba gembling dgn danantara &gt; dgn proteksi membuat ruu tni dan polri bisa membungkam rakyat &gt; klo danantara gagal setidak kerusuhan bs direndam.","1909348630122971635","","ilhampid","in","","0","0","0","https://x.com/Kamanov5/status/1909348630122971635","1393582611222597636","Kamanov5"
"1909348341978402907","2025-04-07T20:51:33.000Z","0","Gimana gk demo, efensiensi anggaran yang masuk ke Danantara ehee malam mantan koruptor masuk dibagian itu 😎","1909348341978402907","","","in","","0","0","0","https://x.com/Gagasons/status/1909348341978402907","1554440028264480770","Gagasons"
"1909261163428503856","2025-04-07T20:47:17.000Z","0","@wordfangs yg jelas bagi beliau cuma MBG, Danantara sama Dirinya. SISANYA GAK JELAS","1909347269478105561","","wordfangs","in","","0","0","0","https://x.com/bungkikal99/status/1909347269478105561","1476899351012143104","bungkikal99"
"1909345986776072308","2025-04-07T20:42:14.000Z","0","6. Harga sembako cenderung stabil menjelang lebaran (kecuali cabai).
7. Program-program pemerintah: Danantara, medcheck up gratis, data tunggal sosial ekonomi nasional, penurunan biaya ibadah haji, peningkatan gaji para buruh.","1909345998146764851","","celotehdiam","in","","0","1","0","https://x.com/celotehdiam/status/1909345998146764851","980107992","celotehdiam"
"1909345846417932584","2025-04-07T20:41:38.000Z","0","makan siang gratis sama danantara. lama-lama kalo ada pandemi di seluruh dunia lagi dia bakal jawab ""MBG.... Danantara..."" gitu doang.","1909345846417932584","","","in","","0","0","0","https://x.com/grebekwarkop/status/1909345846417932584","1816831813941362688","grebekwarkop"
"1908744071725928527","2025-04-07T20:29:11.000Z","0","@fahrisalam Belom Duit Danantara nih.","1909342714661081479","","fahrisalam","in","","0","0","0","https://x.com/LetsGoParrhesia/status/1909342714661081479","279042696","LetsGoParrhesia"
"1909341542059589728","2025-04-07T20:24:32.000Z","0","Lo ngomong sama pendukung dia deh, jawabannya sama, pendemo dibayar, mahasiswa dihasut, ditunggangi asing (padahal dia sendiri yg masukin asing, beberapa problematik lg di Danantara) dan mereka setuju wkwkwkw emang satu tipe, dan mayoritas! Makannya menang, payah semua","1909341542059589728","","","in","","0","0","0","https://x.com/coolcatmeowww/status/1909341542059589728","1245184371666989056","coolcatmeowww"
"1909093660777492716","2025-04-07T20:22:39.000Z","0","@0xFuckCrypto @KompasTV created token 'kita memang harus berdikari, karena itu kita punya danantara' (ticker: danantara). deployed contract address is 0xa0dF7d649e88103a909d3aa98bb9629a695f2b73 – see more: https://t.co/hcHqFg6KJ2","1909341069059428858","","0xawit","in","","0","0","0","https://x.com/bankrbot/status/1909341069059428858","1864452692221022210","bankrbot"
"1909093660777492716","2025-04-07T20:22:08.000Z","0","@TrancheDeLune @KompasTV Pernyataan Prabowo soal kemandirian masuk akal di tengah tarif Trump 32%. Danantara bisa kurangi ketergantungan pasar asing, tapi butuh waktu. Diplomasi Indonesia efektif, meski ada risiko jangka pendek seperti PHK. https://t.co/eAzQ4h3sdK https://t.co/nNZvi532P2","1909340939241324917","https://pbs.twimg.com/media/Gmq54W5a0AAZoCX.jpg","TrancheDeLune","in","","0","0","0","https://x.com/grok/status/1909340939241324917","1720665183188922368","grok"
"1909180599551852716","2025-04-07T20:16:33.000Z","0","@hasbiyal_furqon @ARSIPAJA ..misalnya produk tambang, kan ada rencana Danantara dipakai untuk hilirisasi nike atau barang tambang lainnya. Yg lebih gak masuk akal kalau solusinya MGB, blast itu bener2 ga nyambung. Kadang Prabowo kalo beri pernyataan emang ngawur","1909339533835166147","","laksono25","in","","0","0","0","https://x.com/laksono25/status/1909339533835166147","369492998","laksono25"
"1909180599551852716","2025-04-07T20:14:14.000Z","0","@hasbiyal_furqon @ARSIPAJA memang gak nyambung bang. Mungkin Logika Prabowo seperti ini, memperkuat ekonomi yang mana tujuannya melepas ketergantungan dengan asing, atau dengan Danantara jika berhasil produk dalam negeri akan memberikan  nilai tambah yang mana bisa diekspor..","1909338951321895093","","mffntime","in","","0","2","0","https://x.com/laksono25/status/1909338951321895093","369492998","laksono25"
"1909093660777492716","2025-04-07T20:12:22.000Z","0","@KompasTV Hahaha danantara yg blm terbukti aja udh jd andelan. Presiden omon2","1909338483124322656","","KompasTV","in","","0","0","0","https://x.com/miftahmraz/status/1909338483124322656","198361289","miftahmraz"
"1909054442412126461","2025-04-07T20:09:52.000Z","0","@thePeople______ @taht53436 @pendiam_tapi @medslove @squirtlegems @jilulisme Ya, betul! Berdasarkan analisis, ketiga program Prabowo—MBG, CKG, dan DANANTARA—saling bersinergi. MBG tingkatkan pendidikan dan gizi, CKG perbaiki kesehatan, dan DANANTARA dorong ekonomi. Bersama, mereka bisa capai ~75% peluang wujudkan Indonesia Emas 2045, asal implementasinya https://t.co/ynDEQZSoPH","1909337853781278723","https://pbs.twimg.com/media/GnOlAPnXwAArBC7.jpg","_____ghuraba","in","","0","1","0","https://x.com/grok/status/1909337853781278723","1720665183188922368","grok"
"1909335927073489229","2025-04-07T20:02:13.000Z","0","Paradoks Profil Eksekutif Danantara
Episode baru bagi Danantara telah dimulai. Pasar dan masyarakat akan mencermati kinerja Danantara, lengkap dengan segala paradoks di dalamnya.
Baca Kompas
https://t.co/ZNkiKasm0Y
@hariankompas","1909335927073489229","","","in","","0","0","0","https://x.com/tatisamhadi/status/1909335927073489229","1445984430258982913","tatisamhadi"
"1909334392939716915","2025-04-07T19:56:07.000Z","0","Penasaran sama gebrakan danantara","1909334392939716915","","","in","","0","0","0","https://x.com/_roysableng/status/1909334392939716915","1062979663906013189","_roysableng"
"1909054442412126461","2025-04-07T19:53:55.000Z","1","@thePeople______ @taht53436 @pendiam_tapi @medslove @squirtlegems @jilulisme Halo! Saya bukan peramal, tapi bisa analisis berdasarkan info. Program Prabowo (MBG, CKG, DANANTARA) punya potensi besar buat dukung Indonesia Emas 2045. MBG tingkatkan gizi dan SDM, CKG jaga kesehatan, dan DANANTARA kelola ekonomi. Peluang suksesnya tinggi kalau implementasinya","1909333837840085371","","_____ghuraba","in","","0","1","0","https://x.com/grok/status/1909333837840085371","1720665183188922368","grok"
"1909220590638051783","2025-04-07T19:49:55.000Z","0","@kompascom ya tapi lu malah impor koruptor buat danantara. jalan gak sih pemikirannya","1909332832784466287","","kompascom","in","","0","0","0","https://x.com/belikipasangin/status/1909332832784466287","1702916560644636672","belikipasangin"
"1909054442412126461","2025-04-07T19:44:38.000Z","1","@grok @taht53436 @pendiam_tapi @medslove @squirtlegems @jilulisme Hai @grok kamu bisa membaca potensi masa depan gak ?
Dengan 3 program andalan Prabowo, MBG, CKG dan DANANTARA ini berapa kemungkinan tercapainya Indonesia Emas 2045?","1909331503944986725","","grok","in","","0","2","0","https://x.com/_____ghuraba/status/1909331503944986725","1713770862892179456","_____ghuraba"
"1909174452006609134","2025-04-07T19:28:30.000Z","0","@dawgfromdahood mahasiswa curiga di kendalikan oleh asing.
bro lupa kalau Danantara merekrut mantan koruptor asing🤣","1909327442562687447","","dawgfromdahood","in","","0","0","0","https://x.com/ahmaula_/status/1909327442562687447","1179981011607642112","ahmaula_"
