"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2000390837109493820","2025-12-15T12:59:08.000Z","0","@Loveinloveyz Nggak usah provokatif.. kedaulatan tanah PIK itu ada di indonesia dan diakui dunia dan nggak akan lepas kecuali Indonesia melepaskan.. ini jamannya investasi.. yang punya modal yg mempunyai panggung.. dan Indonesia sudah berbenah dengan DANANTARA.. cuman preman yg resah krn PIK https://t.co/cs2MzSZQt6","2000551197540028869","https://pbs.twimg.com/media/G8NitkvaQAAc6fC.jpg","Loveinloveyz","in","","0","0","0","https://x.com/Sangpencarimi/status/2000551197540028869","1691833776983486464","Sangpencarimi"
"2000550790231138621","2025-12-15T12:57:31.000Z","29","Danantara Angkat Anak Buah Menkeu Purbaya Jadi Komisaris BNI

Baca di: https://t.co/DtpkBSt2PY https://t.co/79hoJzSfzp","2000550790231138621","https://pbs.twimg.com/media/G8NiH3FaIAAF5FW.jpg","","in","","5","6","5","https://x.com/kompascom/status/2000550790231138621","23343960","kompascom"
"2000133427828298192","2025-12-15T12:45:11.000Z","0","@Piyusaja2 Kalian pikir kita di Jawa peduli? 🤣.. 60% GDP Indonesia itu dari pulau Jawa.. sisanya kalian beban kami orang Jawa..ini eranya investasi🤣.. memang kalau kaya  SDA kalian sendiri bisa ngolah?.. kita punya DANANTARA asset 1 triliunan dolar 🤣🤣..MERDEKA JANGAN JADI BEBAN KAMI🤣🤣 https://t.co/6rQGoNSm1F","2000547685351465025","https://pbs.twimg.com/media/G8NfhJmb0AAP5iv.jpg","Piyusaja2","in","","0","0","0","https://x.com/Sangpencarimi/status/2000547685351465025","1691833776983486464","Sangpencarimi"
"2000389746959569353","2025-12-15T12:44:36.000Z","0","@m_mirah Kalian pikir kita di Jawa peduli? 🤣.. 60% GDP Indonesia itu dari pulau Jawa.. sisanya kalian beban kami orang Jawa..ini eranya investasi🤣.. memang kalau kaya  SDA kalian sendiri bisa ngolah?.. kita punya DANANTARA asset 1 triliunan dolar 🤣🤣..MERDEKA JANGAN JADI BEBAN KAMI🤣🤣 https://t.co/yYdhxWecNf","2000547539104510039","https://pbs.twimg.com/media/G8NfYmtbYAIJGaB.jpg","m_mirah","in","","0","1","0","https://x.com/Sangpencarimi/status/2000547539104510039","1691833776983486464","Sangpencarimi"
"2000434697399365739","2025-12-15T12:35:52.000Z","0","@_wargasipil_ @aewin86 @indepenSumatera Kalian pikir kita di Jawa peduli? 🤣.. 60% GDP Indonesia itu dari pulau Jawa.. sisanya kalian beban kami orang Jawa..ini eranya investasi🤣.. memang kalau kaya  SDA sana sendiri bisa ngolah?.. kita punya DANANTARA asset 1 triliunan dolar 🤣🤣..MERDEKA JANGAN JADI BEBAN KAMI🤣🤣.. https://t.co/PPjv0GDsb1","2000545339997344030","https://pbs.twimg.com/media/G8NdYp3b0AMnk5w.jpg","_wargasipil_","in","","0","0","0","https://x.com/Sangpencarimi/status/2000545339997344030","1691833776983486464","Sangpencarimi"
"2000542872849035402","2025-12-15T12:26:03.000Z","0","Indonesia punya ""markas"" sendiri di Tanah Suci! Danantara gercep amanin hotel dan tanah luas buat akomodasi jemaah kita.

Setuju gak kalau aset negara diperbanyak di luar negeri buat bantu WNI di sana ?🕋 https://t.co/w9D3aaW04M","2000542872849035402","https://pbs.twimg.com/media/G8NbJAVasAAIAGF.jpg","","in","","0","1","0","https://x.com/Blocknewsid/status/2000542872849035402","1965344066021064704","Blocknewsid"
"2000540215015076067","2025-12-15T12:15:30.000Z","0","Ada INA jaman Jokowi
Sekarang ada Danantara jaman Prabowo
Kenapa harus ada 2? Kenapa gak bubarin aja yang 1.
Ngabis-ngabisin anggaran doang","2000540215015076067","","","in","","0","0","0","https://x.com/kodok_loncat69/status/2000540215015076067","1798659733311905793","kodok_loncat69"
"2000531697495150856","2025-12-15T11:41:39.000Z","0","Alhamdulillaah..segera jadi in sya Allaah kampung hajinya..siapapun arsitek yang terlibat dan diamanahkan untuk membuat perancangan serta perencanannya..jangan ngawur yaak..please

https://t.co/nm2IlFSUbo

@KemenPU @IAI_Nasional @Danantara_ri @danantaraIDN 

Ijin pak @prabowo 🙏","2000531697495150856","","","in","","0","0","0","https://x.com/kemlonih/status/2000531697495150856","380962412","kemlonih"
"2000531135387017511","2025-12-15T11:39:25.000Z","0","Twibon danantara vibe nya kaya insert siang 🙃","2000531135387017511","","","in","","0","0","0","https://x.com/thequeenoftear/status/2000531135387017511","1158004133053382658","thequeenoftear"
"2000525808700661871","2025-12-15T11:18:15.000Z","0","Febrio Nathan Kacaribu resmi menjabat komisaris BNI, menggantikan Suminto, di tengah kinerja keuangan yang solid dan transformasi digital yang berkelanjutan. https://t.co/0VfNmqbJvf","2000525808700661871","","","in","","0","1","0","https://x.com/Gen_cuan/status/2000525808700661871","188438662","Gen_cuan"
"2000522008787120330","2025-12-15T11:03:09.000Z","2","Danantara Indonesia melalui Danantara Investment Management (DIM) mengakuisisi aset perhotelan dan tanah di kawasan real estate Thakher City, pengembangan kawasan terpadu yang berjarak sekitar 2,5 kilometer dari Masjid Al-Haram, Makkah.

CEO Danantara Indonesia, Rosan P. https://t.co/PGIVkRjE9E","2000522008787120330","https://pbs.twimg.com/media/G8NIKj8bUAAkAo5.jpg","","in","","0","0","0","https://x.com/idx_channel/status/2000522008787120330","4755284968","idx_channel"
"2000500211450560910","2025-12-15T10:41:02.000Z","2","@direktoridosen @prabowo duitnya utk danantara n mbg","2000516443461615687","","direktoridosen","in","","0","0","1","https://x.com/AikHoki/status/2000516443461615687","1369573838007062535","AikHoki"
"2000512364551303227","2025-12-15T10:24:51.000Z","0","Praktis dan mudah dilakukan kapan saja dan dimana saja, Semua Makin Mudah dengan PLN Mobile 😊

#PLN #Danantara #PLNMobile #SemuaMakinMudah","2000512368879796722","","pln_suluttenggo","in","","0","0","0","https://x.com/pln_suluttenggo/status/2000512368879796722","1232198046567395328","pln_suluttenggo"
"2000511638466867458","2025-12-15T10:21:58.000Z","0","Danantara dibentuk untuk mengelola aset dan investasi negara secara profesional agar hasilnya benar-benar kembali ke rakyat. Lewat Danantara, pembangunan bisa lebih terarah, ekonomi makin kuat, dan peluang kerja makin luas.

#Danantara #InvestasiUntukRakyat #IndonesiaMaju https://t.co/34L4YviAVy","2000511646046040294","https://pbs.twimg.com/media/G8M-uyZbEAAjIl6.jpg","chikafirli20","in","","0","0","0","https://x.com/chikafirli20/status/2000511646046040294","1683219709","chikafirli20"
"2000511638466867458","2025-12-15T10:21:57.000Z","0","Danantara dibentuk untuk mengelola aset dan investasi negara secara profesional agar hasilnya benar-benar kembali ke rakyat. Lewat Danantara, pembangunan bisa lebih terarah, ekonomi makin kuat, dan peluang kerja makin luas.

#Danantara #InvestasiUntukRakyat #IndonesiaMaju https://t.co/3iXbk95CEN","2000511642304720989","https://pbs.twimg.com/media/G8M-tufawAAT3fM.jpg","chikafirli20","in","","0","1","0","https://x.com/chikafirli20/status/2000511642304720989","1683219709","chikafirli20"
"2000511638466867458","2025-12-15T10:21:56.000Z","0","Danantara dibentuk untuk mengelola aset dan investasi negara secara profesional agar hasilnya benar-benar kembali ke rakyat. Lewat Danantara, pembangunan bisa lebih terarah, ekonomi makin kuat, dan peluang kerja makin luas. 

#Danantara #InvestasiUntukRakyat #IndonesiaMaju https://t.co/YOXxzcOGDA","2000511638466867458","https://pbs.twimg.com/media/G8M-s29aIAMXzLt.jpg","","in","","0","1","0","https://x.com/chikafirli20/status/2000511638466867458","1683219709","chikafirli20"
"2000509786270625980","2025-12-15T10:14:35.000Z","0","Danantara Resmi Akuisisi Properti Strategis di Makkah: Tingkatkan Layanan Haji &amp;#038; Umrah Indonesia https://t.co/refGnO3G6B","2000509786270625980","","","in","","0","0","0","https://x.com/Gaperta_online/status/2000509786270625980","1945475923622694912","Gaperta_online"
"2000509140146467026","2025-12-15T10:12:01.000Z","0","Danantara berencana merampingkan BUMN hingga anak-cucu dari 1.067 entitas menjadi sekitar 250 perusahaan. Langkah ini dilakukan karena banyak BUMN berada di sektor yang sama dan saling bersaing, sehingga akan disinergikan untuk menciptakan nilai tambah.

#BUMN #Danantara https://t.co/Y1lplUsOXK","2000509140146467026","https://pbs.twimg.com/media/G8M8dVLagAAm_qE.jpg","","in","","0","0","0","https://x.com/kedaikopisurvei/status/2000509140146467026","1248221892999147521","kedaikopisurvei"
"2000507854617522337","2025-12-15T10:06:56.000Z","2","2. Awas Danantara jual BUMN ke Cina. Bos Danantara Pandu Sjahrir ponakan Luhut sudah mulai memperjuangkan bebas pajak untuk Cina?

""Purbaya Tolak Tegas Permintaan Bos Danantara untuk Hapus Pajak BUMN""

#NepalkanPejabatBusuk 
#NepalkanPejabatBusuk","2000507861500317934","","ArtaN7707","in","","0","0","2","https://x.com/ArtaN7707/status/2000507861500317934","1604064608913723394","ArtaN7707"
"2000507854617522337","2025-12-15T10:06:54.000Z","4","1. Bayangkan kalau BUMN sudah dikuasai oleh RRC utk bayar utang. Mereka bebas pajak, sudah dirintis oleh gerombolan Jokowi Luhut dari sekarang 

""Purbaya Tolak Tegas Permintaan Bos Danantara untuk Hapus Pajak BUMN""

#NepalkanPejabatBusuk 
#NepalkanPejabatBusuk https://t.co/2lNC0RB7hP","2000507854617522337","https://pbs.twimg.com/media/G8M7SYrbIAE0rN3.jpg","","in","","0","1","2","https://x.com/ArtaN7707/status/2000507854617522337","1604064608913723394","ArtaN7707"
"2000410804982817214","2025-12-15T09:51:12.000Z","0","@kumparan YANG HARAM KAN CUMA BABI. Korupsi sih sepertinya masih mubah. https://t.co/c0ztSJzcUe","2000503900689015148","","kumparan","in","","0","0","0","https://x.com/hendrowijonarko/status/2000503900689015148","156614803","hendrowijonarko"
"2000501007579787564","2025-12-15T09:39:42.000Z","0","Selaras dengan semangat Danantara, Pelindo Regional 1 Tembilahan terus berperan aktif memperkuat kualitas layanan yang andal dan memberikan manfaat berkelanjutan. 

#pelindoregional1 #pelindo #pelindomaritimegateway #danantaraindonesia #danantarauntukindonesia","2000501009702068620","","Pelindo_TBH","in","","0","0","0","https://x.com/Pelindo_TBH/status/2000501009702068620","1942431859734110208","Pelindo_TBH"
"2000497972002656381","2025-12-15T09:27:38.000Z","0","Danantara Indonesia akuisisi aset di Makkah. Danantara yang diwakili Danantara Investment Management (DIM) melakukan kesepakatan dengan Thakher Development Company.
Selengkapnya
https://t.co/bGqJRVB7p6","2000497972002656381","","","in","","0","0","0","https://x.com/theiconomic/status/2000497972002656381","1169861863426818048","theiconomic"
"2000497648915370343","2025-12-15T09:26:21.000Z","1","Danantara hadir untuk memastikan setiap investasi negara memberikan manfaat nyata bagi pembangunan dan kesejahteraan rakyat
#DayaAnagataNusantara #EkonomiUntukRakyat #IndonesiaMaju https://t.co/ntWMWecdHc","2000497648915370343","https://pbs.twimg.com/media/G8MyArZbgAAmERn.jpg","","in","","0","0","0","https://x.com/HakikiGabut/status/2000497648915370343","1318801452614049792","HakikiGabut"
"2000497622604501369","2025-12-15T09:26:15.000Z","1","Sebagai instrumen pengelola investasi negara, Danantara menjadi ujung tombak dalam memperkuat kepercayaan investor dan menjaga stabilitas ekonomi nasional
#DayaAnagataNusantara #EkonomiUntukRakyat #IndonesiaMaju https://t.co/1mZmwszkK2","2000497622604501369","https://pbs.twimg.com/media/G8Mx_HIa4AADblw.jpg","","in","","0","0","0","https://x.com/HakikiGabut/status/2000497622604501369","1318801452614049792","HakikiGabut"
"2000497597895868694","2025-12-15T09:26:09.000Z","1","Dengan tata kelola yang profesional dan transparan, Danantara memastikan investasi negara bekerja maksimal untuk kemajuan bangsa
#DayaAnagataNusantara #EkonomiUntukRakyat #IndonesiaMaju https://t.co/iKQbyf3jW2","2000497597895868694","https://pbs.twimg.com/media/G8Mx9qPbkAAhFjt.jpg","","in","","0","0","0","https://x.com/HakikiGabut/status/2000497597895868694","1318801452614049792","HakikiGabut"
"2000497568825086044","2025-12-15T09:26:02.000Z","1","Danantara bukan sekadar lembaga pengelola dana—tapi instrumen strategis untuk membangun masa depan ekonomi Indonesia yang berdaulat
#DayaAnagataNusantara #EkonomiUntukRakyat #IndonesiaMaju https://t.co/bzHgt8pIoC","2000497568825086044","https://pbs.twimg.com/media/G8Mx78hbsAEV-6Y.jpg","","in","","0","0","0","https://x.com/HakikiGabut/status/2000497568825086044","1318801452614049792","HakikiGabut"
"2000497543302742093","2025-12-15T09:25:56.000Z","1","Melalui Danantara, Indonesia memperkuat fondasi ekonomi nasional dengan pengelolaan investasi yang efisien, akuntabel, dan berkelanjutan
#DayaAnagataNusantara #EkonomiUntukRakyat #IndonesiaMaju https://t.co/USRmEwP7fR","2000497543302742093","https://pbs.twimg.com/media/G8Mx6gkaUAAXhiy.jpg","","in","","0","0","0","https://x.com/HakikiGabut/status/2000497543302742093","1318801452614049792","HakikiGabut"
"2000484379655872880","2025-12-15T08:33:37.000Z","0","Danantara Akuisisi Hotel dan Aset Properti Strategis di Mekah https://t.co/NKliacQWbe","2000484379655872880","","","in","","0","0","0","https://x.com/EICom2023/status/2000484379655872880","1722628603287117824","EICom2023"
"2000483781577453740","2025-12-15T08:31:15.000Z","0","Mahasiswa asal Solo, Aufaa Luqman Re A, mengajukan uji materiil ke MK terkait Pasal 23 huruf b UU Kementerian Negara. Pemohon menilai aturan ini membatasi Presiden dalam menugaskan menteri atau wakil menteri menjadi komisaris atau direksi di PT Danantara.

Menurut Pemohon, aturan https://t.co/PxZR23Uo0r","2000483781577453740","https://pbs.twimg.com/amplify_video_thumb/2000480176002719744/img/KLKglePHF5qZOp3N.jpg","","in","","0","1","0","https://x.com/officialMKRI/status/2000483781577453740","517105241","officialMKRI"
"2000483651679858696","2025-12-15T08:30:44.000Z","0","Video: Demi Layanan Jemaah Haji, Danantara Akuisisi Aset di Arab Saudi

https://t.co/ekjBuo6UK3","2000483651679858696","","","in","","0","1","0","https://x.com/cnbcindonesia/status/2000483651679858696","847372542830444544","cnbcindonesia"
"2000482396823494845","2025-12-15T08:25:45.000Z","0","Danantara Akuisisi Hotel-Real Estate di Makkah, 2,5 Kilometer dari Masjid Al-Haram https://t.co/02QRrK9Ste","2000482396823494845","","","in","","0","0","0","https://x.com/fajaronline/status/2000482396823494845","89877164","fajaronline"
"2000479691455533294","2025-12-15T08:15:00.000Z","0","BPI Danantara akan mempercepat proses merger BUMN rampung tahun depan.

Senior Director Business Performance &amp; Assets Optimization Danantara Indonesia Bhimo Aryanto memastikan tidak ada PHK di tengah proses merger BUMN tersebut.

#SmartNews https://t.co/s2PlGxINyI","2000479691455533294","https://pbs.twimg.com/media/G8MF3RUagAAIZdn.jpg","","in","","0","0","0","https://x.com/RadioSmartFM/status/2000479691455533294","177084452","RadioSmartFM"
"1999635868794196315","2025-12-15T08:13:04.000Z","0","@susno2g @PurbayaYudhi @DitjenPajakRI @KementerianESDM @Danantara_ri @DPR_RI @ntv @KompasTV @Metro_TV @tribunnews @tvOneNews Uang dipakai subsidi mobil china....ada ratusan Trilyun , bayangkan Mobil jepang.lokal indo pajaknya rata2 150 juta , china nol pajak , pajakntahunan pun tidak , kalau rakyat ngga bayar pajak bagaimana ? Kan china mobil ngga bayar pajak boleh pakai jalan raya","2000479205398884404","","susno2g","in","","0","0","0","https://x.com/Karyabhakt81120/status/2000479205398884404","1978956421137076224","Karyabhakt81120"
"2000478013637673087","2025-12-15T08:08:43.000Z","0","Pelindo berjanji #MelayaniSepenuhHati

 #Danantara #Pelindo #PelindoGroup
#IndonesiaMaritimeGateway","2000478110022816043","","pelindo_tba","in","","0","0","0","https://x.com/pelindo_tba/status/2000478110022816043","1733643501651492864","pelindo_tba"
"2000474219667468701","2025-12-15T07:53:15.000Z","0","BERITA DANANTARA  TERKINI @Danantara_ri @bumn_idn @srikandibumn @bkpm @Kemlu_RI https://t.co/jDGnJHY0fp","2000474219667468701","https://pbs.twimg.com/amplify_video_thumb/2000473861218050048/img/riQ7Sep1BUJG9rL7.jpg","","in","","0","0","0","https://x.com/KoranBUMN/status/2000474219667468701","811897280563290112","KoranBUMN"
"2000473991069470983","2025-12-15T07:52:21.000Z","2","Rangkuman Beritanya:

- Badan Pengelola Investasi (BPI) Danantara melalui Danantara Investment Management (DIM) menandatangani perjanjian akuisisi multi-aset dengan Thakher Development Company di Makkah.

- Aset yang diakuisisi berlokasi di dalam kawasan Thakher City, berjarak https://t.co/7UohnsDLuj","2000473991069470983","https://pbs.twimg.com/media/G8McdmeacAIs6n9.jpg","","in","","0","0","0","https://x.com/owritedotid/status/2000473991069470983","1964554328649453576","owritedotid"
"2000472327600128161","2025-12-15T07:45:44.000Z","0","Danantara mengelola aset dan investasi negara secara profesional agar hasilnya kembali ke rakyat, pembangunan terarah, ekonomi kuat, dan peluang kerja luas.
#Danantara #InvestasiUntukRakyat #IndonesiaMaju https://t.co/irM4OS8Pqb","2000472327600128161","https://pbs.twimg.com/media/G8Ma-Z9bsAANTnf.jpg","","in","","0","1","0","https://x.com/mano_seri11/status/2000472327600128161","1697172568263045120","mano_seri11"
"2000472233244844225","2025-12-15T07:45:22.000Z","0","Danantara dibentuk untuk mengelola aset dan investasi negara secara profesional agar hasilnya benar-benar kembali ke rakyat. Lewat Danantara, pembangunan bisa lebih terarah, ekonomi makin kuat, dan peluang kerja makin luas

#Danantara #InvestasiUntukRakyat #IndonesiaMaju https://t.co/Vs2mHSHwZ5","2000472233244844225","https://pbs.twimg.com/media/G8Ma4_haIAAB4iI.jpg","","in","","0","1","0","https://x.com/mano_seri11/status/2000472233244844225","1697172568263045120","mano_seri11"
"2000472090672246983","2025-12-15T07:44:48.000Z","0","Danantara Invstasi dari Indonesia Untuk Indonesia https://t.co/7AkKe2Zb8X","2000472090672246983","https://pbs.twimg.com/media/G8Maw-hbIAAXOl_.jpg","","in","","0","1","0","https://x.com/allegory1318/status/2000472090672246983","1549650487573524481","allegory1318"
"2000472054697754697","2025-12-15T07:44:39.000Z","0","Bersama Dukung Danantara https://t.co/gdIYlcIlal","2000472054697754697","https://pbs.twimg.com/media/G8MauzUaYAEEBJ0.jpg","","in","","0","0","0","https://x.com/allegory1318/status/2000472054697754697","1549650487573524481","allegory1318"
"2000472019692110201","2025-12-15T07:44:31.000Z","0","Danantara adalah Badan Pengelola Investasi yang Bakal Jadi Penggerak Investasi Lokal Buat Indonesia https://t.co/XjhzBHWsyN","2000472019692110201","https://pbs.twimg.com/media/G8MasyObUAE1n3j.jpg","","in","","0","1","0","https://x.com/allegory1318/status/2000472019692110201","1549650487573524481","allegory1318"
"2000471987953770606","2025-12-15T07:44:23.000Z","0","Danantara Kunci Dorong Investasi RI https://t.co/eLELjZm5RB","2000471987953770606","https://pbs.twimg.com/media/G8Maq9ebEAAhrbJ.jpg","","in","","0","0","0","https://x.com/allegory1318/status/2000471987953770606","1549650487573524481","allegory1318"
"2000471959080231108","2025-12-15T07:44:16.000Z","0","Danantara Optimalisasi Kekayaan Negara https://t.co/EMBaKj3BFt","2000471959080231108","https://pbs.twimg.com/media/G8MapA4aYAACuqp.jpg","","in","","0","0","0","https://x.com/allegory1318/status/2000471959080231108","1549650487573524481","allegory1318"
"2000470204363768074","2025-12-15T07:37:18.000Z","0","Kritik pedas soal Danantara &amp; BUMN! Prof. Rachma Gafmy: Negara jangan membuat bisnis yang menyaingi rakyat. Peternak Blitar sudah mengeluh. Untuk apa Super Holding jika sudah ada INA?
#RoundtableDisscussion
#AkbarFaizalUncensored
#RisikoHarapanHoldingBUMN
#NgumpuldiJogja https://t.co/g7TlMq1Ndq","2000470204363768074","https://pbs.twimg.com/ext_tw_video_thumb/2000470136277671936/pu/img/mKOL8T7xJwL1rzkx.jpg","","in","","0","0","0","https://x.com/Reza_maulana_b/status/2000470204363768074","1972190063309275137","Reza_maulana_b"
"2000469266412290395","2025-12-15T07:33:34.000Z","0","CEO Danantara Minta Purbaya Beri Insentif Pajak Daya Saing 

https://t.co/u87rvQEK4Q","2000469266412290395","","","in","","1","0","1","https://x.com/TirtoID/status/2000469266412290395","4187275698","TirtoID"
"2000466787750781008","2025-12-15T07:23:43.000Z","1","Presiden Prabowo memberikan arahan agar seluruh investasi yang dilakukan Danantara dilaksanakan dengan prinsip transparansi dan akuntabilitas yang baik.
#Danantara
#KawalDanantara
#TransparansiDanantara
#DukungDanantara https://t.co/2k7dOtWn3Y","2000466787750781008","https://pbs.twimg.com/media/G8MV8IKaIAAcoeG.jpg","","in","","0","0","0","https://x.com/Bangsaindo_/status/2000466787750781008","1215139065047085057","Bangsaindo_"
"2000466768553476511","2025-12-15T07:23:39.000Z","1","Presiden Prabowo memberikan arahan agar seluruh investasi yang dilakukan Danantara dilaksanakan dengan prinsip transparansi dan akuntabilitas yang baik.
#Danantara
#KawalDanantara
#TransparansiDanantara
#DukungDanantara https://t.co/wWfVWpepV6","2000466768553476511","https://pbs.twimg.com/media/G8MV65-bMAAwjiN.jpg","","in","","0","0","0","https://x.com/Bangsaindo_/status/2000466768553476511","1215139065047085057","Bangsaindo_"
