"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1881446898445517106","2025-01-20T21:01:10.000Z","0","Ekonom Endus BPI Danantara Berpotensi Jadi Sumber Korupsi Baru https://t.co/xEjlgV8nNZ","1881446898445517106","","","in","","0","0","0","https://x.com/rmol_id/status/1881446898445517106","990237626","rmol_id"
"1879603609291350242","2025-01-15T18:56:36.000Z","0","Danantara Dinilai Mampu Mengungguli Temasek, Ini Syaratnya

https://t.co/q0cXEsDOmL","1879603609291350242","","","in","","0","0","0","https://x.com/jpnncom/status/1879603609291350242","79130206","jpnncom"
"1879921003784229289","2025-01-17T01:03:23.000Z","1","@selasihsendu Alhamdulillah selamaatttt!! 😊👍","1880058299544138083","","selasihsendu","in","","0","1","0","https://x.com/BuayaEmpang/status/1880058299544138083","159741866","BuayaEmpang"
"1881297608670360038","2025-01-20T11:07:57.000Z","1","Pembentukan Danantara Mandek, Adi Prayitno Usulkan Terobosan
https://t.co/AEXFCpsbI1","1881297608670360038","","","in","","0","0","0","https://x.com/InvestorID/status/1881297608670360038","238091066","InvestorID"
"1879854073425297505","2025-01-16T11:31:51.000Z","0","Danantara Jangan Direcoki Kepentingan Politik
https://t.co/1TvwUKaRc0","1879854073425297505","","","in","","0","0","0","https://x.com/InvestorID/status/1879854073425297505","238091066","InvestorID"
"1881244232863645786","2025-01-20T07:35:51.000Z","0","Danantara Dinilai Mampu Kelola Aset Negara ke Level Lebih Tinggi https://t.co/BepUgXOYSL","1881244232863645786","","","in","","0","0","0","https://x.com/MediaVoi/status/1881244232863645786","1578222594","MediaVoi"
"1879463689192923406","2025-01-15T09:40:36.000Z","0","Dinilai Cukup Kompleks, Wamenkeu Thomas Sebut Danantara Belum Diluncurkan Bulan Ini https://t.co/JZH1S79REj","1879463689192923406","","","in","","0","0","0","https://x.com/MediaVoi/status/1879463689192923406","1578222594","MediaVoi"
"1879458212497232166","2025-01-15T09:18:51.000Z","0","Wamenkeu Thomas Djiwandono mengonfirmasi bahwa peluncuran lembaga investasi Danantara ditunda dan belum akan terjadi pada Januari 2025. Kenapa? https://t.co/1uSSUjU7Wm","1879458212497232166","","","in","","0","0","0","https://x.com/detikfinance/status/1879458212497232166","135795460","detikfinance"
"1880033931598393374","2025-01-17T03:49:17.000Z","0","@Bubakul_ Mbakkkk 😭😭😭","1880100050384351744","","Bubaks___","in","","0","1","0","https://x.com/BuayaEmpang/status/1880100050384351744","159741866","BuayaEmpang"
"1879486753125671225","2025-01-15T15:45:31.000Z","0","@CNNIndonesia setelah BUMN tenggelam saatnya Danantara terbit ! 

So, netizen kita akan mendapatkan banyak kejutan didepan sana.. jangan dihabiskan emosi kalian sekarang. 🤣🫢","1879555520740376921","","CNNIndonesia","in","","0","0","0","https://x.com/violettapadma/status/1879555520740376921","816985727137259520","violettapadma"
"1879472319498014729","2025-01-15T10:14:54.000Z","0","Guru Besar UGM: Danantara Bisa Lampaui Temasek dan Khazanah
https://t.co/JezMs2lo2s","1879472319498014729","","","in","","0","0","0","https://x.com/officialinews_/status/1879472319498014729","132078023","officialinews_"
"1881208788323295691","2025-01-20T05:15:00.000Z","2","Bisa Datangkan Investasi dan Transparansi, INDEF sebut Danantara Mampu Kelola Aset Negara ke Level Lebih Tinggi

https://t.co/wORGwjGxvH","1881208788323295691","","","in","","0","0","0","https://x.com/jawapos/status/1881208788323295691","2392460208","jawapos"
"1880603382026744134","2025-01-18T13:09:20.000Z","0","Oligarki Sudah “Menguasai” Indonesia… https://t.co/XV5Ag48eAR itulah kaya ekonom alternatif dalam obrolan di kanal Youtube saya. Mengana Danantara tak kunjung disahkan?","1880603382026744134","","","in","","0","0","0","https://x.com/bdm2502/status/1880603382026744134","177496970","bdm2502"
"1880378403591016588","2025-01-17T22:15:21.000Z","0","Rasanya di Januari pun tidak bisa. Masa depan Danantara (Daya Anagata Nusantara) belum bisa segera diputuskan.
https://t.co/Flgff6YmOi","1880378403591016588","","","in","","0","0","0","https://x.com/HarianDisway/status/1880378403591016588","1279248910276419585","HarianDisway"
