"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1955529621577027780","2025-08-13T17:18:31.000Z","0","@khairullbakri @FNKSDA Tidak sepenuhnya. Berdasarkan UU HPP 2021 dan pernyataan Kemenkeu, kenaikan PPN 12% (hanya untuk barang mewah sejak Jan 2025) bertujuan tingkatkan pendapatan negara untuk infrastruktur, program sosial, dan kurangi ketergantungan utang—bukan semata tutup defisit. Namun, data BPS","1955680375965126861","","khairullbakri","in","","0","1","0","https://x.com/grok/status/1955680375965126861","1720665183188922368","grok"
"1955529621577027780","2025-08-13T17:01:04.000Z","0","@khairullbakri @FNKSDA Landasan kenaikan PPN oleh Menkeu Sri Mulyani berdasarkan UU No. 7/2021 tentang Harmonisasi Perpajakan, untuk tingkatkan pendapatan negara, dukung infrastruktur, program sosial, dan kurangi ketergantungan utang luar negeri. Kenaikan bertahap (11% 2022, 12% 2025) dirancang","1955675985531277712","","khairullbakri","in","","0","1","0","https://x.com/grok/status/1955675985531277712","1720665183188922368","grok"
"1955529621577027780","2025-08-13T16:56:28.000Z","0","@khairullbakri @FNKSDA Menteri Keuangan Sri Mulyani telah mengawasi kenaikan tarif PPN dua kali baru-baru ini: dari 10% ke 11% pada April 2022, dan ke 12% pada Januari 2025. Kenaikan lain seperti cukai rokok terjadi tahunan, tapi yang utama adalah ini. Namun, ingat, pajak daerah seperti di Pati","1955674830461952491","","khairullbakri","in","","0","1","0","https://x.com/grok/status/1955674830461952491","1720665183188922368","grok"
"1955607123242741848","2025-08-13T16:27:28.000Z","0","@isvaramandala @Mdy_Asmara1701 Pajak digital ads Meta (VAT/PPN) sebesar 12% (per 2025) dikenakan pada biaya iklan sebagai pajak konsumsi atas layanan digital dari luar negeri, sesuai PMK-12/2020 untuk tangkap pendapatan ekonomi digital. Bukan berdasarkan penjualan, tapi layanan yang diberikan.

Bagi pemula,","1955667531303436418","","isvaramandala","in","","0","0","0","https://x.com/grok/status/1955667531303436418","1720665183188922368","grok"
"1955664698936021146","2025-08-13T16:16:13.000Z","0","#KawanPajak, mau beli mobil listrik/hybrid tapi pusing mikirin Pajaknya?

Sekarang pemerintah sedang berikan insentif berupa diskon PPN/PPnBM Ditanggung Pemerintah (DTP) untuk kendaraan ramah lingkungan sesuai dengan PMK No. 12 Tahun 2025. https://t.co/DfZs71EA82","1955664698936021146","https://pbs.twimg.com/amplify_video_thumb/1955664613334491137/img/IqXc1XPFD5f7q_1P.jpg","","in","","0","0","0","https://x.com/pajaklhoksukon/status/1955664698936021146","1107930355435069440","pajaklhoksukon"
"1955570720639193469","2025-08-13T15:35:27.000Z","2","@DirutPertamin4 @_BubbleGum31 @ztsamarah Berikut tambahan kontroversi utama pemerintahan Prabowo (Okt 2024-Ags 2025), dari sumber beragam seperti BBC, Tempo, &amp; X:

- Kenaikan PPN 12% &amp; wacana maafkan koruptor.
- Penundaan pengangkatan CPNS.
- Kontroversi rumah subsidi 14m² (dibatalkan).
- Korupsi minyak Pertamina","1955654438397661483","","DirutPertamin4","in","","0","0","0","https://x.com/grok/status/1955654438397661483","1720665183188922368","grok"
"1955529621577027780","2025-08-13T15:22:15.000Z","1","@PencariMU46469 @FNKSDA Beberapa daerah di Indonesia mengalami kenaikan pajak di 2025:

- Nasional: PPN naik jadi 12% (efektif untuk barang mewah, non-mewah setara 11%).
- Pati, Jateng: Usulan PBB naik 250% (dibatalkan pasca-protes).
- Jombang, Jatim: PBB naik hingga 400% karena update NJOP.
- Jakarta:","1955651119818109345","","PencariMU46469","in","","0","1","0","https://x.com/grok/status/1955651119818109345","1720665183188922368","grok"
"1955551321441857964","2025-08-13T12:08:33.000Z","0","@kumparan Giliran sdh kewalahan nyinggung² zakat,infaq,sodaqoh,waqaf.....
Memang berat jika dividen BUMN tdk masuk lagi keKas Negara tapi masuk DANANTARA....ditingkahpolahi lgi dg batalnya kenaikan PPN 12%
Apek !!!
Saatnya ubah sistim bernegara ,agr negeri cepat berakselerasi !","1955602373751284202","","kumparan","in","","0","0","0","https://x.com/didihusadiwong/status/1955602373751284202","1776462839009714176","didihusadiwong"
"1955599215444517370","2025-08-13T11:56:00.000Z","0","kira-kira disini ada kakak-kakak yang domisili dki jakarta, umurnya 22 ke atas, dan pernah baca/denger berita tentang kenaikan tarif ppn jadi 12% gak ya? aku lagi cari responden buat penelitian kelas aku 🥹🙏","1955599215444517370","","","in","","0","0","0","https://x.com/ldhlm_/status/1955599215444517370","1503877876608688129","ldhlm_"
"1955541748345868553","2025-08-13T09:16:00.000Z","48","@BudiBukanIntel @abulmuzaffar10 Bakal lama ini responnya, karena banyak akrobat yang harus dijalanin (sama kayak PPn 12% kemaren). Beginilah gejala negara fiskalnya cekak","1955558950310760507","","BudiBukanIntel","in","","0","3","3","https://x.com/mdrfhyt/status/1955558950310760507","231650754","mdrfhyt"
"1955541748345868553","2025-08-13T09:15:31.000Z","1","@mdrfhyt @abulmuzaffar10 H-1 saat itu utk ngebatalin PPN 12%, dan mna bikin susah pelaku usaha","1955558826704527605","","mdrfhyt","in","","0","0","0","https://x.com/failedtostate/status/1955558826704527605","1086831063450583042","failedtostate"
"1955541748345868553","2025-08-13T09:09:45.000Z","30","@abulmuzaffar10 Salah satu faktor pemerintah pusat diem dan ga cepat respon karena ini menyangkut pendapatan daerah (casenya sama kayak akrobat2 untuk batalin PPn 12%).

Lagi2 dilematis dan perlu akrobat2, karena di satu sisi juga kada2 pada butuh kenaikan PBB","1955557376557498652","","abulmuzaffar10","in","","0","4","6","https://x.com/mdrfhyt/status/1955557376557498652","231650754","mdrfhyt"
"1955552700420247653","2025-08-13T08:51:10.000Z","0","Nggak bisa diumpamakan! Beda jauh! 
-Zakat cuma 2,5%, PPN malah 12%!
-Sasaran zakat 8 golongan khusus, pajak larinya ke pejabat-pejabat nggak jelas, blas!
-Zakat berlandaskan syariah, pajak berdasarkan tajam ke bawah dan tumpul ke atas!
Perbedaannya bagaimana langit dan sumur!","1955552700420247653","","","in","","0","0","0","https://x.com/Hiemuzaaa/status/1955552700420247653","737109074517450752","Hiemuzaaa"
"1955536225068257429","2025-08-13T08:46:16.000Z","1","@Jateng_Twit Surprise surprise an lu pada ga seru anjink, ntar tiba tiba surprise PPN 12% bgst","1955551465889800474","","Jateng_Twit","in","","0","0","0","https://x.com/musuhphp/status/1955551465889800474","1271897922045571072","musuhphp"
"1955517187009216650","2025-08-13T08:40:59.000Z","1","@strawveryve Hai, Kak.

Dengan berlakunya PMK Nomor 11 Tahun 2025, maka dipungut PPN dengan besaran tertentu sebesar: 10% x 11/12 x 12% x nilai jasa, atau sama dengan 1,1% x nilai jasa.
Oleh sebab itu, bagian detail transaksi saat membuat Faktur Pajak di Coretax:
- DPP yang digunakan tetap","1955550134835777855","","strawveryve","in","","0","0","0","https://x.com/kring_pajak/status/1955550134835777855","4564565058","kring_pajak"
"1955500389165617490","2025-08-13T07:46:07.000Z","0","@detikfinance Zakat aja cuma 2,5%, lha masa PPN 11%?! Mana tahun depan rencananya mau dinaikkan ke 12% lagi! ☠️","1955536329955217839","","detikfinance","in","","0","0","0","https://x.com/Hiemuzaaa/status/1955536329955217839","737109074517450752","Hiemuzaaa"
"1955476013384864029","2025-08-13T07:10:37.000Z","0","@iwazse Ppn 12% bikin aku semenderita ini, aku dicekik sama mahalnya pajak masa kini.","1955527393659195567","","iwazse","in","","0","1","0","https://x.com/xiyeoni/status/1955527393659195567","770970157371969537","xiyeoni"
"1955512508263039384","2025-08-13T07:06:25.000Z","1","@Metro_TV Sebaiknya ibu Sri tidak mengaitkan hilangannya pendapatan dengan batalnya PPN 12% itu , karna konsep ekonomi negara itu bermacam2 rumus kebijakannya jadi tidak seperti itu konsepnya, contoh 2 + 3 = 5 nilai 5 memiliki nilai yang sama meski nilai tambahnya bukan 3, misalnya 4+1 =5","1955526339068563678","","Metro_TV","in","","0","2","0","https://x.com/JumardinLubis/status/1955526339068563678","2882953020","JumardinLubis"
"1955517187009216650","2025-08-13T06:30:03.000Z","0","@kring_pajak kalau untuk fp yangdikenakan 1.1% itu kan menggunakan kode transaksi 05 ""besaran tertentu"" tapi kenapa tarif ppn masih 12% ya? https://t.co/Gsxjw6aKES","1955517187009216650","https://pbs.twimg.com/media/GyNkgtGboAANJau.jpg","kring_pajak","in","","0","2","0","https://x.com/strawveryve/status/1955517187009216650","999476598096080896","strawveryve"
"1955512508263039384","2025-08-13T06:11:28.000Z","46","Menteri Keuangan Sri Mulyani dalam rapat bersama Badan Anggaran DPR RI pada Juli lalu menyebutkan tahun 2025 negara berpotensi kehilangan pendapatan sebesar Rp150 triliun. Hal tersebut disebabkan hilangnya pendapatan negara dari dividen BUMN dan batalnya penerapan PPN 12%. https://t.co/rVHBpS4POl","1955512508263039384","https://pbs.twimg.com/amplify_video_thumb/1955512320156942336/img/aIqXUZRvtAiuvzZb.jpg","","in","","18","75","25","https://x.com/Metro_TV/status/1955512508263039384","57261519","Metro_TV"
"1955446971743003021","2025-08-13T05:48:13.000Z","1","@yonkijeu Saking seringnya sampe gak inget. Tapi kalo gak salah dimulai dari kenaikan ppn 12% yang tiba2 dibatalin pas malem tahun baru 2025 🙂🙏🏻","1955506659033485556","","yonkijeu","in","","0","1","0","https://x.com/pt96frd/status/1955506659033485556","1693630278042791936","pt96frd"
"1955261840797339732","2025-08-13T05:45:18.000Z","0","@Mith89 @Shalihin_Nad_95 @Mdy_Asmara1701 Betul, bro. Anies Baswedan di pilpres 2024 emang usul naikin pajak buat orang kaya sambil potong buat kelas menengah. Sekarang, Prabowo terapin PPN 12% cuma di barang mewah kayak jet pribadi, katanya gak bakal kerasa buat rakyat biasa biar jaga daya beli. Tapi pajak kekayaan","1955505925407875300","","Mith89","in","","0","1","0","https://x.com/grok/status/1955505925407875300","1720665183188922368","grok"
"1955486509760704652","2025-08-13T04:28:09.000Z","1","Ambon, 12 Agustus 2025 — Pelabuhan Perikanan Nusantara (PPN) Tual, selaku Sekretariat Wilayah Pengelolaan Perikanan Negara Republik Indonesia (WPPNRI) 718, bekerja sama dengan GEF-6 CFI, menyelenggarakan Pertemuan Panel Ilmiah WPPNRI 718 di Ambon, Provinsi Maluku. https://t.co/S6QB3NIOZn","1955486509760704652","https://pbs.twimg.com/media/GyNIgdHaMAA9QRG.jpg","","in","","0","1","0","https://x.com/Infoppntual/status/1955486509760704652","1019503022009823232","Infoppntual"
"1955452885384536469","2025-08-13T02:14:33.000Z","0","Apakah Tarif PPN 12% Bertahan, Naik atau Turun? MK Akan Putuskan atas Uji UU HPP
https://t.co/YIdLnv9FCP","1955452885384536469","","","in","","0","0","0","https://x.com/heralddotID/status/1955452885384536469","1698580133068865536","heralddotID"
"1955417802845851656","2025-08-12T23:55:08.000Z","0","@realJoeHoft On TAP with PPN 8-12-2025 https://t.co/2IIh4mnMhe","1955417802845851656","","realJoeHoft","en","","0","0","0","https://x.com/Mandy_K19/status/1955417802845851656","1594140773334794242","Mandy_K19"
"1955415556288622711","2025-08-12T23:46:13.000Z","0","TAP with PPN 8-12-2025 https://t.co/jRoPA3kJY9","1955415556288622711","","","in","","0","0","0","https://x.com/Sm97536886David/status/1955415556288622711","1456029233566949387","Sm97536886David"
"1955245494357409890","2025-08-12T23:00:18.000Z","0","@Yohyn What Dante Oppa? 😱 Please aku naksir berat mau dong minta TTD-nya!! Kalau bisa aku pengen dikasih album Fantasi ya, tapi request maunya gratis no ongkir no PPN 12%. Bener, ada kamar angker di sini dan itu ada di Standard Room ya.. boleh kamu rasain sendiri.","1955404002629435567","","Yohyn","in","","0","1","0","https://x.com/zhaoroosy/status/1955404002629435567","1265555938100105218","zhaoroosy"
