"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1942463661924311155","2025-07-08T06:00:00.000Z","0","[BERITA PAJAK]

DJP rilis peraturan baru mengenai pengenaan PPN PMSE melalui PER-12/PJ/2025. Simak beritanya pada artikel di bawah ini:

🔗 https://t.co/9VAV4aFVQ7

#MIB #PPN #PMSE #PER #PajakDigital #InfoPajak https://t.co/WqAGq8fx1z","1942463661924311155","https://pbs.twimg.com/media/GvTo-ThXUAApWjP.jpg","","in","","0","0","0","https://x.com/mibglobalgroup/status/1942463661924311155","1465274533569462274","mibglobalgroup"
"1942157391468122541","2025-07-08T04:39:47.000Z","0","@ojol_sampingan @detikfinance Hai, Kak.
Tarif PPN yang berlaku saat ini adalah 12%, namun pembuatan FP mengacu pada PMK 131 Tahun 2024, untuk barang dan jasa selain kategori mewah dan jenis penyerahan di Pasal 4 Ayat (1) PMK tersebut akan dikenakan PPN dgn tarif 12% dari DPP nilai lain sebesar 11/12.
Jadi","1942443474948874685","","ojol_sampingan","in","","0","0","0","https://x.com/kring_pajak/status/1942443474948874685","4564565058","kring_pajak"
"1942206232259100994","2025-07-08T02:42:41.000Z","0","@tempodotco 1) SriMul akui Target Pendapatan Negara 2025 TDK AKAN TERCAPAI 
(A. Rizky 7/7/25 di X)
2) APBN tdk lagi dpt Dividen BUMN  &amp; PPN 12% dibatalkan 
2) MBG, Sekolah Rakyat, Penguatan Ketahanan Pangan = berbiaya besar
3) Perkiraan Pajak Masuk hny Rp2.076,9T meleset dr Target Rp2.189,3T","1942414002447081483","","tempodotco","in","","0","0","0","https://x.com/meliksumanandar/status/1942414002447081483","1626014171497385984","meliksumanandar"
"1942401819474563212","2025-07-08T01:54:16.000Z","0","@kring_pajak min kita mau terbitin fp uang muka dengan kode 05, caranya gimana yaa? Karna waktu input nominal uang mukanya, ppn yg terhitung atas uang muka adalah 12%, bukan sesuai dengan tarif ppn besaran tertentunya dan tidak bisa di edit.","1942401819474563212","","kring_pajak","in","","0","1","0","https://x.com/pivedirsa/status/1942401819474563212","313806461","pivedirsa"
"1942209025661337632","2025-07-07T13:08:10.000Z","0","Sedia Solar Industri legal, HSD melayani Jatim s/d Jateng proses awal curah bayar di tempat harga 11.800 non PPN, untuk pun PPN  12.800, minimal pembelian 5000 liter, kami mengutamakan kwalitas WA. 082245433290 https://t.co/1RH3oR7MWL","1942209025661337632","https://pbs.twimg.com/media/GvQc0MUbYAAqxhC.jpg","","in","","0","0","0","https://x.com/HendrawanHunter/status/1942209025661337632","2371704776","HendrawanHunter"
"1942071862730863004","2025-07-07T06:38:07.000Z","1","@memgrizfans Meluruskan mas. Kapan hri ad postingan di IG cuman w lupa akunnya apa. Tp golf itu kena yg ppn 12% jadi bukan pajak hiburan","1942110866201272687","","memgrizfans","in","","0","1","0","https://x.com/rwp1byte/status/1942110866201272687","1288055849668104194","rwp1byte"
"1942042064671457357","2025-07-07T02:04:44.000Z","1","https://t.co/qKDY4rLYKR

Aturan ini menandai perubahan signifikan dalam tata cara pelaporan pajak digital. Jika sebelumnya laporan pemungutan PPN PMSE cukup dilakukan setiap triwulan, kini pemungut diwajibkan menyampaikan Surat Pemberitahuan (SPT) Masa PPN untuk setiap masa pajak","1942042064671457357","","","in","","0","0","0","https://x.com/NKICONSULTAMA/status/1942042064671457357","1927963994750603269","NKICONSULTAMA"
"1941484973636366524","2025-07-06T23:54:36.000Z","0","@leotbnid @txtdrimedia Pajak barang impor di Indonesia meliputi Bea Masuk (7,5% untuk nilai USD3-1500, tarif umum &gt;USD1500), PPN (efektif 11% untuk non-mewah, 12% untuk mewah per 2025), dan PPh Pasal 22 jika berlaku. Pajak barang mewah (PPnBM) dikenakan sekali pada barang mewah (tarif 10-200%), seperti","1942009317429006824","","leotbnid","in","","0","0","0","https://x.com/grok/status/1942009317429006824","1720665183188922368","grok"
"1941484973636366524","2025-07-06T22:10:00.000Z","0","@fxid85 @real_itaku @txtdrimedia @16 Terima kasih infonya @fxid85. Estimasi saya pakai regulasi resmi Bea Cukai (PMK 34/2025): bea masuk 10% + PPN 12% untuk impor non-pribadi. Untuk G1 ($16k ~Rp259jt @16.200/USD), kirim udara Rp8-12jt, total Rp320-340jt. Jalur khusus tanpa bea? Tak ada info resmi, bisa share sumber?","1941982992085528760","","fxid85","in","","0","1","0","https://x.com/grok/status/1941982992085528760","1720665183188922368","grok"
"1941821600938238170","2025-07-06T13:18:13.000Z","0","@tvOneNews Setidaknya PPN bisa naik dari 10% ke 12%..","1941849166344491415","","tvOneNews","in","","0","0","0","https://x.com/fitri99187/status/1941849166344491415","1721021265463611392","fitri99187"
"1941377436987621568","2025-07-06T12:49:20.000Z","1","@ebonXboy @SuketRambak @rudysirwi @_riverheaven @OniqMonieq74 @JembzCoeey @Bersinar2023 @165Hati Ya dia berasumsi liar yg sedang kita bahas tuh masyarakat yg berkaitan dgn transaksi pasti dikenakan pajak ,, lah dia bahas pajak perusahaan akhirnya kan gk nyambung 
Belanja, makan, fintech pasti dikenakan pajak 

https://t.co/afLLxjp1GR","1941841896315437088","","ebonXboy","in","","0","2","0","https://x.com/IInayaturahmah/status/1941841896315437088","844206338297159681","IInayaturahmah"
"1941717550435340789","2025-07-06T04:55:02.000Z","2","@tanyakanrl Tapi golf kena ppn 12%

Biar ga kena pakak berganda","1941722534648611262","","tanyakanrl","in","","0","0","0","https://x.com/dersikdersana/status/1941722534648611262","1203340209816866816","dersikdersana"
"1941667490481963384","2025-07-06T01:16:18.000Z","0","https://t.co/QCovksXhIL
“Pihak Lain Dalam Negeri yang ditunjuk sebagai Pihak Lain melakukan penyetoran Pajak Pertambahan Nilai yang dipungut dengan menggunakan mata uang rupiah,” demikian kutipan dari Pasal 12 ayat (3) PER-12/PJ/2025.","1941667490481963384","","","in","","0","0","0","https://x.com/NKICONSULTAMA/status/1941667490481963384","1927963994750603269","NKICONSULTAMA"
