"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1886714701012140239","2025-02-05T06:23:37.000Z","0","@taniiaasyah Hai, Kak.  

Sesuai dengan ketentuan PMK-131 Tahun 2024, untuk transaksi atas barang dan jasa selain kategori mewah dikenakan PPN dengan tarif 12% tetapi menggunakan DPP nilai lain sebesar 11/12 termasuk PPN JLN. 

Terkecuali juga dalam, pasal 4 ayat (1) PMK 131 tahun 2024, untuk","1887024260235010152","","taniiaasyah","in","","0","1","0","https://x.com/kring_pajak/status/1887024260235010152","4564565058","kring_pajak"
"1884869085223358849","2025-02-05T07:38:26.000Z","0","@minethereale Hai, Kak.

Apabila menggunakan perhitungan DPP Nilai Lain 11/12 dengan tarif PPN 12%, maka DPP Nilai Lainnya (yang diinputkan) adalah sebesar 100/12 x PPN.
Sementara Nilai impornya adalah sebesar 12/11 x DPP Nilai Lain.

Tks*Into","1887043087819849734","","minethereale","in","","0","0","0","https://x.com/kring_pajak/status/1887043087819849734","4564565058","kring_pajak"
"1886351872933720282","2025-02-03T09:51:47.000Z","0","Ini pemerintah gak belajar apa dari kasus ppn 12% kemaren? Aturan blm mateng dah main diterapin aja, giliran viral ntar ada statement baru yg batalin tu aturan dari presiden, seolah² jadi pahlawan rakyat.","1886351872933720282","","","in","","0","1","0","https://x.com/choco_candy17/status/1886351872933720282","2825976133","choco_candy17"
"1887200178400317929","2025-02-05T18:02:39.000Z","0","Ppn 12 % batal
Pagar laut cabut
Pengecer dikarang jual Lpg 3kg , cabut juga.

Kaya hero . Tapi maaf joko** dly juga gini . Suudzon akutu","1887200178400317929","","","in","","0","0","0","https://x.com/shifafauziah__/status/1887200178400317929","100129803","shifafauziah__"
"1874052746753806555","2024-12-31T11:19:27.000Z","512","Happy new year guys selamat merayakan kenaikan ppn 12%","1874052746753806555","","","in","","1","25","64","https://x.com/celleicelz/status/1874052746753806555","1642633224240381957","celleicelz"
"1887355335851319574","2025-02-06T04:19:12.000Z","0","Oleh: Kingking

Warga Indonesia mendapatkan kado shockwave jilid ke-2 setelah isu PPN 12% yang eksis tanpa kepastian pada pergantian tahun 2024 ke 2025.

Selengkapnya&gt;&gt;

https://t.co/7PZtnQej31","1887355335851319574","","","in","","0","1","0","https://x.com/walhikalsel/status/1887355335851319574","71238401","walhikalsel"
"1886547311674974557","2025-02-03T22:48:24.000Z","0","100 hari :
- PPN 12%
- Pagar Laut
- Esteh Manis
- Menteri di Demo anak buah
- LPG 3kg

WARAS?

Gimana nih pak @prabowo @Gerindra","1886547311674974557","","","in","","0","0","0","https://x.com/budisoma/status/1886547311674974557","91080683","budisoma"
"1886756304049602721","2025-02-04T12:38:51.000Z","0","Pak Prabowo pmrthannya kok cuma reaktif &amp; repons kalo ada protes rakyat trutama dr netizen? Menteri2 bpk salah kebijakan tetus? Mulai dr ppn 12%, pagar laut, sekrng #LPG3G. Sebntar lagi Tukin dosen...","1886756304049602721","","","in","","0","0","0","https://x.com/Smita_Noto/status/1886756304049602721","32899922","Smita_Noto"
"1886750098035761655","2025-02-04T12:14:12.000Z","0","Kemarin urusan pajak ppn 12%
Sekarang urusan LPG 3kg
Ini sebenarnya main main apa gimana sihhhh","1886750098035761655","","","in","","0","0","0","https://x.com/firdausrafqi/status/1886750098035761655","447200722","firdausrafqi"
"1886635635357995272","2025-02-04T04:39:22.000Z","0","Awal tahun yang membagongkan untuk rakyat indonesia.Setelah ada kenaikkan PPN 12% rakyat dihadapkan dengan kesulitan untuk mendapatkan LPG 12kg #IndonesiaGelap","1886635635357995272","","","in","","0","0","0","https://x.com/imambukhori_79/status/1886635635357995272","121068007","imambukhori_79"
"1874714521929183733","2025-01-02T07:09:07.000Z","207","This PPN math has mathed itself back into 11% somehow... but at what cost... 💀 happy new years gang!

An explainer for english-speakers https://t.co/qCGC5qW693","1874714521929183733","https://pbs.twimg.com/media/GgRS6hpakAAcaIs.jpg","","en","","3","3","66","https://x.com/wiuindonesia/status/1874714521929183733","1323602292088610816","wiuindonesia"
"1874085653547516317","2024-12-31T13:30:13.000Z","669","Kalo belum ada peraturan yang keluar, ga percaya.
Ketentuan 1 Jan 2025 PPN 12% itu bentuknya UU, di UU 7/2021 Harmonisasi Perpajakan, perubahan terhadap kebijakan tsb harus lewat UU juga. Bisa nerbitin UU semalam?","1874085653547516317","","","in","","7","3","369","https://x.com/karellen31/status/1874085653547516317","1436726973552730112","karellen31"
"1874285466918482184","2025-01-01T02:44:12.000Z","177","Kirain dewasa cuma nyari duit doang, ternyata harus ngerasain PPN 12% juga","1874285466918482184","","","in","","0","160","25","https://x.com/mahdilesmana_/status/1874285466918482184","1173067914284425216","mahdilesmana_"
