"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1967895727977460070","2025-09-16T10:17:57.000Z","0","Kalau diperhatikan semenjak Pak Prabowo menjabat sudah ada beberapa  keputusan membuat gadu, Sri menetap PPN 12%, Bahlil tentang gas 3kg, Tito tentang pulau di aceh, PPATK membekukan Rek, kemaren KPU apakah ini cara orang lama mau mengerus kepercayaan masyarakat kepada Presiden.","1967895727977460070","","","in","","0","0","0","https://x.com/ebe_ganzo/status/1967895727977460070","1449222685678968837","ebe_ganzo"
"1967765954269716637","2025-09-16T09:20:42.000Z","0","@yurrnaa123 Hai, Kak.
Sepanjang oli dan spare part (suku cadang) memenuhi ketentuan di pasal 4 dan UU PPN maka termasuk objek PPN. Sesuai PMK nomor 131 tahun 2024, penyerahan BKP selain yang merupakan objek PPnBM mendapat fasilitas DPP nilai lain sebesar 11/12 dari harga jual. Dalam lampiran","1967881319800771052","","yurrnaa123","in","","0","0","0","https://x.com/kring_pajak/status/1967881319800771052","4564565058","kring_pajak"
"1941068980384661624","2025-09-16T08:24:37.000Z","0","@sygnyajae @JuwitaImaFebri2 Hai,Kak.
Apakah yang Kakak maksud terkait besaran tertentu atas jasa ekspedisi/pengiriman?
Sesuai PMK 11 Tahun 2025, untuk PPN dengan besaran tertentu dihitung dengan cara perkalian 10% x 11/12 x 12% dikalikan dengan Harga Jual/ Penggantian.

Tks*Sari","1967867204373975064","","sygnyajae","in","","0","0","0","https://x.com/kring_pajak/status/1967867204373975064","4564565058","kring_pajak"
"1967451849025589697","2025-09-16T04:06:03.000Z","0","@mochiiwf Hai, Kak.

Penyerahan BKP melalui juru lelang secara umum disebutkan di Pasal 9 PP 44 Tahun 2022.

Kemudian pada PMK 11 Tahun 2025 untuk penyerahan BKP melalui juru lelang menggunakan DPP Nilai Lain sebesar 11/12 dari Harga Lelang, kemudian untuk tarif PPN yang berlaku saat ini","1967802132897337617","","mochiiwf","in","","0","0","0","https://x.com/kring_pajak/status/1967802132897337617","4564565058","kring_pajak"
"1941068980384661624","2025-09-16T02:53:37.000Z","0","@kring_pajak @JuwitaImaFebri2 kak ini kan cust minta faktur atas ongkos kirim BKP, dan menggunakan kode FP 05. itu tetap menggunakan dpp PPN nilai lain (11/12 dari harga ongkos kirim) kah?","1967783905567871102","","kring_pajak","in","","0","1","0","https://x.com/sygnyajae/status/1967783905567871102","1609582702382174208","sygnyajae"
"1967121830743023885","2025-09-15T16:25:03.000Z","0","@edwinsaragih @Onamazu_Kuuran @sheknowshoney 11 mas…
Kita itu sudah 11 ppnnya. Yang kemarin mau naik itu jadi 12.
Mas ngaku, mas sebenernya di masa tahun berapa? Karena ppn 11 persen itu udha dari 2022.","1967625721087709683","","edwinsaragih","in","","0","2","0","https://x.com/ribboncape/status/1967625721087709683","950264068912263168","ribboncape"
"1967608492468154585","2025-09-15T15:16:35.000Z","0","ini ppn 12% sudah berlaku untuk semua? bukannya barang mewah aja ya? 🥹🥹","1967608492468154585","","","in","","0","0","0","https://x.com/Sagitariousme/status/1967608492468154585","722324004258713600","Sagitariousme"
"1963561600717357533","2025-09-15T07:30:30.000Z","0","@udincuan13 @agungwarancak Terlepas kalah atau menang, ya mau gimana pemerintah punya sumber daya yg gak terbatas, tp setidaknya dr gerakan rakyat ada bbrp isu yg ditunda PPN 12%, RUU TNI, Sri Mulyani, Budi Arie diganti dll. Emg gak mudah, tp setidaknya ada upaya berubah.","1967491197796253746","","udincuan13","in","","0","0","0","https://x.com/Madmen_wisdom/status/1967491197796253746","1687873694566387712","Madmen_wisdom"
"1967479329472102415","2025-09-15T06:43:20.000Z","38","Alih alih memajaki harta si kaya. Pemerintah era Sir Mul lebih memilih menaikkan PPN ke 12% yg berdampak pada menengah dan yg kecil. Sudah lah mereka menahan pengeluaran &amp; memilih menabung krn ketidakpastian. Pajak barang barang dinaikkan. Makin ogah belanja. Ekonomi LESU.","1967479329472102415","","","in","","1","0","3","https://x.com/Majelis_Ruhani/status/1967479329472102415","1588785793778479104","Majelis_Ruhani"
"1967440286990393412","2025-09-15T04:08:12.000Z","0","misal makan2 di mall brg temen kantor smpe 5jt untuk 15org, ppn nya 12%. 600rb bisa buat nambah 3-5 org... tpi lu malah kasih makan ke pemerintah korup. 

SIAPA YG IKHLAS ANJ","1967440286990393412","","","in","","0","0","0","https://x.com/amelp__/status/1967440286990393412","865837235844784128","amelp__"
"1967402725718823168","2025-09-15T01:38:57.000Z","0","BELI MINYAK PPN NYA 12% BIKIN GWEEH BERTANDUKKK😭😭😡😡😡","1967402725718823168","","","in","","0","1","0","https://x.com/pritiwilyyyy/status/1967402725718823168","1263087136032489472","pritiwilyyyy"
"1967159009833881829","2025-09-15T01:30:22.000Z","0","@TaliUdeng @Ary_PrasKe2 KALAU MAU KRITIK, YANG CERDAS DIKIT DONG ? JANGAN ASAL KRITIK, DICEK DULU, RAB DICOCOKAN 
DENGAN VOLUME PEKERJAAN. REKANAN SEKARANG INI PADA MUMET KEPALANYA. KARENA MASIH BANYAK PENGELUARAN YANG DITANGGUNG REKANAN. YAITU PPN 12 %, BPJS KETENAGA KERJAAN, FEE PROYEK DLL.","1967400565857755547","","TaliUdeng","in","","0","0","0","https://x.com/Wahyu25031964/status/1967400565857755547","1628612752150528002","Wahyu25031964"
"1967243473821806806","2025-09-14T15:06:08.000Z","0","KEMBALIKAN PPN 10%! terlalu serakah rezim ruwaibidhah jokowi mulyono pdip mencanangkan sampe 15% . sekarang aja udah 12% meskipun berlaku untuk hal-hal tertentu","1967243473821806806","","","in","","0","0","0","https://x.com/chalidaratna/status/1967243473821806806","37869737","chalidaratna"
"1967124923153084700","2025-09-14T09:35:59.000Z","2","@alexanchie @AraituLaki Sudah termasuk PPn 12% ?","1967160389596225955","","alexanchie","in","","0","1","0","https://x.com/CahyoMahanani/status/1967160389596225955","2467110139","CahyoMahanani"
"1967106645080866846","2025-09-14T06:02:25.000Z","1","Dulu jg ada akun WA ybs pernah diretas seseorang yang tidak dikenal.

Dan salah satunya, ybs pernah jadi inisiator tolak PPN 12%. 

Tebak siapa yg dimaksud itu?","1967106645080866846","","","in","","0","0","0","https://x.com/hidayatev/status/1967106645080866846","1432944510246395913","hidayatev"
"1966991013538656311","2025-09-14T05:14:29.000Z","0","@abu_waras Harga yang wajar itu, semoga dimanfaatkan dengan baik oleh sekolah, terima kasih Pak Presiden. Beli barang oleh pihak sekolah kena ppn 12% dan pph.","1967094581868327215","","abu_waras","in","","0","0","0","https://x.com/Durikakhvanov/status/1967094581868327215","758805236","Durikakhvanov"
"1967090554300494030","2025-09-14T04:58:29.000Z","0","Permintaan pembangunan terowongan yang menghubungkan jalur lintas barat-selatan Aceh (Barsela) itu disampaikan dalam pertemuan di Kementerian Bappenas, Jakarta Pusat, pada Jumat (12/9/2025).
 
https://t.co/NrqDYlrhIz","1967090554300494030","","","in","","0","0","0","https://x.com/serambinews/status/1967090554300494030","64635651","serambinews"
"1965336410069893367","2025-09-14T02:49:27.000Z","0","@TulipKuning5 @almiracalie @mcdistressed soal PPN 12% ya impas kan, DPR nya kena amuk juga. masa DPR doang yg disalahin.
Pajak e com yg lama itu PPN nya, skrg ada PPh 22.","1967058083198497079","","TulipKuning5","in","","0","1","0","https://x.com/eridiah1/status/1967058083198497079","1468191472990130177","eridiah1"
