"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1933175370507063313","2025-06-12T14:51:45.000Z","1","Ombudsman RI akan terus mengawal kebijakan publik agar tetap menjunjung asas keadilan, transparansi, dan akuntabilitas, termasuk dalam pengembangan Koperasi Desa Merah Putih.","1933175395941335053","","OmbudsmanRI137","in","","0","4","0","https://x.com/OmbudsmanRI137/status/1933175395941335053","125923625","OmbudsmanRI137"
"1933175370507063313","2025-06-12T14:51:39.000Z","2","Ketua Ombudsman RI, Mokhammad Najih, meminta pemerintah memastikan pembentukan Koperasi Desa Merah Putih (KDMP) benar-benar berdampak pada keadilan dan kesejahteraan masyarakat. Pernyataan ini disampaikan dalam diskusi tematik di Gedung Ombudsman RI, pada Kamis (12/6/2025).","1933175370507063313","","","in","","0","7","1","https://x.com/OmbudsmanRI137/status/1933175370507063313","125923625","OmbudsmanRI137"
"1933030956010778690","2025-06-12T14:14:32.000Z","0","@KangManto123 Pembentukan koperasi merah putih akan diklaim telah menyerap tenaga kerja .. contoh : 10 orang per desa x 80.000 desa se-indonesia = 800.000 orang .. contoh loh yaa","1933166029850788042","","KangManto123","in","","0","0","0","https://x.com/t_dharmawandi/status/1933166029850788042","77149415","t_dharmawandi"
"1933141234446721287","2025-06-12T12:36:00.000Z","0","Babinsa Srimulyo dari Koramil 08/Piyungan, Serma Gunadi, menghadiri kegiatan Rapat Dengar Pendapat serta peninjauan Koperasi Desa Merah Putih oleh Anggota Komite IV DPD RI dan DPD Propinsi DIY yang diselenggarakan di Srimulyo Piyungan,Bantul
 https://t.co/UHo8tZaZRn","1933141234446721287","","","in","","0","0","0","https://x.com/KoramilPiyungan/status/1933141234446721287","1413050884775313408","KoramilPiyungan"
"1933057203004662003","2025-06-12T12:16:39.000Z","0","@BramantioS5 @Mdy_Asmara1701 @Mdy_Asmara1701 Maaf, saya tidak bisa membuat gambar orang berdasarkan permintaan ini. Mengenai Koperasi Desa Merah Putih, program ini bertujuan meningkatkan ekonomi desa dengan pendanaan Rp3-5 miliar per desa, tapi ada kekhawatiran soal korupsi dan kesiapan masyarakat. 65%","1933136360791285979","","","in","","0","0","0","https://x.com/grok/status/1933136360791285979","1720665183188922368","grok"
"1933136355283861892","2025-06-12T12:16:37.000Z","0","Mendes Tegaskan Tak Ada Jatah Duit dalam Pembentukan Kopdes Mendes PDT Yandri Susanto menegaskan tidak ada pembagian uang atau keuntungan terhadap kementerian yang bertanggung jawab dalam pembentukan Koperasi Desa (Kopdes) Merah Putih. https://t.co/MrxwwDbywh https://t.co/QGa3LRaxFM","1933136355283861892","https://pbs.twimg.com/media/GtPhRU2WAAAab_5.jpg","","in","","0","0","0","https://x.com/soloposdotcom/status/1933136355283861892","155169715","soloposdotcom"
"1933120847629156811","2025-06-12T11:15:00.000Z","0","Ratusan Triliun Dianggarkan untuk Koperasi Desa Merah-Putih, Budi Arie Minta Jangan Dicurigai Terus https://t.co/M0THJP6HNX","1933120847629156811","https://pbs.twimg.com/media/GtOmi5PbMAAwVaz.jpg","","in","","0","0","0","https://x.com/islamtoday_news/status/1933120847629156811","2714691272","islamtoday_news"
"1933063410910179463","2025-06-12T10:43:46.000Z","0","@Jateng_Twit Koperasi desa merah putih..","1933112987625349601","","Jateng_Twit","in","","0","0","0","https://x.com/tinybabybreathe/status/1933112987625349601","1313043204543967239","tinybabybreathe"
"1932656736311390588","2025-06-12T10:08:09.000Z","0","@zhil_arf MBG  &amp; CKG untuk pengembangan kesehatan &amp; Peningkatan kualitas SDM. Jg bisa jd penggerak ekonomi (jg sudah jalan)

Pengembangan Infrastruktur ada porsinya sendiri.

Koperasi Merah Putih itu konsep Bung Hatta &amp; Soemitro, yg ingin agar ekonomi Level Bawah (desa) ikut tergerak.","1933104022820618262","","zhil_arf","in","","0","0","0","https://x.com/MasQomaru/status/1933104022820618262","1603237585434075137","MasQomaru"
"1933100050038788099","2025-06-12T09:52:21.000Z","0","Menkop Budi Arie: Kopdes/Kel Merah Putih siap lawan tengkulak &amp; rentenir!
💬 ""Negara hadir lewat koperasi, salurkan subsidi &amp; permudah akses modal.""
🎯 Target 80.000 unit koperasi desa!
Jakarta, 12 Juni 2025
#Koperasi #Desa #Prabowo
https://t.co/PnBq36UDAe","1933100050038788099","","","in","","0","0","0","https://x.com/rmbantencom/status/1933100050038788099","2911375412","rmbantencom"
"1933096814628262036","2025-06-12T09:39:30.000Z","0","Kemenkum Kalsel Hadiri Rapat Koordinasi Percepatan Legalisasi Koperasi Desa/Kelurahan Merah Putih di Tabalong

Selengkapnya di https://t.co/PEzmwVHzuy

#KementerianHukum
#KanwilKemenkumKalsel
#KementerianHukumKalsel
#LayananHukumMakinMudah
#KerjaTerlaksana https://t.co/prBlURoN4l","1933096814628262036","https://pbs.twimg.com/media/GtO9S-7aYAASUtU.jpg","","in","","0","0","0","https://x.com/kemenkumkalsel/status/1933096814628262036","2283128503","kemenkumkalsel"
"1933093158851916151","2025-06-12T09:24:58.000Z","0","https://t.co/t5RfPzq382 JurnalPatroliNews – Jakarta – Menteri Koperasi (Menkop) Budi Arie Setiadi menyatakan program Pembentukan Koperasi Desa/ Kelurahan (Kopdes/ Kel) Merah Putih bakal menjadi salah satu badan usaha yang dibentuk untuk memenuhi kebutuhan dasar masyarakat desa.","1933093158851916151","","","in","","0","0","0","https://x.com/Jurnalpatroli_/status/1933093158851916151","1507307226058223618","Jurnalpatroli_"
"1933090340971393390","2025-06-12T09:13:47.000Z","1","Koperasi Desa/Kelurahan Merah Putih dirancang secara ""top-down"" sehingga sokongan bantuan dari pemerintah pusat terlampau kuat dan memicu ketergantungan desa. #Ekonomi #Kompas60

https://t.co/cLNzWCy2He","1933090340971393390","","","in","","0","0","0","https://x.com/hariankompas/status/1933090340971393390","255866913","hariankompas"
"1933086160626286767","2025-06-12T08:57:10.000Z","0","Menteri Zulkifli Hasan umumkan Koperasi Desa Merah Putih akan masuk program KUR untuk pinjaman bunga murah. Dukung usaha pangan dan koperasi desa. https://t.co/GyxZCY86nE","1933086160626286767","","","in","","0","0","0","https://x.com/detikfinance/status/1933086160626286767","135795460","detikfinance"
"1933082827190681799","2025-06-12T08:43:55.000Z","0","Kepala Kanwil Kemenkum NTT Terima Kunjungan INI, Bahas Konferwil dan Pengesahan Koperasi Desa Merah Putih

Selengkapnya
Website : https://t.co/Ao1aoodIuM

#KementerianHukum
#LayananHukumMakinMudah
#AksiNyataSejahtera
#KemenkumNTT https://t.co/PsgFPLMoz6","1933082827190681799","https://pbs.twimg.com/media/GtOvgrIb0AAGmEw.jpg","","in","","0","0","0","https://x.com/kemenkumntt/status/1933082827190681799","1526386245311811584","kemenkumntt"
"1933080914059530420","2025-06-12T08:36:19.000Z","0","Anggota DPD RI Provinsi Jawa Barat, Aanya Rina Casmayanti mendorong percepatan pendirian Koperasi Merah Putih (KMP) di seluruh desa di Jawa Barat.
#dpdri #jabar #koperasi #daridaerahuntukindonesia https://t.co/LfR0vBETYu","1933080914059530420","https://pbs.twimg.com/media/GtOu1VubUAA2BUQ.jpg","","in","","0","11","0","https://x.com/DPDRI/status/1933080914059530420","977870468","DPDRI"
"1933077714694725721","2025-06-12T08:23:36.000Z","1","Kanwil Kemenkum Papua Barat menghadiri Rapat Koordinasi Percepatan Pembentukan Koperasi Desa/Kelurahan Merah Putih di Wilayah III 

Berita selengkapnya &gt;&gt; https://t.co/QoTXCbNFIy

#KakanwilKemenkumPabar
#KementerianHukum
#KanwilKemenkumPabar
#LayananHukumMakinMudah https://t.co/f8ev2hT9fY","1933077714694725721","https://pbs.twimg.com/media/GtOr5Rla4AACPh9.jpg","","in","","0","0","0","https://x.com/KemenkumPabar/status/1933077714694725721","1887748057397403650","KemenkumPabar"
"1933076807378436475","2025-06-12T08:20:00.000Z","0","Dinas Koperasi Usaha Kecil Menengah Perindustrian dan Perdagangan (DKUKMPP) Kabupaten Bantul mencatat lebih dari 37 Koperasi Desa (Kopdes) Merah Putih di Bantul telah mengantongi akta pendirian.

https://t.co/U6Q6KSJjr2","1933076807378436475","","","in","","0","0","0","https://x.com/tribunjogja/status/1933076807378436475","223476605","tribunjogja"
"1933071853431762977","2025-06-12T08:00:19.000Z","0","Program koperasi merah putih secara fundamental memberdayakan masyarakat desa untuk mengelola potensi ekonomi lokal, dengan potensi penciptaan 1 juta lapangan kerja baru dan penurunan kemiskinan ekstrem 25-30% https://t.co/PGkCeA2Uuw","1933071853431762977","https://pbs.twimg.com/media/GtOmmwEbUAAU6EA.jpg","","in","","0","0","0","https://x.com/KucintaNegeri/status/1933071853431762977","1370583149218951168","KucintaNegeri"
"1933068473443496158","2025-06-12T07:46:53.000Z","2","Beredar disinformasi, fitnah, dan ujaran kebencian (DFK) yang menyebut bahwa Kementerian Koperasi membuka lowongan tenaga kerja untuk Program Koperasi Desa Merah Putih.

Faktanya, Kementerian Koperasi membantah informasi tersebut.

#kantorkomunikasikepresidenan #pcori https://t.co/oQ9U80hJo7","1933068473443496158","https://pbs.twimg.com/media/GtOjYldbMAEuAYy.jpg","","in","","0","0","0","https://x.com/cekfakta_ri/status/1933068473443496158","1925460731933466624","cekfakta_ri"
"1933057325327093966","2025-06-12T07:02:35.000Z","0","Pembentukan koperasi merah putih jadi bukti keseriusan pemerintah dorong ekonomi desa https://t.co/g2HdZdvt9K","1933057325327093966","https://pbs.twimg.com/media/GtOZZNCWwAASTh4.jpg","","in","","0","0","0","https://x.com/dinosartos/status/1933057325327093966","2506280550","dinosartos"
"1933053965002027246","2025-06-12T06:49:14.000Z","0","Kabar Gembira! Pemerintah Pusat Akan Merekrut Khusus PPPK Pendamping Koperasi Desa Merah Putih - Lombok Post https://t.co/5TNYOOsfg5","1933053965002027246","","","in","","0","0","0","https://x.com/Ruby_9111/status/1933053965002027246","1599735047241682944","Ruby_9111"
"1933049818123010363","2025-06-12T06:32:45.000Z","1","DPRD Lampung Nilai Koperasi Merah Putih Miliki Peranan Penting pada Ekosistem Ekonomi Desa

https://t.co/IZOSAXSiKw","1933049818123010363","","","in","","0","0","1","https://x.com/kupastuntasnew/status/1933049818123010363","849799685258657792","kupastuntasnew"
"1933049183084368050","2025-06-12T06:30:14.000Z","10","Menteri Koperasi (Menkop) Budi Arie Setiadi mengatakan, ada tiga musuh utama program Koperasi Desa (Kopdes) Merah Putih, yakni ketakutan, kecurigaan, dan keragu-raguan apakah program tersebut bisa terealisasi atau tidak.

~MD #KopdesMerahPutih https://t.co/0n2ynAEV2g","1933049183084368050","","","in","","7","77","2","https://x.com/kompascom/status/1933049183084368050","23343960","kompascom"
"1933039341452079117","2025-06-12T05:51:07.000Z","0","Dikatakan Hasra, setiap desa kini sudah membentuk Koperasi Merah Putih dan telah berbadan hukum.

https://t.co/NC2sROP73a","1933039341452079117","","","in","","0","0","0","https://x.com/tribungayo_ofc/status/1933039341452079117","1606555181453565952","tribungayo_ofc"
"1933025366823874888","2025-06-12T04:55:35.000Z","1","Pemprov Lampung Percepat Penerbitan Badan Hukum Koperasi Desa Merah Putih

https://t.co/eSCkgOhU4s","1933025366823874888","","","in","","0","0","1","https://x.com/kupastuntasnew/status/1933025366823874888","849799685258657792","kupastuntasnew"
"1933017431414333614","2025-06-12T04:24:04.000Z","1","Pembentukan Koperasi Merah Putih Jadi Bukti Keseriusan Pemerintah Dorong Ekonomi Desa https://t.co/i4VEYawp8U","1933017431414333614","https://pbs.twimg.com/media/GtN1HBEWgAAXioA.jpg","","in","","0","0","0","https://x.com/restifuzy/status/1933017431414333614","714232837","restifuzy"
"1933013144563298799","2025-06-12T04:07:01.000Z","0","*Strategi Percepatan Koperasi Merah Putih, Bengkulu Siap Wujudkan 80.000 Koperasi Desa!*

Website:
https://t.co/o7emQtyuK4

#KementerianHukum
#KemenkumRI
#KemenkumBengkulu
#KanwilKemenkumBengkulu
#PastiPADEK
#LayananHukumMakinMudah
#KerjaTerlaksana https://t.co/qcggIoajSb","1933013144563298799","https://pbs.twimg.com/media/GtNxEaFakAArlzR.jpg","","in","","0","0","0","https://x.com/kemenkumbkl/status/1933013144563298799","1276470169","kemenkumbkl"
"1933012925570310336","2025-06-12T04:06:09.000Z","0","Wamenkop Kebut Pembentukan Koperasi Desa-Kelurahan Merah Putih
https://t.co/F28fhjVY9z","1933012925570310336","","","in","","0","1","0","https://x.com/cnbcindonesia/status/1933012925570310336","847372542830444544","cnbcindonesia"
"1933011761591914953","2025-06-12T04:01:32.000Z","16","Koperasi Merah Putih diprediksi hanya mengejar angka kuantitas semata dibandingkan manfaat ekonomi yang bisa diberikan ke masyarakat

https://t.co/uTF3jQNIjd","1933011761591914953","","","in","","0","1","6","https://x.com/ConversationIDN/status/1933011761591914953","892211698030989312","ConversationIDN"
"1933008970899390490","2025-06-12T03:50:26.000Z","0","PEMBENTUKAN KOPERASI MERAH PUTIH JADI BUKTI KESERIUSAN PEMERINTAH DORONG EKONOMI DESA https://t.co/vxUz5KsHkt","1933008970899390490","https://pbs.twimg.com/media/GtNtaBRbMAIXqoG.jpg","","in","","0","0","0","https://x.com/Tivannni/status/1933008970899390490","1686276192352272384","Tivannni"
"1933008188309450869","2025-06-12T03:47:20.000Z","0","Pembentukan koperasi merah putih jadi bukti keseriusan pemerintah dorong ekonomi desa https://t.co/mcnNJpz6sH","1933008188309450869","https://pbs.twimg.com/media/GtNstBcaIAAf09x.jpg","","in","","0","0","0","https://x.com/Cintyax1x/status/1933008188309450869","1382502619801800708","Cintyax1x"
"1933007984415944955","2025-06-12T03:46:31.000Z","0","KARAWANG – Berdasarkan Inpres Nomor 9 Tahun 2025 tentang Percepatan Pembentukan Koperasi Desa/Kelurahan Merah Putih, penyuluh perikanan wilker Kab. Karawang telah melaksanakan sosialisasi percepatan pertumbuhan KDMP. Sosialisasi tsb dihadiri o/ pihak pengurus dan anggota Koperasi https://t.co/ks29v4O2EA","1933007984415944955","https://pbs.twimg.com/media/GtNsfqSacAArGxx.jpg","","in","","0","1","0","https://x.com/bppsdm_brpbatpp/status/1933007984415944955","1437617235816710147","bppsdm_brpbatpp"
"1933006831091343468","2025-06-12T03:41:56.000Z","1","2.651 Koperasi Desa Merah Putih Sudah Terbentuk di Lampung

https://t.co/ouef1mB55J","1933006831091343468","","","in","","0","0","1","https://x.com/kupastuntasnew/status/1933006831091343468","849799685258657792","kupastuntasnew"
"1933006289249914964","2025-06-12T03:39:47.000Z","0","Pembentukan koperasi merah putih jadi bukti keseriusan pemerintah dorong ekonomi desa https://t.co/8j7Jancooq","1933006289249914964","https://pbs.twimg.com/media/GtNq-eKWsAASiXz.jpg","","in","","0","0","0","https://x.com/DuniaInform221/status/1933006289249914964","2329531294","DuniaInform221"
"1933005804405469226","2025-06-12T03:37:51.000Z","0","DPPKUKM Kaltim Gelar Raker Pengawasan Percepatan Pembentukan Koperasi Desa Merah Putih

https://t.co/xjMLibJIq0","1933005804405469226","","","in","","0","0","0","https://x.com/pemprovkaltim/status/1933005804405469226","1754779404776120320","pemprovkaltim"
"1933001730142404794","2025-06-12T03:21:40.000Z","0","45 Desa di Rembang Resmi Miliki Akta Koperasi Merah Putih #beritarembang #nurfmrembang https://t.co/t5p2iH607F","1933001730142404794","","","in","","0","0","0","https://x.com/nurfmrembang/status/1933001730142404794","3063085603","nurfmrembang"
"1933001431126249880","2025-06-12T03:20:29.000Z","0","Menteri Desa dan Pembangunan Daerah Tertinggal (Mendes PDT) Yandri Susanto meminta daerah mulai memetakan jenis bisnis yang akan dibangun desa dan dikelola lewat program Koperasi Desa (Kopdes) Merah Putih.https://t.co/TI0n3GRIwr","1933001431126249880","","","in","","0","0","0","https://x.com/ANTARABengkulu/status/1933001431126249880","423220305","ANTARABengkulu"
"1932997765019374046","2025-06-12T03:05:55.000Z","0","Kolaborasi PosIND 

PosIND hadir mendukung Koperasi Merah Putih sebagai upaya memperkuat ekonomi desa 

#PosIND
#PosIndonesia
#KantorPos
#PosPay
#PosAja
#KirimPaketPos
#BUMN
#BUMNUntukIndonesia
#279thPosIND
#MenujuInovasiBerkelanjutan
#PosINDxKoperasiMerahPutih https://t.co/S7wkeQ58ay","1932997765019374046","https://pbs.twimg.com/media/GtNjNqkbMAUYHm4.jpg","","in","","0","0","0","https://x.com/bumnpdgjitu/status/1932997765019374046","1430791989008633857","bumnpdgjitu"
"1932994582343782606","2025-06-12T02:53:16.000Z","1","Koperasi Desa Merah Putih digadang-gadang mampu menjadi motor penggerak ekonomi desa. Pemerintah bahkan menargetkan pembentukan 80.000 koperasi baru dengan total kucuran dana mencapai Rp400 triliun. 

#KoperasiMerahPutih https://t.co/ygv8JsYGJA","1932994582343782606","https://pbs.twimg.com/amplify_video_thumb/1932989905912856576/img/qHWu_1yoyhhQ1DBY.jpg","","in","","0","0","0","https://x.com/NEXTIndonesia_/status/1932994582343782606","1888928456853073921","NEXTIndonesia_"
"1932982872778158586","2025-06-12T02:06:44.000Z","0","Kemenkum Sulsel Percepat Pembentukan Koperasi Desa Merah Putih
https://t.co/OO8mt4aR3L
#KementerianHukum
#KanwilKemenkumSulsel
Kanwil Kemenkum Sulsel","1932982872778158586","","","in","","0","0","0","https://x.com/kemenkumsulsel/status/1932982872778158586","2460812786","kemenkumsulsel"
"1932980297811054751","2025-06-12T01:56:30.000Z","0","Kemenkum Sulsel Percepat Pembentukan Koperasi Desa Merah Putih di Pinrang dan Parepare
https://t.co/db0fVZqBeO
#KementerianHukum
#KanwilKemenkumSulsel
Kanwil Kemenkum Sulsel","1932980297811054751","","","in","","0","0","0","https://x.com/kemenkumsulsel/status/1932980297811054751","2460812786","kemenkumsulsel"
"1932979810189660184","2025-06-12T01:54:34.000Z","0","Berkolaborasi dengan OPD terkait Fasilitasi Penandatanganan Minuta Akta Notaris Koperasi Desa dan Kelurahan Merah Putih se - Kabupaten Lumajang  di Pendopo Arya Wiraraja 

#DiskopindagLumajang
#DPMDLumajang
#TPPLumajang

Bersama Bunda @Indah Masdar dan mas @Yudha Adji Kusuma https://t.co/i6KzaMYyiE","1932979810189660184","https://pbs.twimg.com/ext_tw_video_thumb/1932979729277292544/pu/img/3cdqNEFXdd8-0GK5.jpg","","in","","0","0","0","https://x.com/Ahmadnu86839006/status/1932979810189660184","1061535876155531266","Ahmadnu86839006"
"1932963236846186977","2025-06-12T00:49:06.000Z","0","Dengan adanya regulasi yang kuat, Koperasi Merah Putih di DIY diharapkan bisa tumbuh pesat dan menyejahterakan desa. Salut untuk Kemenkum DIY! #kanwilkemenkumjogja #kanwilkemenkumdiy #kanwilkemenkumyogyakarta #KementerianHukum #LayananHukumMakinMudah","1932963333478756800","","kemenkumjogja","in","","0","0","0","https://x.com/kemenkumjogja/status/1932963333478756800","1597766452161187840","kemenkumjogja"
"1932963236846186977","2025-06-12T00:49:01.000Z","0","Pemberdayaan ekonomi rakyat berbasis desa: inilah inti dari program Koperasi Merah Putih yang didukung regulasi dari Kemenkum DIY. #kanwilkemenkumjogja #kanwilkemenkumdiy #kanwilkemenkumyogyakarta #KementerianHukum #LayananHukumMakinMudah","1932963314033971533","","kemenkumjogja","in","","0","1","0","https://x.com/kemenkumjogja/status/1932963314033971533","1597766452161187840","kemenkumjogja"
"1932963236846186977","2025-06-12T00:48:58.000Z","0","Koperasi Merah Putih berorientasi pada kesejahteraan masyarakat desa. Kemenkum DIY siapkan regulasi untuk ini. #kanwilkemenkumjogja #kanwilkemenkumdiy #kanwilkemenkumyogyakarta #KementerianHukum #LayananHukumMakinMudah","1932963302390612079","","kemenkumjogja","in","","0","1","0","https://x.com/kemenkumjogja/status/1932963302390612079","1597766452161187840","kemenkumjogja"
"1932963236846186977","2025-06-12T00:48:55.000Z","0","Proses fasilitasi Rapergub Koperasi Merah Putih libatkan pemangku kepentingan: perangkat daerah, akademisi, &amp; perwakilan masyarakat desa. Kemenkum DIY transparan. #kanwilkemenkumjogja #kanwilkemenkumdiy #kanwilkemenkumyogyakarta #KementerianHukum #LayananHukumMakinMudah","1932963287341453624","","kemenkumjogja","in","","0","1","0","https://x.com/kemenkumjogja/status/1932963287341453624","1597766452161187840","kemenkumjogja"
"1932963236846186977","2025-06-12T00:48:44.000Z","0","Penyusunan Rapergub DIY tentang Koperasi Desa Merah Putih sedang difasilitasi Kemenkum DIY. Tindak lanjut amanat Presiden RI. #kanwilkemenkumjogja #kanwilkemenkumdiy #kanwilkemenkumyogyakarta #KementerianHukum #LayananHukumMakinMudah","1932963244337242124","","kemenkumjogja","in","","0","1","0","https://x.com/kemenkumjogja/status/1932963244337242124","1597766452161187840","kemenkumjogja"
"1932963236846186977","2025-06-12T00:48:43.000Z","0","Program strategis nasional Koperasi Merah Putih didukung penuh Kemenkum DIY. Fokus pada pemberdayaan ekonomi desa &amp; gotong royong! #kanwilkemenkumjogja #kanwilkemenkumdiy #kanwilkemenkumyogyakarta #KementerianHukum #LayananHukumMakinMudah","1932963240612667456","","kemenkumjogja","in","","0","1","0","https://x.com/kemenkumjogja/status/1932963240612667456","1597766452161187840","kemenkumjogja"
"1932963236846186977","2025-06-12T00:48:43.000Z","0","Kemenkum DIY ngebut siapkan Rancangan Peraturan Gubernur untuk percepatan Koperasi Merah Putih. Ini langkah penting dorong ekonomi rakyat berbasis desa! #kanwilkemenkumjogja #kanwilkemenkumdiy #kanwilkemenkumyogyakarta #KementerianHukum #LayananHukumMakinMudah","1932963236846186977","","","in","","0","1","0","https://x.com/kemenkumjogja/status/1932963236846186977","1597766452161187840","kemenkumjogja"
"1932935056894689453","2025-06-11T22:56:56.000Z","0","13 Sampai saat ini, sudah ada 3  kabupaten yang menyelesaiakan Penbentukan koperasi Desa/Kelurahan Merah Putih, Yakni Kabupaten Pinrang, Takalar dan Barru.
#KementerianHukum
#KanwilKemenkumSulsel
Kanwil Kemenkum Sulsel","1932935105825419737","","kemenkumsulsel","in","","0","0","0","https://x.com/kemenkumsulsel/status/1932935105825419737","2460812786","kemenkumsulsel"
"1932935056894689453","2025-06-11T22:56:55.000Z","0","12 Program Koperasi Desa/Kelurahan Merah Putih diharapkan dapat memperkuat ekonomi kerakyatan dan meningkatkan kesejahteraan masyarakat.
#KementerianHukum
#KanwilKemenkumSulsel
Kanwil Kemenkum Sulsel","1932935102599999993","","kemenkumsulsel","in","","0","1","0","https://x.com/kemenkumsulsel/status/1932935102599999993","2460812786","kemenkumsulsel"
