"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1942797908799283275","2025-07-09T04:08:24.000Z","0","""Rencananya akan di-launching oleh Presiden Prabowo Subianto di tanggal 19 Juli nanti. Tempatnya mungkin di Koperasi Desa di Klaten. Dan ini sekaligus dimulainya program Koperasi Desa Merah Putih sebesar 80.000 koperasi di seluruh desa dan kelurahan di Indonesia,""","1942797963509784974","","brokxoli","in","","0","1","0","https://x.com/brokxoli/status/1942797963509784974","163356517","brokxoli"
"1942793640004534455","2025-07-09T03:51:13.000Z","0","Presiden Prabowo siap gebrak kemiskinan lewat program andalannya yang disebut “Trisula”! Tiga jurus pamungkasnya: Sekolah Rakyat, Cek Kesehatan Gratis (CKG), dan Koperasi Desa Merah Putih. 

Selengkapnya di https://t.co/FmCvyx5srZ ✨ https://t.co/6sy4HaI5qN","1942793640004534455","https://pbs.twimg.com/media/GvYwfvYbYAAxZNs.jpg","","in","","0","0","0","https://x.com/KucantikCom/status/1942793640004534455","1902621206844731392","KucantikCom"
"1942790372410978370","2025-07-09T03:38:14.000Z","1","Koperasi Desa Merah Putih Akan Terlibat Dalam Program Renovasi 2 Juta Rumah di Desa https://t.co/Lb0W8ZSJ2g lewat @Keuangan News https://t.co/OB36yhxo9O","1942790372410978370","https://pbs.twimg.com/media/GvYtjGIaYAAnpyV.jpg","","in","","1","0","1","https://x.com/keuangannews_id/status/1942790372410978370","1226436091617505281","keuangannews_id"
"1942786472488362450","2025-07-09T03:26:09.000Z","1","@taufik_q Setelah ada koperasi merah putih bagaimana nasib Bumdes dan koperasi2 desa lainnya? Apa tujuan utama pembentukan koperasi MP? sekedar beternak koperasikah?","1942787328944267689","","taufik_q","in","","0","2","0","https://x.com/petanisaja/status/1942787328944267689","1565146173014364161","petanisaja"
"1942785840041902545","2025-07-09T03:20:31.000Z","1","Bersama Koperasi Merah Putih Bumisari, PosIND melangkah membangun desa yang tangguh dan mandiri.

#PosIND
#PosIndonesia
#KantorPos
#PosPay
#PosAja
#KirimPaketPos
#BUMN
#BUMNUntukIndonesia
#279thPosIND
#MenujuInovasiBerkelanjutan
PosINDxKoperasiMerahPutih https://t.co/ittYbPW2sy","1942785911814774903","https://pbs.twimg.com/media/GvYpev_W0AAzfKO.jpg","BUMNMedanSigap","in","","0","0","0","https://x.com/BUMNMedanSigap/status/1942785911814774903","1435314326114496513","BUMNMedanSigap"
"1942785840041902545","2025-07-09T03:20:14.000Z","0","Kolaborasi PosIND 

PosIND hadir mendukung Koperasi Merah Putih sebagai upaya memperkuat ekonomi desa melalui layanan logistik yang andal dan terintegrasi. Kolaborasi ini sekaligus memperpendek rantai pasok dan mendorong tumbuhnya ekosistem usaha lokal. + https://t.co/oFKO7DFl6y","1942785840041902545","https://pbs.twimg.com/media/GvYpamJaYAc3JwC.jpg","","in","","0","1","0","https://x.com/BUMNMedanSigap/status/1942785840041902545","1435314326114496513","BUMNMedanSigap"
"1942783383568015501","2025-07-09T03:10:29.000Z","4","Mari kita dukung program Koperasi Desa Merah Putih sebagai langkah konkret pemerintah untuk menyejahterakan koperasi di Indonesia! 🇮🇩✨ (2/2)

#KemensetnegRI 
#Setnegpedia 
#KoperasiMerahPutih https://t.co/erUEFAkqCB","1942783386525069588","https://pbs.twimg.com/media/GvYmp9WaYAI58yt.jpg","KemensetnegRI","in","","0","2","0","https://x.com/KemensetnegRI/status/1942783386525069588","3522129133","KemensetnegRI"
"1942783383568015501","2025-07-09T03:10:28.000Z","9","Hai #SobatSetneg! 👋🏻

Udah pada tau belum apa itu Koperasi Desa Merah Putih⁉️🧐

Nah, buat yang belum tau dan penasaran, simak Setnegpedia Edisi: Mengenal Lebih Dekat Koperasi Desa Merah Putih, yuk! Simak sampai habis ya, #SobatSetneg! (1/2) https://t.co/4vAXHXfoV2","1942783383568015501","https://pbs.twimg.com/media/GvYl2D4WYAA7q1i.jpg","","in","","0","4","3","https://x.com/KemensetnegRI/status/1942783383568015501","3522129133","KemensetnegRI"
"1942779553753227362","2025-07-09T02:55:15.000Z","0","Total Ada 1.235 Koperasi Desa Merah Putih di Maluku, Gubernur : Rampung 100 Persen
 
https://t.co/34Wk5oBdQ0","1942779553753227362","","","in","","0","0","0","https://x.com/TribunAmbon_/status/1942779553753227362","1472817062900756487","TribunAmbon_"
"1942777136911429960","2025-07-09T02:45:39.000Z","0","Pemkab Sidoarjo Resmikan 346 Koperasi Merah Putih untuk Perkuat Ekonomi Desa https://t.co/qgjfg9iUva https://t.co/iM03qgSzH5","1942777136911429960","https://pbs.twimg.com/media/GvYhgrKaYAIM19o.jpg","","in","","0","0","0","https://x.com/Blokadotcom/status/1942777136911429960","1503950077265874947","Blokadotcom"
