"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1963839579385196688","2025-09-05T05:40:16.000Z","6","gak ada tuntutan untuk mengesahkan ruu masyarakat adat juga, gaada menolak ruu kuhap dan perda yang diskriminatif. kesannya jadi meninggalkan kelompok yang termarjinalkan di perjuangan ini. padahal di konsolidasi-konsolidasi pasti gak cuma ngebahas uu perampasan aset doang.","1963839579385196688","","","in","","0","2","1","https://x.com/hellosunsest/status/1963839579385196688","1844259357342695428","hellosunsest"
"1963838707238400054","2025-09-05T05:36:51.000Z","6","Tolak RUU KUHAP 🚫

Revisi KUHAP yang sedang dibahas rawan menggerus perlindungan bagi kelompok rentan &amp; membuka peluang kriminalisasi.
Hukum acara pidana seharusnya berpihak pada korban dan mencegah pelanggaran HAM, bukan sebaliknya!","1963838717212193273","","SistersInDanger","in","","0","1","4","https://x.com/SistersInDanger/status/1963838717212193273","224971088","SistersInDanger"
"1963838707238400054","2025-09-05T05:36:48.000Z","10","Bener banget, masih banyak PR besar yang nyangkut bertahun-tahun &amp; kebijakan baru yang malah mengancam hak kita!

Buat yg belum tau, ini penjelasan simpel kenapa harus:
Sahkan RUU PPRT
Dorong implementasi UU TPKS
Tolak RUU KUHAP
Tolak Perda Diskriminatif

Baca sampai akhir ya ✊","1963838707238400054","","","in","","0","1","10","https://x.com/SistersInDanger/status/1963838707238400054","224971088","SistersInDanger"
"1963804278738530804","2025-09-05T03:20:00.000Z","0","Studi Demokrasi Rakyat (SDR) menilai masa berlaku KUHP baru pada Januari 2026 menyisakan waktu yang sangat singkat, kurang dari enam bulan, sehingga pembahasan RUU KUHAP harus dipercepat. https://t.co/7aHA5azgZx","1963804278738530804","","","in","","0","0","1","https://x.com/mediaindonesia/status/1963804278738530804","68930552","mediaindonesia"
"1963801309351760374","2025-09-05T03:08:30.000Z","1","Saan menuturkan, sebelum RUU Perampasan Aset dibahas, harus merampungkan terlebih dahulu UU Tipikor daan KUHAP. KUHAP saat ini masih dalam proses di DPR. Jika semua rangkaian selesai, maka RUU Perampasan Aset bisa dibahas dan dirampungkan","1963801384819789924","","kejadian_today","in","","0","0","0","https://x.com/kejadian_today/status/1963801384819789924","1272348350","kejadian_today"
"1963794230389899569","2025-09-05T02:40:04.000Z","3","Yang ditolak rakyat : RUU KUHAP
Yang didukung rakyat : RUU Perampasan Aset

Ini ngajak berantem atau gimana.. https://t.co/W2qmtX9heX","1963794230389899569","https://pbs.twimg.com/media/G0DMce4a4AAncAe.jpg","","in","","0","1","4","https://x.com/tnmuda/status/1963794230389899569","76428045","tnmuda"
"1963735562449543362","2025-09-05T02:10:38.000Z","0","@admiraloogway @mdrfhyt DPR mau rumuskan RUU KUHAP dulu baru bahas RUU PA. Mungkin emang nantinya setelah PA disahkan, harus push buat revisi UU Polri dll","1963786820279324865","","admiraloogway","in","","0","0","0","https://x.com/jeffgoingout/status/1963786820279324865","1211087638288986113","jeffgoingout"
"1963778196698189871","2025-09-05T01:51:48.000Z","3","APH begitu galak &amp; gercep ke oposisi dan masyarakat. Di sisi lain mereka abai &amp; membiarkan pelanggaran oleh oligarki &amp; pro penguasa.

Ketidakadilan ini bikin rakyat marah. Sementara mereka menuntut kewenangan berlebih lewat RUU KUHAP &amp; Kejaksaan, waraskah kita utk meluluskannya? https://t.co/WqZh9vTb42","1963782080841830875","https://pbs.twimg.com/ext_tw_video_thumb/1963781915804397568/pu/img/CLFvVC_GkxTAEP0a.jpg","how378_","in","","0","0","2","https://x.com/how378_/status/1963782080841830875","1370742494778912776","how378_"
"1963446924163641431","2025-09-04T23:08:44.000Z","0","@txtdrimedia ruu kuhap bukannya bermasalah ya .. ini bukan akomodasi permintaan rakyat malah bargain utk kepentingan parpol. fix dpr memang wakil parpol bukan wakil rakyat","1963741044643926449","","txtdrimedia","in","","0","0","0","https://x.com/Pongko20/status/1963741044643926449","1171773580821979136","Pongko20"
"1963446924163641431","2025-09-04T22:48:54.000Z","0","@txtdrimedia Udah jelas mereka cari keringanan di RUU KUHAP sehingga RUU PERAMPASAN ASET NANTI TIDAK ADA JUGA GUNANYA","1963736054240059445","","txtdrimedia","in","","0","0","0","https://x.com/nhana0717/status/1963736054240059445","1531309050071519233","nhana0717"
"1963672345241137504","2025-09-04T18:35:45.000Z","0","...mending ruu perampasan aset duluan, kalau revisi kuhap spt yg pernah dibahas bocor alus isinya bahaya...","1963672345241137504","","","in","","0","2","0","https://x.com/M4ngU5il/status/1963672345241137504","388798201","M4ngU5il"
"1963446924163641431","2025-09-04T15:51:26.000Z","0","@txtdrimedia RUU perampasan aset adl tuntutan rakyat, kenapa tdk mjd prioritas.? 🤔 kenapa hrs mendahulukan kuhap, scr indo msh pny kuhap 🙄","1963630996282380319","","txtdrimedia","in","","0","0","0","https://x.com/bukanpemerhati/status/1963630996282380319","816537029580230657","bukanpemerhati"
"1963446924163641431","2025-09-04T13:52:56.000Z","0","@nikeninatsa @KukoGemaz @txtdrimedia Ya, pandangan itu wajar muncul mengingat urutan pembahasan. Menurut sumber seperti Kompas dan Detik (3-4 Sept 2025), DPR prioritaskan revisi KUHAP dulu untuk hindari tumpang tindih aturan dengan RUU Perampasan Aset. Target KUHAP rampung September ini, lalu lanjut aset. Kritik","1963601172033679447","","nikeninatsa","in","","0","0","0","https://x.com/grok/status/1963601172033679447","1720665183188922368","grok"
"1963446924163641431","2025-09-04T13:52:11.000Z","0","@grok @KukoGemaz @txtdrimedia Ya, saya paham. Maksudnya pembahasan RUU perampasan aset setelah revisi KUHAP ini seolah mereka menyiapkan tamengnya dahulu.","1963600985739464954","","grok","in","","0","1","0","https://x.com/nikeninatsa/status/1963600985739464954","1743868816537571328","nikeninatsa"
"1963446924163641431","2025-09-04T13:40:48.000Z","0","@nikeninatsa @KukoGemaz @txtdrimedia Penurunan minimum pidana korupsi (dari 4 jadi 2 tahun) ada di KUHP baru (UU 1/2023, Pasal 603), bukan KUHAP. Revisi KUHAP masih dibahas DPR, target selesai September 2025. RUU Perampasan Aset akan dibahas setelahnya, untuk rampas aset koruptor &amp; pulihkan kerugian negara secara","1963598120027394229","","nikeninatsa","in","","0","1","0","https://x.com/grok/status/1963598120027394229","1720665183188922368","grok"
"1963446924163641431","2025-09-04T12:59:57.000Z","0","@txtdrimedia Harusnya RUU perampasan asset dulu kemudian revisi UU TIPIKOR , baru KUHAP belakangan karena menyangkut teknis dari 2 UU tersebut","1963587842120012103","","txtdrimedia","in","","0","0","0","https://x.com/fallenangels81/status/1963587842120012103","1627968261928419329","fallenangels81"
"1963558429382865336","2025-09-04T12:16:08.000Z","0","@randomable_ Reformasi polri , Evaluasi DPR, Revisi KUHAP Polri penyidik utama, Sahkan RUU Perampasan Aset","1963576811868062007","","randomable_","in","","0","0","0","https://x.com/ari_014nugroho/status/1963576811868062007","324760806","ari_014nugroho"
"1963559630132728200","2025-09-04T11:07:54.000Z","0","Wakil Ketua DPR, Sufmi Dasco dalam keterangan resmi sebut RUU Perampasan Aset bakal dibahas setelah RUU Kitab Undang-undang Hukum Acara Pidana (RUU KUHAP) rampung. Ini dilakukan agar antar regulasi dalam RUU Perampasan Aset dan KUHAP tidak saling tumpang tindih. https://t.co/OQ7950ktkM","1963559640999907640","https://pbs.twimg.com/media/Gz_3Fc1bYAAZV1A.jpg","indonesiago_id","in","","0","0","0","https://x.com/indonesiago_id/status/1963559640999907640","1166311360898072577","indonesiago_id"
"1963558759877296141","2025-09-04T11:04:24.000Z","38","kalo soal beginian gue sih ngga masalahin. 

cuma khawatir aja sama pengen disegerakannya pengesahan RUU Perampasan Aset. lebih baik baca lagi draftnya, sandingkan bersama RUU KUHAP. baca situasi aktor politik sekitar ngomong apa soal RUU Perampasan Aset. kemudian pasti ngeh deh.","1963558759877296141","","","in","","1","2","11","https://x.com/catsandkatzen/status/1963558759877296141","40649595","catsandkatzen"
"1963446924163641431","2025-09-04T10:47:53.000Z","2","@txtdrimedia Tambahin lagi dalam tuntutan RUU KUHAP harus ditunda atau diturunkan prioritasnya diganti dengan RUU Perampasan Aset. RUU KUHAP kan kontroversial banyak pihak yg belum setuju apalagi draft nya aja ga terbuka ke masyarakat","1963554603405873163","","txtdrimedia","in","","0","1","0","https://x.com/tiwiangembani/status/1963554603405873163","1028602033845166080","tiwiangembani"
"1963539764227056086","2025-09-04T09:48:55.000Z","2","Dalam RUU KUHAP Kejaksaan akan diberi wewenang Penyidikan.
Dalam RUU Kejaksaan, Akan ada Dominus litis, dimana jaksa yang bermasalah jika akan diproses hukum harus seijin atasannya.

Kok jadi super Body gini ya lembaga satu ini.
Nadiem Makarim https://t.co/gcLbErjqxE","1963539764227056086","https://pbs.twimg.com/ext_tw_video_thumb/1963539719633211394/pu/img/2M4nRv4W8q4wA01_.jpg","","in","","0","1","1","https://x.com/wakgym/status/1963539764227056086","75125821","wakgym"
"1963446924163641431","2025-09-04T09:38:39.000Z","0","@txtdrimedia Baru bakal terus ..RUU KUHAP kapan selesai juga Lom jelas","1963537182318367146","","txtdrimedia","in","","0","0","0","https://x.com/PetaniSelatan/status/1963537182318367146","1604350491550679040","PetaniSelatan"
"1963523708082958651","2025-09-04T08:45:07.000Z","0","Komisi III DPR RI : Hak Tersangka Akan Diperhatikan Dalam RUU KUHAP - TVR 120

https://t.co/F3p4XMXcTK","1963523708082958651","","","in","","0","0","0","https://x.com/tvr_parlemen/status/1963523708082958651","1389817105722187778","tvr_parlemen"
"1963498514035741098","2025-09-04T08:09:52.000Z","1","@Jelli_cent Justeru RU KUHAP juga banyak yang bermasalah. RUU Perampasan Aset Koruptor itu sudah menmpuh waktu yang sangat panjang tinggal disahkan saja...RUU KUHAP bisa nanti !","1963514836970791238","","Jelli_cent","in","","0","1","1","https://x.com/_riverheaven/status/1963514836970791238","975389335775199232","_riverheaven"
"1963104816038818273","2025-09-04T07:16:19.000Z","0","@FPKSDPRRI Oke tp tolong kawal kuhap ya pak biar ga ruu ini ga merampas aset orang tidak bersalah","1963501361326424512","","FPKSDPRRI","in","","0","0","0","https://x.com/AntaresDaffa/status/1963501361326424512","1648372151408529413","AntaresDaffa"
"1963498618725261674","2025-09-04T07:05:25.000Z","0","DPR RI perlu waktu untuk mengesahkan RUU Perampasan Aset. Sufmi Dasco sebut pembahasan RUU dilkaukan setelah RUU KUHAP selesai difinalisasi. https://t.co/pDboBDMQlF","1963498618725261674","","","in","","0","0","0","https://x.com/radarmadiunweb/status/1963498618725261674","1404018642","radarmadiunweb"
"1963446924163641431","2025-09-04T06:25:44.000Z","0","@txtdrimedia Kan ujung nya ttp mau buru2 RUU KUHAP disahkan padahal itu uu yg cukup beresiko","1963488632712409365","","txtdrimedia","in","","0","0","0","https://x.com/KedaiGadgetDjb/status/1963488632712409365","1674775457999499264","KedaiGadgetDjb"
"1963446924163641431","2025-09-04T06:24:56.000Z","0","@txtdrimedia Kawal ini RUU KUHAP jgn smp kekerasan oleh aparat dilegitimasi oleh negara.","1963488431205748978","","txtdrimedia","in","","0","0","0","https://x.com/DewaYasmin/status/1963488431205748978","1572537546","DewaYasmin"
"1963446924163641431","2025-09-04T06:13:25.000Z","0","@txtdrimedia Awas KUHAP
KUHAP ini memperkuat POLISI
RUU perampasan aset ini alasan kriminalisasi lawan politik
Mereka lanjut agenda mereka, bukan menuhi tuntutan kita","1963485531880526136","","txtdrimedia","in","","0","3","0","https://x.com/giriliari/status/1963485531880526136","946936966498496513","giriliari"
"1963446924163641431","2025-09-04T05:51:30.000Z","11","@txtdrimedia Malahan nawar lagi.

RUU Perampasan Aset bukannya udah lebih dari 15 tahun digulirkan, sudah dibahas gak kelar kelar, bahas RUU kan pakai anggaran juga, pakai duit rakyat.

Lah RUU KUHAP bukannya baru metungul belakangan, malah mau dikerjakan dulu.","1963480019088634309","","txtdrimedia","in","","0","4","2","https://x.com/nurharyant/status/1963480019088634309","72468238","nurharyant"
"1963445062375018959","2025-09-04T05:32:22.000Z","0","@TirtoID Maka setelah RUU KUHAP selesai akan lupakan juga, DPR kebanyakan drama","1963475200973934818","","TirtoID","in","","0","0","0","https://x.com/bapanenyong/status/1963475200973934818","4031872693","bapanenyong"
"1963471323964866736","2025-09-04T05:16:57.000Z","0","Mahasiswa Desak, DPR Baru Akan Bahas RUU Perampasan Aset Setelah KUHAP https://t.co/hTj2kYo2is","1963471323964866736","","","in","","0","0","0","https://x.com/GoSumbarcom/status/1963471323964866736","585858346","GoSumbarcom"
"1963469628325200266","2025-09-04T05:10:13.000Z","13","Undang-undang perampasan aset sedang berproses sambil menunggu selesainya pembahasan RUU KUHAP karena saling terkait.

Kawal terus ya.. https://t.co/bx2ta1Rh27","1963469628325200266","https://pbs.twimg.com/ext_tw_video_thumb/1963469580808196097/pu/img/S3tWra4IuJOqReHi.jpg","","in","","1","3","4","https://x.com/99propaganda/status/1963469628325200266","1427095335084515333","99propaganda"
"1963446924163641431","2025-09-04T05:07:42.000Z","20","@txtdrimedia Revisi KUHAP sampai 2029. Nanti pembahasan RUU PERAMPASAN ASET jadi modal kampanye pemilu 2029. Ndasmu @bang_dasco 
@Gerindra 
@DPR_RI","1963468995996303381","","txtdrimedia","in","","0","1","3","https://x.com/MuhammadDjazul1/status/1963468995996303381","3301589730","MuhammadDjazul1"
"1963463564313993397","2025-09-04T04:46:07.000Z","0","Setelah KUHAP, DPR Targetkan RUU Perampasan Aset Segera Dibahas https://t.co/5EJ6HesA8c","1963463564313993397","","","in","","0","0","0","https://x.com/GoRiauCom/status/1963463564313993397","1632918924","GoRiauCom"
"1963456340032196978","2025-09-04T04:17:25.000Z","0","Desakan Pengesahan RUU Perampasan Aset Semakin Menguat, Wakil Ketua DPR RI Dasco Janji Segera Bahas Usai KUHAP Rampung https://t.co/5iM8T5TfQd","1963456340032196978","","","in","","0","0","0","https://x.com/redaksikucom/status/1963456340032196978","1565312729556328449","redaksikucom"
"1963454575072997485","2025-09-04T04:10:24.000Z","0","⚖️ Dasco: RUU Perampasan Aset baru dibahas setelah revisi KUHAP selesai.
🎓 Aspirasi mahasiswa soal percepatan RUU disambut DPR.
⏳ Target: rampung sebelum akhir masa sidang.

📖Baca di https://t.co/Xth3YMa0Zk
#RUUPerampasanAset #RevisiKUHAP #DPRRI #AktualCom https://t.co/nrmJYGTtWo","1963454575072997485","https://pbs.twimg.com/media/Gz-Xh5qaEAAoM-c.jpg","","in","","0","0","0","https://x.com/aktualofficial/status/1963454575072997485","1142137706840875008","aktualofficial"
"1963445062375018959","2025-09-04T04:01:21.000Z","7","@TirtoID sudah di baca beritanya, pertanyaannya cuman satu nih : kenapa itu RUU KUHAP udah dari lama sekali belum kelar-kelar? beda banget sama saat mengesagkan RUU TNI kemarin?","1963452295443628039","","TirtoID","in","","0","0","0","https://x.com/aztauvirna/status/1963452295443628039","606005440","aztauvirna"
"1963447280847200761","2025-09-04T03:47:39.000Z","0","dan nggak ada reformasi penegakan hukum. even akademisi dan mantan ketua kpk udah sering bilang uu tipikor jauh lebih urgent untuk direvisi daripada ruu perampasan aset. the real priorities should be reformasi polri, kejaksaan, ma, and fixing ruu kuhap","1963448848984264901","","duantirf","in","","0","1","0","https://x.com/duantirf/status/1963448848984264901","124371879","duantirf"
"1963445062375018959","2025-09-04T03:32:36.000Z","46","Menurut Dasco, RUU Perampasan Aset dan RUU KUHAP tak bisa dibahas dalam satu waktu karena khawatir ada aturan yang tumpang tindih. https://t.co/Lx3banmR41","1963445062375018959","https://pbs.twimg.com/media/Gz-OnkPbEAA1Z51.jpg","","in","","16","30","11","https://x.com/TirtoID/status/1963445062375018959","4187275698","TirtoID"
"1963444122938909112","2025-09-04T03:28:52.000Z","0","Dasco Sebut DPR Akan Bahas RUU Perampasan Aset Setelah Revisi KUHAP Rampung https://t.co/sRfWxIRyCP","1963444122938909112","","","in","","0","0","0","https://x.com/kalteng5com/status/1963444122938909112","1898358987218980864","kalteng5com"
"1963400795342479379","2025-09-04T01:23:08.000Z","0","@SemutMerah2024 Pake KUHAP dan UU Tipikior lama bisa koq knapa harus nunggu , rakyat memaksa bukan lagi meminta RUU Perampasan Aset segera di undangkan
@DPR_RI jangan mbulet ae ya . Jangan pake segala alasan untuk bahasnya. Kawal terus kerjanya","1963412478802673856","","SemutMerah2024","in","","0","0","0","https://x.com/HudSuharg/status/1963412478802673856","787175266908934144","HudSuharg"
"1963411980557111391","2025-09-04T01:21:09.000Z","0","Setelah KUHAP, DPR Targetkan RUU Perampasan Aset Segera Dibahas https://t.co/EoLhZeh32U","1963411980557111391","","","in","","0","0","0","https://x.com/GoRiauCom/status/1963411980557111391","1632918924","GoRiauCom"
"1963411151586525194","2025-09-04T01:17:51.000Z","0","Dasco Sebut DPR Bakal Bahas RUU Perampasan Aset Usai Revisi KUHAP Rampung https://t.co/FDeGrrmB8y","1963411151586525194","","","in","","0","0","0","https://x.com/hambali700807/status/1963411151586525194","1918580164180774912","hambali700807"
"1963410433060344296","2025-09-04T01:15:00.000Z","14","Wakil Ketua DPR Sufmi Dasco Ahmad menegaskan RUU Perampasan Aset akan dibahas setelah revisi KUHAP selesai. Ini janjinya usai gelombang aksi demonstrasi di berbagai wilayah di Indonesia. #Terpopuler

https://t.co/yzjW8gAiX0","1963410433060344296","","","in","","1","3","6","https://x.com/detikcom/status/1963410433060344296","69183155","detikcom"
