"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1962283460112109648","2025-08-31T22:36:49.000Z","4361","SEPULUH TUNTUTAN RAKYAT
UNTUK INDONESIA
(SEPULTURA)

(Demo 1 September 2025 serentak di seluruh kota di Indonesia)

1. Copot Kapolri dan Reformasi Polri
2. ⁠Batalkan RUU Kenaikan Gaji DPR RI
3. ⁠TOLAK dan Batalkan RUU KUHAP 2025
4. ⁠SAH kan RUU Perampasan aset Koruptor menjadi","1962283460112109648","","","in","","65","298","2088","https://x.com/msaid_didu/status/1962283460112109648","1117990249806721024","msaid_didu"
"1962082979905150978","2025-08-31T17:54:40.000Z","48","Sebelum demo-demo ini kejadian juga warga udah mau dateng ke gedung parlemen buat ngomong baek-baek soal RUU KUHAP. Tapi juga nggak didengerin.

Ngga ada niat emang kalo ngga kepepet.","1962212455318446224","","Jahenanas","in","","0","0","9","https://x.com/Jahenanas/status/1962212455318446224","91452876","Jahenanas"
"1962104879469756491","2025-08-31T10:47:12.000Z","0","Hahahaha.. Kalau emang benar DPR berkeinginan mengkoreksi diri dan kinerja maka semestinya RUU Perampasan Aset segera dimasukan kedalam skala prioritas utama prolegnas tahunan. Kan RUU KUHAP musti difinalisasi menjelang akhir 2025? Buruin dong DPR. Jangan sampai rakyat nantinya","1962104879469756491","","","in","","0","1","0","https://x.com/Mrlawyern11/status/1962104879469756491","1798110502822006784","Mrlawyern11"
"1961959142274514996","2025-08-31T01:08:05.000Z","12","1. CEGAH DARURAT MILITER
2. BATALKAN TUNJANGAN DPR (somehow done)
3. BATALKAN UU TNI &amp; RUU KUHAP
4. UBAH ALOKASI APBN (hilangkan MBG, IKN, DANANTARA)
5. HILANGKAN DWIFUNGSI TNI &amp; WAMEN RANGKAP JABATAN
6. PAJAK JANGAN NAIK (PPN ga boleh &gt;11%)

Tujuan kita ini, kan? #IndonesiaGelap","1961959142274514996","","","in","","0","1","8","https://x.com/giriliari/status/1961959142274514996","946936966498496513","giriliari"
"1961844345608507405","2025-08-30T18:17:12.000Z","6","@IndoPopBase RUU TNI sudah disahkan, jangan sampai RUU lain lolos. 

masih ada kesempatan untuk melawan di RUU Polri dan RUU KUHAP ini. 

Selengkapnya https://t.co/0pPGkg15an","1961855737656967321","","gedankenpylori","in","","0","0","0","https://x.com/gedankenpylori/status/1961855737656967321","1759148646308954112","gedankenpylori"
"1961833702457274476","2025-08-30T16:49:38.000Z","0","Kegoblokan mereka bermula dari pelemahan KPK tahun 2019 (terbukti korupsi semakin meningkat), Omnibus Law (PHK makin melonjak, bisnis banyak yg hancur), berlanjut ke RUU TNI, RUU KUHAP, sampai yang ada di bawah ini. Lalu RUU Perampasan Aset tidak pernah digubris. Isn't it?","1961833702457274476","","","in","","0","0","0","https://x.com/cheesveure/status/1961833702457274476","1878038953707925504","cheesveure"
"1961780932127658167","2025-08-30T13:19:57.000Z","0","Ingett guyss chindo juga masih darah Indonesia, jaga minorities, jaga warga sipil, jaga anak anak, yg harus kita serang adalah rumah anggota DPR RI yg nantangin rakyat, serang gedung DPR &amp; MPR agar ruu perampasan aset segera di teken dan di sahkan, rubah RUU KUHAP 

#BubarkanDPR","1961780932127658167","","","in","","0","0","0","https://x.com/Gdingkoneng/status/1961780932127658167","1854676385790672896","Gdingkoneng"
"1961749588412666120","2025-08-30T11:15:24.000Z","0","...
- Reformasi Polri &amp; TNI
- RUU Perampasan Aset
- Kaji ulang RUU KUHAP
- Penyediaan Lapangan Kerja
- Kaji ulang sistem outsourcing

silahkan dikoordinasikan dengan perangkat negara terkait","1961749591348695125","","_dimasadty_","in","","0","0","0","https://x.com/_dimasadty_/status/1961749591348695125","1365204909570760705","_dimasadty_"
"1961727989894513018","2025-08-30T09:49:34.000Z","1","pembahasan RUU KUHAP akan menerima masukan dari seluruh pihak terkait, baik dari Pemerintah hingga akademisi. https://t.co/QjuvZTJ13S","1961727989894513018","https://pbs.twimg.com/ext_tw_video_thumb/1961727779407548417/pu/img/K_g89YIJI42xDPQQ.jpg","","in","","0","0","0","https://x.com/Putra_etan/status/1961727989894513018","1841616625407295489","Putra_etan"
"1961716804771778915","2025-08-30T09:11:18.000Z","3","@Lzygurll @tanyakanrl RUU Perampasan Aset belum disahkan hingga Agustus 2025 karena resistensi dari kelompok kepentingan yang khawatir aset mereka terancam, kurangnya dukungan politik meski ada sinyal dari Presiden, dan prioritas pada RUU lain seperti revisi KUHAP. Sementara revisi UU TNI/Polri cepat","1961718358480687247","","Lzygurll","in","","0","0","0","https://x.com/grok/status/1961718358480687247","1720665183188922368","grok"
"1961697698069058014","2025-08-30T07:49:12.000Z","0","butuh partner buat ngomongin RUU KUHAP","1961697698069058014","","","in","","0","0","0","https://x.com/xiaojugf/status/1961697698069058014","1911429209051783168","xiaojugf"
"1961657597037052230","2025-08-30T05:09:51.000Z","0","Polri ini hebat, mau dibenci kayak gimana pun, mau bikin kontroversi yang menuai marah publik pun ga bikin kewenangan dan kedudukan mereka makin dibatasi. Malah dalam RUU KUHAP baru, kewenangan mereka bakal makin diperkuat. Kenapa coba?","1961657597037052230","","","in","","0","0","0","https://x.com/spanduqpecel/status/1961657597037052230","61967533","spanduqpecel"
"1961449124903243933","2025-08-29T15:21:27.000Z","0","BATALKAN UU TNI, BATALKAN RUU KUHAP.","1961449124903243933","","","in","","0","0","0","https://x.com/rodiochen/status/1961449124903243933","1265841325011685377","rodiochen"
"1961441117251277210","2025-08-29T15:05:16.000Z","0","@senjatanuklir nextnya paling deket raise awareness lebih masif lagi soal bahayanya RUU KUHAP.

bikin situs wall of shame buat arsip statement2 bodoh dan dosa2 mereka.

tingkatin resistensi di jalanan kalo ada patwal yg ga masuk kategori urgent di jam berangkat/pulang kerja.","1961445048165540093","","itsmupinnn","in","","0","0","0","https://x.com/itsmupinnn/status/1961445048165540093","1325367887779885056","itsmupinnn"
"1961439327071973705","2025-08-29T14:42:32.000Z","0","Lembaga aja lumpuh buat kebijakan slalu berpihak ke kawan (UU Dwifungsi, RUU KUHAP) tp klu UU buat rakyat OGAHAN, keadilan menjadi ilusi trs hukum aja cacat, tumpul ke atas tajam ke bawah, gitu masih PD bilang “percaya pd pemerintahan yg sy pimpin” ini mah namanya TONE DEAF TOTAL","1961439327071973705","","","in","","0","1","0","https://x.com/hhmdzoy/status/1961439327071973705","1777230816697016320","hhmdzoy"
"1961396188172697893","2025-08-29T11:51:06.000Z","0","Dari sini harusnya wowo harusnya sadar walaupun ga berwenang bubarin dpr tp bisa ambil langkah biar ruu polri sama ruu kuhap nih ga blunder ke masyarakat kalo dua itu bisa lolosin kebringasan polisi sih abis lu wo didemo lagi","1961396188172697893","","","in","","0","0","0","https://x.com/Lalchae/status/1961396188172697893","1209012213605777408","Lalchae"
"1961350911067820145","2025-08-29T08:55:21.000Z","0","@azharieazharou dimulai dari stop bahas RUU KUHAP dan RUU Polri nanti dan dengerin masukkan dari koalisi masyarakat sipil. KUHAP ini yg dari kemaren mau dikebut banget padahal bahaya bgt buat sipil","1961351956640702867","","azharieazharou","in","","0","1","0","https://x.com/itsmupinnn/status/1961351956640702867","1325367887779885056","itsmupinnn"
"1961328741604610159","2025-08-29T07:23:06.000Z","0","Komisi III DPR RI Pastikan RUU KUHAP berpihak kepada masyarakat. https://t.co/4sruRx0TQl","1961328741604610159","https://pbs.twimg.com/ext_tw_video_thumb/1961328578928455680/pu/img/wYbC2Jss_yungqAA.jpg","","in","","0","0","0","https://x.com/nunutNgiyub/status/1961328741604610159","1447500779468718082","nunutNgiyub"
"1961303238424039744","2025-08-29T05:41:45.000Z","0","RUU KUHAP:

Menjamin Keadilan untuk Semua, Bukan untuk Segelintir https://t.co/DnJPFyaG84","1961303238424039744","https://pbs.twimg.com/media/Gzfy42_aAAA5K5O.jpg","","in","","0","0","0","https://x.com/Tivannni/status/1961303238424039744","1686276192352272384","Tivannni"
"1961082601005068710","2025-08-28T15:05:01.000Z","0","ayo dukung RUU KUHAP demi sistem hukum yg manusiawi! Terima kasih FPPI atas suaramu! https://t.co/aHaXzqW09B https://t.co/FhT9YIg5Vh","1961082601005068710","https://pbs.twimg.com/media/GzcqOoCa0AADkif.jpg","","in","","0","0","0","https://x.com/siskaAyuFtr90/status/1961082601005068710","1010192023","siskaAyuFtr90"
"1961064091260539171","2025-08-28T13:58:37.000Z","0","Bagi PEMERINTAH?

Pajak jangan naik. Hentikan. Wamen rangkap jabatan mundur. Jika tidak Presiden PS tegas. Pecat &amp; reshuffle. Kebijakan2 agar pro rakyat.

Bagi DPR?

50 juta tunjangan rumah &amp; pajak hapus. Alihkan buat masyarakat. Sahkan RUU KUHAP. Jaga pola komunikasi dg rakyat!","1961065890365026590","","Mas_Say_Fh","in","","0","0","0","https://x.com/Mas_Say_Fh/status/1961065890365026590","527330536","Mas_Say_Fh"
"1961054867155566855","2025-08-28T13:14:49.000Z","3","1. Pernah operasi otak 3 kali.
2. Kejiwaannya emang sakit,
""Prabowo itu G4 gila""
Halu sudah kelewatan..
Kalian yang pilih Prabowo pada nyesel ngga sih..?
.
Stay safe
Gedung DPR RI
RUU KUHAP https://t.co/MN14J8Cqe0","1961054867155566855","https://pbs.twimg.com/media/GzcQjEHbUAAtHGO.jpg","","in","","0","0","1","https://x.com/Otto_0967/status/1961054867155566855","1757729498102124545","Otto_0967"
"1961054709277692185","2025-08-28T13:14:11.000Z","5","September Ceria ❌
September Hitam ✔️

Inilah Peristiwa Kelam di Indonesia yang terjadi selama Bulan September :
- G30S/PKI (1965)
- Tragedi Tanjung Priok (1984)
- Tragedi Semanggi II (1999)
- Pembunuhan Munir (2004)

Gedung DPR Kamis Error RUU KUHAP fokus dialog","1961054709277692185","","","in","","0","0","1","https://x.com/lPosumA0209/status/1961054709277692185","1782740271677235200","lPosumA0209"
"1961053336536502363","2025-08-28T13:08:44.000Z","0","HEADLINE NEWS Stay Safe kawan kawan semua Demo Boleh Anarkis Jangan meskipun Telkomsel Error Kamis #demoburuh Cloudflare Persib RUU KUHAP WOOJIN
https://t.co/vzvMDeMDsL","1961053336536502363","","","in","","0","0","0","https://x.com/Indonesia_Truth/status/1961053336536502363","875142990","Indonesia_Truth"
"1961040147556049141","2025-08-28T12:35:25.000Z","1","@sh_yaantoo Fix, yang panik soal Rekening Dormant diblokir cuma mafia. Bodyguard Digital hadir bukan buat ribetin rakyat, tapi buat proteksi. #RekeningTidur

Demokrasi Tertib
#janganterprovokasi #janganpakaifitnah RUU KUHAP #vivoV60 #UpClosefromAfar Gedung DPR indosat buruh Telkomsel Error","1961044949287555381","","sh_yaantoo","in","","0","1","0","https://x.com/herinfs/status/1961044949287555381","1861481791229759488","herinfs"
"1961043090799464489","2025-08-28T12:28:01.000Z","0","salut buat FPPI yg dukung RUU KUHAP! Ini langkah besar buat keadilan hukum di Indonesia. Keep going! https://t.co/n1d751TnCw https://t.co/eoph3aI9RK","1961043090799464489","https://pbs.twimg.com/media/GzcGS2UbEAAo5pL.jpg","","in","","0","0","0","https://x.com/betaniakiransr/status/1961043090799464489","229298342","betaniakiransr"
"1961031112949641302","2025-08-28T11:40:26.000Z","0","Viral! Melvina Angkat Bicara di Persidangan Nikita Mirzani 😱🔥

Gedung DPR fokus dialog lee jeno thank you RUU KUHAP
#TheEndorphineEffect https://t.co/KsXP9lBQFA","1961031112949641302","https://pbs.twimg.com/amplify_video_thumb/1961029393834536960/img/JH8P0bCEJ2jV2aS0.jpg","","in","","0","0","0","https://x.com/mabarbareng8/status/1961031112949641302","1912711742712606725","mabarbareng8"
"1961025542725214546","2025-08-28T11:18:18.000Z","0","Gila sih! Perasaan kalau nyanyi, Yura terbang terus! 😆 Hebat banget nyalinya tinggi bener! Dan setelah terbang... Yura malah naik naga?! 🐉🔥

Gedung DPR fokus dialog lee jeno thank you RUU KUHAP
#TheEndorphineEffect https://t.co/ZfxsbgWePW","1961025542725214546","https://pbs.twimg.com/ext_tw_video_thumb/1961024793110822912/pu/img/A9yP3qecCmtpkICN.jpg","","in","","0","0","0","https://x.com/bulanjemar39264/status/1961025542725214546","1899816451126743041","bulanjemar39264"
"1961025004780634569","2025-08-28T11:16:09.000Z","0","Demo DPR itu karena rakyat semakin sengsara,kebijakan mereka,dan soal RUU KUHAP yang baru loh?
https://t.co/MpATYQ1a13","1961025004780634569","","","in","","0","0","0","https://x.com/zelda09a/status/1961025004780634569","1902383775725838336","zelda09a"
"1961022787960910281","2025-08-28T11:07:21.000Z","0","Penampilan Yura Yunita di konser ini benar-benar mencuri perhatian publik! Suaranya, ekspresinya, semuanya PERFECT! 😭🔥

Gedung DPR fokus dialog lee jeno thank you RUU KUHAP
#TheEndorphineEffect https://t.co/QzA6K14LBI","1961022787960910281","https://pbs.twimg.com/ext_tw_video_thumb/1961022701784752128/pu/img/AFvG54mtwn5tCH6z.jpg","","in","","0","0","0","https://x.com/bulanjemar39264/status/1961022787960910281","1899816451126743041","bulanjemar39264"
"1961019293593702818","2025-08-28T10:53:28.000Z","0","🤣 Kocak Abis! Kameramen Ikut Kena Jogetan Gilang di Arisan Trans7 🎶😂

Gedung DPR fokus dialog lee jeno thank you RUU KUHAP
#TheEndorphineEffect https://t.co/1wTF8Xu1yv","1961019293593702818","https://pbs.twimg.com/ext_tw_video_thumb/1961019099351601152/pu/img/4cALc9wdZkrZZ8CK.jpg","","in","","0","0","0","https://x.com/faxej89875/status/1961019293593702818","1907065895945723904","faxej89875"
"1961017775616676161","2025-08-28T10:47:26.000Z","0","🤣 Kocak! Wendi Ngincer Donat, Pak Surya Langsung Mikir Cepet Banget 🤭🍩

Gedung DPR fokus dialog lee jeno thank you RUU KUHAP
#TheEndorphineEffect https://t.co/BFMppKOFdW","1961017775616676161","https://pbs.twimg.com/ext_tw_video_thumb/1961017419838992384/pu/img/nhylwPaJG0SCmFec.jpg","","in","","0","0","0","https://x.com/faxej89875/status/1961017775616676161","1907065895945723904","faxej89875"
"1961017246941163546","2025-08-28T10:45:20.000Z","0","langkah cerdas dari FPPI! Dukungan terhadap RUU KUHAP mencerminkan semangat perubahan utk hukum yg lebih baik. https://t.co/a4L8PXMSxX https://t.co/LDRBS1dBGO","1961017246941163546","https://pbs.twimg.com/media/GzbuylIaAAAtDEA.jpg","","in","","0","0","0","https://x.com/windaFitrianiii/status/1961017246941163546","492166075","windaFitrianiii"
"1961016665199759703","2025-08-28T10:43:01.000Z","0","good job FPPI! Pembaruan RUU KUHAP bisa jadi langkah maju menuju sistem hukum yg lebih berkeadilan. Bravo! https://t.co/8jGj9RthP3 https://t.co/ls6VLxzZCr","1961016665199759703","https://pbs.twimg.com/media/GzbuQfybUAA9NYk.jpg","","in","","0","0","0","https://x.com/eelwany0341/status/1961016665199759703","774042455226347520","eelwany0341"
"1961015316194238726","2025-08-28T10:37:39.000Z","0","mantap FPPI! Langkah berani dukung RUU KUHAP demi sistem hukum yg lebih baik patut diapresiasi, lanjutkan perjuanganmu! https://t.co/tnpUEokQmc https://t.co/OVVvDyZmzR","1961015316194238726","https://pbs.twimg.com/media/GzbtCG_bEAAOOvQ.jpg","","in","","0","0","0","https://x.com/ClarinayuPertw/status/1961015316194238726","2366412858","ClarinayuPertw"
"1961013526681846231","2025-08-28T10:30:33.000Z","0","gerakan FPPI utk dukung RUU KUHAP perlu dapat perhatian lebih, mari wujudkan sistem hukum yg adil. Baca lebih lanjut: https://t.co/XhUX8ADgyu https://t.co/wmvQyotwIA","1961013526681846231","https://pbs.twimg.com/media/GzbrZ-_bMAAF168.jpg","","in","","0","0","0","https://x.com/Githadwikirana/status/1961013526681846231","2833660765","Githadwikirana"
"1961013388332642808","2025-08-28T10:30:00.000Z","0","goooo FPPI! Kita butuh RUU KUHAP yg berpihak pada keadilan. Jangan lelah menyuarakan kebenaran ya! https://t.co/3qX36QRykO https://t.co/J2zU63pIoD","1961013388332642808","https://pbs.twimg.com/media/GzbrSBCbkAAUsPm.jpg","","in","","0","0","0","https://x.com/eemadalgahmdi/status/1961013388332642808","711806492954009600","eemadalgahmdi"
"1961012497953206407","2025-08-28T10:26:28.000Z","0","ayo berikan dukungan utk FPPI, RUU KUHAP yg baru adalah langkah besar untuk keadilan. Semoga ini terwujud segera! Info di: https://t.co/sYOpJjct8F https://t.co/0VEKDb05zi","1961012497953206407","https://pbs.twimg.com/media/GzbqeKxbkAAiF40.jpg","","in","","0","0","0","https://x.com/IrfanHidayat6ac/status/1961012497953206407","2480420558","IrfanHidayat6ac"
"1961011129389564304","2025-08-28T10:21:01.000Z","3","SITUS SLOT GACOR 
📍https://t.co/jW3vyiMof6

Kamis Sore Gedung DPR fokus dialog Dibajak RUU KUHAP Demokrasi Tertib #janganterprovokasi https://t.co/qTcMIB95rE","1961011129389564304","https://pbs.twimg.com/amplify_video_thumb/1961010087662960640/img/dV4rpKVWZSXKoIDD.jpg","","in","","0","0","2","https://x.com/LigaSixofficial/status/1961011129389564304","1947497222079451142","LigaSixofficial"
"1961010956550778940","2025-08-28T10:20:20.000Z","9","Hakim Pengadilan Negeri Jakarta Selatan sdh menggugurkan permohonan Peninjauan Kembali (PK), Silfester Matutina.
Tapi @KejaksaanRI malah main lempar2an tanggung jawab 😂

Hakimnya waras,
Jaksanya yg ga beres !! 🤣

-----
Sore Bekasi #NuNew 
RUU KUHAP Onana https://t.co/o1qo8DAD5t","1961010956550778940","https://pbs.twimg.com/media/GzbpEOeawAAIXKK.jpg","","in","","0","1","3","https://x.com/Naandaa27/status/1961010956550778940","1259753320152887296","Naandaa27"
"1961009009449959696","2025-08-28T10:12:36.000Z","0","fppi tunjukkin bahwa generasi muda bisa berkontribusi utk perbaiki hukum kita, semoga langkah positif ini membuahkan hasil maksimal! https://t.co/IJhHqDKn6o https://t.co/ijY25TonuF","1961009009449959696","https://pbs.twimg.com/media/GzbnTGMaMAAPxl1.jpg","","in","","0","0","0","https://x.com/cahyaayuwlanda/status/1961009009449959696","2920467802","cahyaayuwlanda"
"1961008202977550747","2025-08-28T10:09:24.000Z","0","bravo buat FPPI, cara elegan suarakan pendapat soal RUU KUHAP https://t.co/EXDS4klDmq","1961008202977550747","https://pbs.twimg.com/media/Gzbmj-8bUAADyfV.jpg","","in","","0","0","0","https://x.com/candrakrndewi/status/1961008202977550747","483083146","candrakrndewi"
"1961006524622327827","2025-08-28T10:02:43.000Z","0","mantap FPPI! Langkah mudah dan cepat memperkuat sistem hukum Indonesia lewat RUU KUHAP ini patut diapresiasi. Semoga makin berkeadilan! https://t.co/HdQE0A7WEn https://t.co/6uFgCY58qg","1961006524622327827","https://pbs.twimg.com/media/GzblCd-aUAAOuwj.jpg","","in","","0","0","0","https://x.com/ayusarilia3/status/1961006524622327827","840031951","ayusarilia3"
"1961002880313282721","2025-08-28T09:48:14.000Z","0","salut untuk FPPI yg dukung RUU KUHAP! Ini langkah penting buat sistem hukum kita yg lebih baik. Jangan berhenti berjuang! [Link] https://t.co/bcSOyr9DLO","1961002880313282721","https://pbs.twimg.com/media/GzbhucFbIAAZw6-.jpg","","in","","0","0","0","https://x.com/mayatrianatw/status/1961002880313282721","2743131557","mayatrianatw"
"1961002134599516368","2025-08-28T09:45:17.000Z","0","salutlah buat FPPI yg dukung RUU KUHAP! Harapan baru utk hukum yg lebih baik. Ttp semangat dlm usaha ini. Baca di https://t.co/nUZ7cZTqXZ https://t.co/GKy6olXdBw","1961002134599516368","https://pbs.twimg.com/media/Gzbg_-1bEAAC2_W.jpg","","in","","0","0","0","https://x.com/XalinaAyuP/status/1961002134599516368","1381673750","XalinaAyuP"
"1961001473321607669","2025-08-28T09:42:39.000Z","1","Bonus Rp. 10.000 saldo kalau install apk Shopeepay, ada promo serba seribu

Upgrade ke Shopeepay plus, log in pakai akun shopee &amp; masukin kode referral

FF6JWV5WP

diskon affiliate info freelance job receh zonauang gedung dpr ruu kuhap dibajak fokus dialog
https://t.co/jrJWpyIRFp https://t.co/QFazgyzqyv","1961001473321607669","https://pbs.twimg.com/media/GzbgcYsa4AA68LQ.jpg","","in","","1","0","0","https://x.com/aespakarinaswn/status/1961001473321607669","1884735513976004608","aespakarinaswn"
"1961001352957682033","2025-08-28T09:42:10.000Z","1","Klaim Rp. 10.000 saldo pas download apk Shopeepay, ada promo serba seribu.

caranya: 
Upgrade ke Spay plus, log in pake akun shopee &amp; masukin kode referral

FF6JWV5WP

diskon promo affiliate info freelance job receh zonauang gedung dpr ruu kuhap dibajak
https://t.co/jrJWpyIRFp https://t.co/L2aJ0lzuh4","1961001352957682033","https://pbs.twimg.com/media/GzbgVJzbUAA0zxr.jpg","","in","","1","0","0","https://x.com/aespakarinaswn/status/1961001352957682033","1884735513976004608","aespakarinaswn"
"1961000743386984717","2025-08-28T09:39:45.000Z","0","fppi beneran ngedukung perubahan positif di sistem hukum kita. Semoga RUU KUHAP benar-benar bisa membawa keadilan yang substantif. Good job! [Link] https://t.co/YiT4mNb93F","1961000743386984717","https://pbs.twimg.com/media/Gzbfxv5a4AA6Bun.jpg","","in","","0","0","0","https://x.com/Fitrianihanayu/status/1961000743386984717","2275135261","Fitrianihanayu"
"1961000655599902728","2025-08-28T09:39:24.000Z","1","EPS 7 : DUEL DI ATAS LANGIT JACKPOT
.
.
.
Gedung DPR RUU KUHAP Kamis fokus dialog #DemokrasiTanpaAnarki #janganpakaifitnah Rabu Dibajak Demokrasi Tertib #janganterprovokasi Persib masih ada pesta gajian FPPI Onana Kesehatan Pilar Bangsa Amorim lebih hemat Emyu Thom Haye. https://t.co/td5SuOGv7d","1961000655599902728","https://pbs.twimg.com/amplify_video_thumb/1960999356913553408/img/Q9EAaO2bfl0sTeW-.jpg","","in","","0","0","0","https://x.com/ActionXxi13945/status/1961000655599902728","1866759801503617025","ActionXxi13945"
"1961000620304830824","2025-08-28T09:39:16.000Z","0","perubahan sistem hukum melalui RUU KUHAP ini patut diapresiasi! Terus berjuang FPPI untuk hukum yg lebih baik! Artikel lengkap: https://t.co/YQ0PUQrTlZ https://t.co/PKtJrkdWel","1961000620304830824","https://pbs.twimg.com/media/GzbfqykaIAAJ-S-.jpg","","in","","0","0","0","https://x.com/RizkiHidayataaa/status/1961000620304830824","500799780","RizkiHidayataaa"
"1961000035996557655","2025-08-28T09:36:56.000Z","0","fppi oke banget! RUU KUHAP bisa bawa keadilan yg lebih baik. Setuju banget dgn tujuan ini. Semangat trus! Cek di https://t.co/hUGQfsw0vv https://t.co/6gcvjVSB5b","1961000035996557655","https://pbs.twimg.com/media/GzbfI0gboAA4q80.jpg","","in","","0","0","0","https://x.com/chitrayumalini/status/1961000035996557655","362626848","chitrayumalini"
"1960998116968284257","2025-08-28T09:29:19.000Z","0","mendukung penuh langkah FPPI untuk perubahan hukum lebih baik. Semangat untuk keadilan!  https://t.co/VzraX1Tewy https://t.co/KoAwBtcvc3","1960998116968284257","https://pbs.twimg.com/media/GzbdZBObcAAhYM0.jpg","","in","","0","0","0","https://x.com/primrosekdewi/status/1960998116968284257","496076249","primrosekdewi"
