"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1994700024996139295","2025-11-29T09:28:40.000Z","0","Dukung RUU KUHAP wujudkan keadilan untuk semua https://t.co/QfqQytn5S3","1994700024996139295","https://pbs.twimg.com/media/G66ZGiMbkAEqAU3.jpg","","in","","0","0","0","https://x.com/RFatwala/status/1994700024996139295","1564543173132980225","RFatwala"
"1994698319881506851","2025-11-29T09:21:53.000Z","0","RUU KUHAP : langkah bersama menuju keadilan yang bekeadaban https://t.co/2ySMqkJ1Cx","1994698319881506851","https://pbs.twimg.com/media/G66XjSbbkAEtqA7.jpg","","in","","0","0","0","https://x.com/pacecoo258/status/1994698319881506851","1732106725455691776","pacecoo258"
"1994695819350741458","2025-11-29T09:11:57.000Z","0","RUU KUHAP : langkah bersama menuju keadilan yang bekeadaban https://t.co/IAgQaHcc0u","1994695819350741458","https://pbs.twimg.com/media/G66VRtebkAEkmEg.jpg","","in","","0","0","0","https://x.com/suarakita9898/status/1994695819350741458","1897599138415644672","suarakita9898"
"1994694496433721743","2025-11-29T09:06:42.000Z","0","RUU KUHAP : langkah bersama menuju keadilan yang bekeadaban https://t.co/rcz3amBJRw","1994694496433721743","https://pbs.twimg.com/media/G66UEoEbkAMVtr9.jpg","","in","","0","0","0","https://x.com/bukanorang678/status/1994694496433721743","1430738310","bukanorang678"
"1994667422906028225","2025-11-29T07:19:07.000Z","0","Dukung Pengesahan RUU KUHAP https://t.co/7delyJsAk9","1994667422906028225","https://pbs.twimg.com/media/G657b65bUAAZR2-.jpg","","in","","0","0","0","https://x.com/Tivannni/status/1994667422906028225","1686276192352272384","Tivannni"
"1993952942156906648","2025-11-29T06:22:50.000Z","1","@ARSIPAJA Dukung RUU KUHAP wujudkan keadilan untuk semua https://t.co/NPCfWbeSNn","1994653259362181140","https://pbs.twimg.com/media/G65ukCVbkAIAfOl.jpg","ARSIPAJA","in","","0","0","0","https://x.com/Kanzia_92/status/1994653259362181140","1047153853","Kanzia_92"
"1994639449289101814","2025-11-29T05:27:57.000Z","0","Dukung pengesahan RUU KUHAP memperkuat sistem peradilan pidana yang lebih adil &amp; humanis https://t.co/Gtdhva4nhG","1994639449289101814","https://pbs.twimg.com/media/G65iAgTbkAcQZ9H.jpg","","in","","0","0","0","https://x.com/pacecoo258/status/1994639449289101814","1732106725455691776","pacecoo258"
"1994635813230109130","2025-11-29T05:13:31.000Z","0","Dukung pengesahan RUU KUHAP memperkuat sistem peradilan pidana yang lebih adil &amp; humanis https://t.co/WeVYJ0T88G","1994635813230109130","https://pbs.twimg.com/media/G65es3kbcAAZJYB.jpg","","in","","0","0","0","https://x.com/suarakita9898/status/1994635813230109130","1897599138415644672","suarakita9898"
"1994632052776575163","2025-11-29T04:58:34.000Z","0","Dukung pengesahan RUU KUHAP memperkuat sistem peradilan pidana yang lebih adil &amp; humanis https://t.co/Hv1fyEbl9D","1994632052776575163","https://pbs.twimg.com/media/G65bR8FbcAAWXjD.jpg","","in","","0","0","0","https://x.com/bukanorang678/status/1994632052776575163","1430738310","bukanorang678"
"1994467439908983216","2025-11-28T18:04:35.000Z","0","Wujudkan hukum berintegritas dan maju lewat RUU KUHAP. https://t.co/zEhguvtIk0","1994467474386137256","https://pbs.twimg.com/media/G63FgFvbkAA-v8i.jpg","DiboWil30915477","in","","0","0","0","https://x.com/DiboWil30915477/status/1994467474386137256","1545488732408541184","DiboWil30915477"
"1994467439908983216","2025-11-28T18:04:34.000Z","0","RUU KUHAP hadir memastikan hak masyarakat dihormati. https://t.co/PhpmY9JNiq","1994467470153748665","https://pbs.twimg.com/media/G63Fgkwa0AAqIux.jpg","DiboWil30915477","in","","0","1","0","https://x.com/DiboWil30915477/status/1994467470153748665","1545488732408541184","DiboWil30915477"
"1994467439908983216","2025-11-28T18:04:33.000Z","0","Pengesahan RUU KUHAP jadi pondasi melawan ketidakadilan. https://t.co/flClqRcBVP","1994467465774907786","https://pbs.twimg.com/media/G63FhFgbkAMb9wA.jpg","DiboWil30915477","in","","0","1","0","https://x.com/DiboWil30915477/status/1994467465774907786","1545488732408541184","DiboWil30915477"
"1994467439908983216","2025-11-28T18:04:33.000Z","1","RUU KUHAP adalah langkah maju reformasi hukum Indonesia. https://t.co/YiOirxnDQx","1994467462067405096","https://pbs.twimg.com/media/G63FhmwbkAQ5rwB.jpg","DiboWil30915477","in","","0","1","0","https://x.com/DiboWil30915477/status/1994467462067405096","1545488732408541184","DiboWil30915477"
"1994467439908983216","2025-11-28T18:04:32.000Z","0","RUU KUHAP dorong proses hukum makin akuntabel dan profesional. https://t.co/iYhkDoCOoy","1994467458498138227","https://pbs.twimg.com/media/G63Fh9CbkAE73kv.jpg","DiboWil30915477","in","","0","1","0","https://x.com/DiboWil30915477/status/1994467458498138227","1545488732408541184","DiboWil30915477"
"1994467439908983216","2025-11-28T18:04:31.000Z","0","Saatnya hukum lebih tegas dan jelas melalui RUU KUHAP. https://t.co/2ymBggao8n","1994467454761013671","https://pbs.twimg.com/media/G63FiaNasAA0FaD.jpg","DiboWil30915477","in","","0","1","0","https://x.com/DiboWil30915477/status/1994467454761013671","1545488732408541184","DiboWil30915477"
"1994467439908983216","2025-11-28T18:04:30.000Z","0","RUU KUHAP memperkuat perlindungan hak bagi setiap warga. https://t.co/DNBXRoSX2y","1994467450931302530","https://pbs.twimg.com/media/G63Fit8bkAAQuE5.jpg","DiboWil30915477","in","","0","1","0","https://x.com/DiboWil30915477/status/1994467450931302530","1545488732408541184","DiboWil30915477"
"1994467439908983216","2025-11-28T18:04:29.000Z","0","Pengesahan RUU KUHAP wujud komitmen negara pada keadilan. https://t.co/PfzbHJbCoQ","1994467446896329148","https://pbs.twimg.com/media/G63FjBnbwAARu_h.jpg","DiboWil30915477","in","","0","1","0","https://x.com/DiboWil30915477/status/1994467446896329148","1545488732408541184","DiboWil30915477"
"1994467439908983216","2025-11-28T18:04:28.000Z","0","RUU KUHAP menjamin proses hukum lebih manusiawi dan transparan. https://t.co/XqTAZ8v6Vy","1994467443386061089","https://pbs.twimg.com/media/G63FjbHbkAUpa9F.jpg","DiboWil30915477","in","","0","1","0","https://x.com/DiboWil30915477/status/1994467443386061089","1545488732408541184","DiboWil30915477"
"1994467439908983216","2025-11-28T18:04:27.000Z","1","Dukung RUU KUHAP demi kepastian hukum yang adil bagi semua. https://t.co/Dq3NyCz1R8","1994467439908983216","https://pbs.twimg.com/media/G63Fj_9bkAM54Rl.jpg","","in","","0","1","0","https://x.com/DiboWil30915477/status/1994467439908983216","1545488732408541184","DiboWil30915477"
"1994436621966700800","2025-11-28T16:02:00.000Z","0","RUU KUHAP ?
https://t.co/MKq4ULZQfM","1994436621966700800","","","in","","0","0","0","https://x.com/SsPasadena/status/1994436621966700800","1616209097254375425","SsPasadena"
"1994405372636119260","2025-11-28T13:57:49.000Z","0","Dukung pengesahan RUU KUHAP https://t.co/t45qx2Omnk","1994405372636119260","https://pbs.twimg.com/media/G62NHdAbwAAuONn.jpg","","in","","0","0","0","https://x.com/YantiSubadri/status/1994405372636119260","2758465799","YantiSubadri"
"1994394840722006277","2025-11-28T13:15:58.000Z","0","pemerintah EU segampang itu buat bikin kebijakan ini dan ditentang dengan keras, bagaimana kalau suatu instansi negara melakukan ini dengan alasan ""keamanan"" negara tanpa adanya hukum yang berlaku dan didelegasi masyarakat?

that whats RUU KUHAP is, either way privacy is dead.","1994394840722006277","","","in","","0","0","0","https://x.com/justanotherkun/status/1994394840722006277","2607955218","justanotherkun"
"1994369695525581136","2025-11-28T11:36:03.000Z","0","Dukung pengesahan RUU KUHAP https://t.co/eISO4ZfKSf","1994369695525581136","https://pbs.twimg.com/media/G61sqtvbAAA8k_s.jpg","","in","","0","0","0","https://x.com/pacecoo258/status/1994369695525581136","1732106725455691776","pacecoo258"
"1994368924654149943","2025-11-28T11:32:59.000Z","1","RUU KUHAP disahkan langkah besar menuju hukum Indonesia yang modern https://t.co/BdtWRpEWmI","1994368924654149943","https://pbs.twimg.com/media/G61r99AXwAApsPj.jpg","","in","","0","0","0","https://x.com/Kirei996/status/1994368924654149943","1615570604043964416","Kirei996"
"1994368381747929302","2025-11-28T11:30:50.000Z","0","Dukung pengesahan RUU KUHAP https://t.co/G4rudlDq9b","1994368381747929302","https://pbs.twimg.com/media/G61rePNaoAAPp67.jpg","","in","","0","0","0","https://x.com/suarakita9898/status/1994368381747929302","1897599138415644672","suarakita9898"
"1994367452181156136","2025-11-28T11:27:08.000Z","0","Dukung pengesahan RUU KUHAP https://t.co/kKT56cvOdk","1994367452181156136","https://pbs.twimg.com/media/G61qoEoaQAAGb_0.jpg","","in","","0","0","0","https://x.com/bukanorang678/status/1994367452181156136","1430738310","bukanorang678"
"1994366334147142123","2025-11-28T11:22:42.000Z","1","RUU KUHAP dibutuhkan untuk menghadirkan sistem Peradilan pidana yan lebih adil https://t.co/S1VMowbzMg","1994366334147142123","https://pbs.twimg.com/media/G61pnIFXsAAquL-.jpg","","in","","0","0","0","https://x.com/Kirei996/status/1994366334147142123","1615570604043964416","Kirei996"
"1993987146039124396","2025-11-28T10:12:07.000Z","2","@Boediantar4 @sjafriesjams Yang menyusun RUU KUHAP ini Siapa??!
POLRI atau Pihak yang SANGAT PRO POLRI dgn mengesampingkan Penegak Hukum yang lainnya?

Bener-bener NKRI (Negara Kepolisian Republik Indonesia) kalo begini.
https://t.co/YEF2wSYFP7","1994348571496480819","","Boediantar4","in","","0","0","1","https://x.com/Dogelkarya76_82/status/1994348571496480819","1689127825440493568","Dogelkarya76_82"
"1994340635197702576","2025-11-28T09:40:35.000Z","0","Masyarakat makin kritis, mereka tahu RUU KUHAP bukan alat represi https://t.co/s09h5gHe54","1994340635197702576","https://pbs.twimg.com/amplify_video_thumb/1994340608954269696/img/hw6FT1lkdAh6Laq4.jpg","","in","","0","0","0","https://x.com/kim__tae9597/status/1994340635197702576","1079992272358301696","kim__tae9597"
"1994295016529801485","2025-11-28T06:39:18.000Z","1","RUU KUHAP langkah maju menuju keadilan yang Humanis https://t.co/eHZOHdd0MZ","1994295016529801485","https://pbs.twimg.com/media/G60ov8JXwAA3Ol5.jpg","","in","","0","0","0","https://x.com/Kirei996/status/1994295016529801485","1615570604043964416","Kirei996"
"1994272401039773980","2025-11-28T05:09:26.000Z","0","Lebih dari 16 tahun main twitter, ini pertama kali kena warning karna aduan. Ternyata benar era suharto muncul kembali. Dgn di sahkannya RUU KUHAP &amp; di terapkan 2026 sudah pasti banyak masyarakat yg kena, cuma koment kena apalagi bikin konten. Emang UASU sing milih gemoy fufufafa https://t.co/yDquDXNFoV","1994272401039773980","https://pbs.twimg.com/media/G60SyXgb0AE4ulr.png","","in","","0","0","0","https://x.com/BolaNaga/status/1994272401039773980","53713023","BolaNaga"
"1994261307164357046","2025-11-28T04:25:21.000Z","1","kmarin ruu kuhap disahkan diam², diberitakan setelah semuanya selesai, seolah rakyat hnya dekorasi demokrasi. lalu saat sumatra skrng tenggelam,tv nasional justru sibuk mengurusi perselingkuhan artis. kadng saya heran, apa bencana memang hrus pnya rating dl baru dianggap penting?","1994261307164357046","","","in","","0","0","0","https://x.com/desemberies/status/1994261307164357046","1896379535287001088","desemberies"
"1994251764674252816","2025-11-28T03:47:26.000Z","1","Jangan termakan narasi yang menyesatkan. Dalam RUU KUHAP,  kewenangan aparat penegak hukum dibatasi dan diawasi. Setiap tindakan  seperti penyadapan atau penyitaan wajib mendapat persetujuan hakim,  melindungi hak setiap warga negara.
#FaktaBukanHoax #HukumYangAdil https://t.co/1J7qBbk8wA","1994251764674252816","https://pbs.twimg.com/media/G60BBezaQAENGpP.jpg","","in","","0","0","0","https://x.com/NKRIBersatu3/status/1994251764674252816","1245310549132324865","NKRIBersatu3"
"1994223572970045771","2025-11-28T01:55:25.000Z","44","Beberapa hari ini timeline gue rame banget soal RUU KUHAP.  Kok negara bisa-bisanya ya dengan santai ngeluarin aturan yang literally bisa ngancurin hidup nyaman warganya, tanpa kasih ruang publik untuk ngecek, nanya, atau sekadar “ini beneran aman gak sih?” Kayak... gitu doang? https://t.co/FxlkkhizHo","1994223572970045771","https://pbs.twimg.com/media/G6znxVGbAAAxSZe.jpg","","in","","0","1","13","https://x.com/childegalau/status/1994223572970045771","1440290392788725774","childegalau"
"1994159987745276245","2025-11-27T21:42:45.000Z","0","ruu kuhap sah:","1994159987745276245","","","in","","0","0","0","https://x.com/mocafluor/status/1994159987745276245","1929083147586777088","mocafluor"
"1994109072938029522","2025-11-27T18:20:35.000Z","0","Dukungan pada RUU KUHAP adalah dukungan pada modernisasi hukum pidana Indonesia. #RUUKUHAP https://t.co/XjIftItapn","1994109113022992790","https://pbs.twimg.com/media/G6x_ny0a0AAdWaF.jpg","masmoel831","in","","0","1","0","https://x.com/masmoel831/status/1994109113022992790","1482209403676020736","masmoel831"
"1994109072938029522","2025-11-27T18:20:35.000Z","0","Aspirasi publik menjadi dasar utama dalam penyusunan RUU KUHAP demi perbaikan hukum yang lebih baik. #RUUKUHAP https://t.co/yV7cqg3pA1","1994109109457850579","https://pbs.twimg.com/media/G6x_m7Fa0AEV6Nj.jpg","masmoel831","in","","0","1","0","https://x.com/masmoel831/status/1994109109457850579","1482209403676020736","masmoel831"
"1994109072938029522","2025-11-27T18:20:34.000Z","0","RUU KUHAP disusun dengan menyerap aspirasi publik agar revisi hukum lebih adil dan berpihak pada masyarakat. #RUUKUHAP https://t.co/SU8BHKu4Jn","1994109105695543496","https://pbs.twimg.com/media/G6x_mICa0AIZIt8.jpg","masmoel831","in","","0","1","0","https://x.com/masmoel831/status/1994109105695543496","1482209403676020736","masmoel831"
"1994109072938029522","2025-11-27T18:20:31.000Z","0","RUU KUHAP menghadirkan sistem hukum yang lebih transparan dan akuntabel bagi seluruh rakyat. #RUUKUHAP https://t.co/IlfGadrDFM","1994109096031883770","https://pbs.twimg.com/media/G6x_kMUa0AAblTd.jpg","masmoel831","in","","0","1","0","https://x.com/masmoel831/status/1994109096031883770","1482209403676020736","masmoel831"
"1994109072938029522","2025-11-27T18:20:30.000Z","0","Aspirasi publik menjadi dasar utama dalam penyusunan RUU KUHAP demi perbaikan hukum yang lebih baik. #RUUKUHAP https://t.co/l2yS46agZY","1994109090000429400","https://pbs.twimg.com/media/G6x_jfjaoAAP8tT.jpg","masmoel831","in","","0","1","0","https://x.com/masmoel831/status/1994109090000429400","1482209403676020736","masmoel831"
