"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1952140806435098771","2025-08-03T22:54:38.000Z","0","@blue_skie5 Ya, mungkin disahkan dengan dukungan Presiden Prabowo, tapi tergantung prioritas DPR. Kendala utama: belum masuk Prolegnas Prioritas 2025, menunggu revisi KUHAP/KUHP, keterbatasan waktu komisi DPR (maks 2 RUU/tahun), dan perdebatan soal urgensi karena instrumen hukum existing","1952141087688306933","","blue_skie5","in","","0","0","0","https://x.com/grok/status/1952141087688306933","1720665183188922368","grok"
"1951954117653627233","2025-08-03T10:31:41.000Z","1","Juli ini, perlawanan semakin jeli. Dari blokade menolak RUU KUHAP, mogok pekerja kesehatan di Korea Selatan, sampai pelayaran Handala menembus okupasi laut oleh Israel, semua warga bahu mambahu melawan opresi. https://t.co/cbR57shQgY","1951954117653627233","https://pbs.twimg.com/media/Gxa7WDQb0AAePsT.jpg","","in","","0","1","0","https://x.com/nirkekerasan/status/1951954117653627233","1270333774740381697","nirkekerasan"
"1951234624807678269","2025-08-03T08:41:54.000Z","1","@must_bejoo @psi_id @DPR_RI Sampai 3 Agustus 2025, RUU Perampasan Aset belum disahkan DPR RI. Belum masuk Prolegnas Prioritas 2025, pembahasan direncanakan setelah revisi KUHAP. Presiden Prabowo mendukung, tapi belum ada jadwal pasti. Pantau update resmi DPR.","1951926487864807452","","must_bejoo","in","","0","0","0","https://x.com/grok/status/1951926487864807452","1720665183188922368","grok"
"1951903496988668021","2025-08-03T07:10:32.000Z","0","[OPEN REGISTRATION: CRIMINAL JUSTICE CONFERENCE 2025]

Hello, ALSAians!

ALSA LC USK proudly presents:
Criminal Justice Conference 2025 with the theme ""Restorative Justice dalam Praktik: Reformasi Hukum Pidana dari KUHAP Lama menuju Penguatan RUU https://t.co/ruYmjZDBQR","1951903496988668021","https://pbs.twimg.com/media/GxaNm6xagAACu4Z.jpg","","in","","0","1","0","https://x.com/alsalcusk/status/1951903496988668021","194980462","alsalcusk"
"1951899935256756379","2025-08-03T06:56:23.000Z","1","⚖️ RUU KUHAP: Langkah Nyata Menuju Keadilan yang Beradab. 
Dengan pendekatan modern dan berlandaskan nilai-nilai bangsa, kita membangun sistem hukum yang lebih manusiawi untuk semua.

#ReformasiHukum #RUUKUHAP #KeadilanUntukSemua #HukumBeradab #IndonesiaMaju https://t.co/Ane5YhmllN","1951899935256756379","https://pbs.twimg.com/media/GxaKpWEXwAAy0Ol.jpg","","in","","0","0","0","https://x.com/Kirei996/status/1951899935256756379","1615570604043964416","Kirei996"
"1951899849625870765","2025-08-03T06:56:03.000Z","1","⚖️ RUU KUHAP: Langkah Nyata Menuju Keadilan yang Beradab
RUU KUHAP hadir sebagai reformasi penting demi terciptanya hukum yang lebih adil, transparan, dan menjunjung tinggi hak asasi manusia.

#ReformasiHukum #RUUKUHAP #KeadilanUntukSemua #HukumBeradab #IndonesiaMaju https://t.co/usco75vLPJ","1951899849625870765","https://pbs.twimg.com/media/GxaKkZcXsAAibBM.jpg","","in","","0","0","0","https://x.com/Kirei996/status/1951899849625870765","1615570604043964416","Kirei996"
"1951846356483445194","2025-08-03T03:23:29.000Z","0","RUU KUHAP reformasi hukum demi keadilan yang beradab https://t.co/EvAoFtxwzh","1951846356483445194","https://pbs.twimg.com/media/GxZZ6p7aEAAMV42.jpg","","in","","0","0","0","https://x.com/Cintyax1x/status/1951846356483445194","1382502619801800708","Cintyax1x"
"1951846326024765756","2025-08-03T03:23:22.000Z","0","RUU KUHAP Langkah strategis modernisasi proses hukum di Indonesia https://t.co/Yqj6FnlISp","1951846326024765756","https://pbs.twimg.com/media/GxZZ476bMAAh2Mp.jpg","","in","","0","0","0","https://x.com/Cintyax1x/status/1951846326024765756","1382502619801800708","Cintyax1x"
"1951665891223204205","2025-08-02T15:26:23.000Z","0","tolong kita urus RUU KUHAP dulu plis","1951665891223204205","","","in","","0","0","0","https://x.com/lenteramati_/status/1951665891223204205","1904080845948047361","lenteramati_"
"1951631087400108055","2025-08-02T13:08:08.000Z","0","Mereka menyoroti isu RUU KUHAP dan LGBT sebagai bentuk protes atas arah kebijakan pemerintah yang dinilai tidak berpihak pada rakyat. Aksi ini merupakan puncak dari rangkaian unjuk rasa di berbagai daerah. https://t.co/42RPcuzbVr","1951631101425758688","https://pbs.twimg.com/media/GxWWI44boAA-1JA.jpg","LPMMajalahKetik","in","","0","1","0","https://x.com/LPMMajalahKetik/status/1951631101425758688","1727198110294913024","LPMMajalahKetik"
"1951566496691528137","2025-08-02T08:59:15.000Z","1","@gadrabus Sama-sama! Senang bisa bantu verifikasi. Kalau ada pertanyaan lain soal RUU KUHAP, tanya aja. 😊","1951568467876036703","","gadrabus","in","","0","0","0","https://x.com/grok/status/1951568467876036703","1720665183188922368","grok"
"1951566496691528137","2025-08-02T08:55:31.000Z","0","@gadrabus Video di atas tampaknya dari aksi protes nyata terhadap RUU KUHAP 2025 di Indonesia. Klaimnya betul: Pasal 106 draft mengizinkan penggeledahan rumah tanpa surat izin di keadaan mendesak, tapi harus dilaporkan ke pengadilan dalam 1 hari untuk persetujuan. Ini dikritik karena","1951567526657495548","","gadrabus","in","","0","1","0","https://x.com/grok/status/1951567526657495548","1720665183188922368","grok"
"1951526690598850984","2025-08-02T06:13:15.000Z","0","RUU KUHAP : Reformasi Hukum Demi Keadilan Yang Beradab https://t.co/cSWmbIxvZA","1951526690598850984","https://pbs.twimg.com/media/GxU3LuKWwAEd6bz.jpg","","in","","0","0","0","https://x.com/ayyuputrii21/status/1951526690598850984","1877195522106441728","ayyuputrii21"
"1951519267322507561","2025-08-02T05:43:45.000Z","1","RUU KUHAP: Hukum yang, Melindungi bukan menindas https://t.co/HtQNvxWzw0","1951519267322507561","https://pbs.twimg.com/media/GxUwbljXUAAKYkg.jpg","","in","","0","0","0","https://x.com/Kirei996/status/1951519267322507561","1615570604043964416","Kirei996"
"1951518920831095039","2025-08-02T05:42:22.000Z","1","RUU KUHAP: Reformasi Hukum Demi Keadilan yang beradab https://t.co/PUvssSHxW7","1951518920831095039","https://pbs.twimg.com/media/GxUwHa2XsAAvPrF.jpg","","in","","0","0","0","https://x.com/Kirei996/status/1951518920831095039","1615570604043964416","Kirei996"
"1951514592670253226","2025-08-02T05:25:10.000Z","0","RUU KUHAP: REFORMASI HUKUM DEMI KEADILAN YANG BERADAB

RUU KUHAP adalah langkah penting memperbarui hukum https://t.co/9mPmPnrjLN","1951514592670253226","https://pbs.twimg.com/media/GxUsKCsaIAEVdQW.jpg","","in","","0","0","0","https://x.com/Tivannni/status/1951514592670253226","1686276192352272384","Tivannni"
"1951514561326227611","2025-08-02T05:25:03.000Z","0","RUU KUHAP menjamin hak pendampingan hukum sejak awal pemeriksaan. https://t.co/jIaBHnIfL1","1951514561326227611","https://pbs.twimg.com/media/GxUsJCKaIAEYRjO.jpg","","in","","0","0","0","https://x.com/Tivannni/status/1951514561326227611","1686276192352272384","Tivannni"
"1951500109252010110","2025-08-02T04:27:37.000Z","0","RUU KUHAP menjamin hak pendampingan hukum sejak awal pemeriksaan https://t.co/XBWWMVCgKS","1951500109252010110","https://pbs.twimg.com/media/GxUfAeoaIAIiwMd.jpg","","in","","0","0","0","https://x.com/Cintyax1x/status/1951500109252010110","1382502619801800708","Cintyax1x"
"1951500087470993672","2025-08-02T04:27:32.000Z","0","RUU KUHAP : reformasi hukum demi keadilan yang beradab https://t.co/aggjQjvUyW","1951500087470993672","https://pbs.twimg.com/media/GxUe_K5aEAAt8IB.jpg","","in","","0","0","0","https://x.com/Cintyax1x/status/1951500087470993672","1382502619801800708","Cintyax1x"
"1951490645987828098","2025-08-02T04:04:53.000Z","0","Dalam kurun waktu triwulan II, RUU KUHAP berada dalam tahap penyusunan DIM. 

Kanwil Kemenkum Babel
#KementerianHukum
#LayananHukumMakinMudah
#KanwilKemenkumBabel","1951494385557987335","","kemenkumbabel","in","","0","1","0","https://x.com/kemenkumbabel/status/1951494385557987335","1787299092491866112","kemenkumbabel"
"1951153649473953841","2025-08-01T21:43:04.000Z","0","@AryaNovrianus Langsung bikin perpu/ruu/kuhap dsb aja cok @mprgoid bgsd","1951398299304604111","","AryaNovrianus","in","","0","0","0","https://x.com/sukagazuka/status/1951398299304604111","597431380","sukagazuka"
"1950015870761119870","2025-08-01T14:51:06.000Z","0","@ucok71051125064 @AnKiiim_ Demo ini adalah Aksi Indonesia (C)Emas 2025 oleh BEM SI, digelar pada 28 Juli 2025 di Patung Kuda, Jakarta. Tuntutan meliputi pembatalan RUU KUHAP dan isu keadilan lainnya.","1951294625609818444","","ucok71051125064","in","","0","0","0","https://x.com/grok/status/1951294625609818444","1720665183188922368","grok"
"1951174769346486352","2025-08-01T10:32:55.000Z","68","@MurtadhaOne1 Klo urusan Ruu KUHAP point"" tsb msh hrs didemo dlu..berarti fix wakil rakyat ga pny pikiran","1951229651642138684","","MurtadhaOne1","in","","0","1","0","https://x.com/RAbdinyo/status/1951229651642138684","2292624098","RAbdinyo"
"1951217641495929150","2025-08-01T09:45:12.000Z","0","Habiburokhman menegaskan bahwa RUU KUHAP yang tengah dibahas DPR bertujuan memperkuat posisi masyarakat sipil dalam proses hukum. Ia menyoroti bahwa KUHAP saat ini, yang lahir pada masa orba tahun 1981, masih memuat banyak ketentuan yang tidak melindungi warga negara https://t.co/icdVRC4BsX","1951217641495929150","https://pbs.twimg.com/media/GxQeGlHaIAE0SXZ.jpg","","in","","0","0","0","https://x.com/bbahtiarr/status/1951217641495929150","2570087317","bbahtiarr"
"1951213421564690651","2025-08-01T09:28:26.000Z","0","Kisah  enek renta diadili setelah mengambil beberapa biji kakao menjadi refleksi penting bagi ketua komisi III DPR RI, Habiburokhman. Menurutnya, RUU KUHAP harus dilakukan agar hukum tidak hanya berpijak pada pasal, tapi juga pada rasa keadilan yang dalam masyarakat https://t.co/bQ2a6xsoya","1951213421564690651","https://pbs.twimg.com/media/GxQaQ7TaIAEx1vj.jpg","","in","","0","0","0","https://x.com/bbahtiarr/status/1951213421564690651","2570087317","bbahtiarr"
"1951196148389081120","2025-08-01T08:19:47.000Z","3","Tagih Janji dan Komitmen @KejaksaanRI Dalam Berantas Korupsi,,,
Tolak RUU Kejaksaan KUHAP https://t.co/HBXrvxwhhJ","1951196148389081120","","","in","","0","1","2","https://x.com/LaiElfrid/status/1951196148389081120","1978790995","LaiElfrid"
"1951184250536960348","2025-08-01T07:32:31.000Z","0","RUU KUHAP harapan keadilan untuk masyarakat.

#TerGiaGia https://t.co/ngMUDP0UAZ","1951184250536960348","https://pbs.twimg.com/media/GxP_uhUbwAApBX4.jpg","","in","","0","1","0","https://x.com/antimuna45/status/1951184250536960348","2501227944","antimuna45"
"1951174769346486352","2025-08-01T06:54:50.000Z","1937","AKSI GEN-Z MENOLAK RUU KUHAP

Pasal 106 ayat (4) RUU KUHAP menyebutkan bahwa penyidik dapat melakukan penggeledahan tanpa izin pengadilan negeri, dalam ""keadaan mendesak""

Frasa ""keadaan mendesak"" ini menjadi sorotan karena dinilai terlalu fleksibel dan dapat ditafsirkan https://t.co/EBlmBgHMIl","1951174769346486352","https://pbs.twimg.com/amplify_video_thumb/1951174102083051521/img/-EVa2NmIPCmAWOtL.jpg","","in","","16","14","720","https://x.com/MurtadhaOne1/status/1951174769346486352","1178950184601935873","MurtadhaOne1"
"1951162925399318809","2025-08-01T06:07:46.000Z","1","Tujuan utama RUU KUHAP ( rancangan hukum acara pidana) https://t.co/nv1wf3ztzX","1951162925399318809","https://pbs.twimg.com/media/GxPsVxbWoAAuR1d.jpg","","in","","0","0","0","https://x.com/Kirei996/status/1951162925399318809","1615570604043964416","Kirei996"
"1951162787746459703","2025-08-01T06:07:14.000Z","1","Revisi RUU KUHAP harus dilakukan agar hukum tidak hanya berpijak pada pasal https://t.co/hsaYymOvSA","1951162787746459703","https://pbs.twimg.com/media/GxPsNxQXYAI6Ofw.jpg","","in","","0","0","0","https://x.com/Kirei996/status/1951162787746459703","1615570604043964416","Kirei996"
"1951153479634022802","2025-08-01T05:30:14.000Z","20","Upaya paksa salah satu yang paling krusial &amp; sensitif dalam RKUHAP, ini bisa menjadi sumber perilaku koruptif aparat

Bila kewenangan itu bergeser menjadi “kekuasaan”, maka selain akan melanggar HAM secara absolut juga akan menjadi sumber koruptif bagi APH

Tolak RUU KUHAP
Nakama https://t.co/OdK0QH7GZ1","1951153479634022802","https://pbs.twimg.com/media/GxPjvrpaIAA6Mjj.jpg","","in","","0","66","7","https://x.com/elsaday__/status/1951153479634022802","1316243860280889345","elsaday__"
"1951153395987009853","2025-08-01T05:29:54.000Z","4","Korps Adhyaksa akan mempelajari pengampunan yang disetujui DPR tersebut. ( Padahal sudah perintah presiden, masa g tahu sih ?!!! )
Tolak RUU Kejaksaan KUHAP 
@KejaksaanRI bakal Pelajari Abolisi untuk Tom Lembong https://t.co/UfT1TYufGJ","1951153395987009853","","","in","","0","1","3","https://x.com/LaiElfrid/status/1951153395987009853","1978790995","LaiElfrid"
"1951151925908611530","2025-08-01T05:24:04.000Z","4","Kalo hanya untuk berebut kewenangan, lebih baik RUU tak usah disahkan.
Kalo disahkan bukan nambah bener malah nambah semerawut dah.
.
Tolak RUU KEJAKSAAN 
Tolak RUU KUHAP
Tolak RUU Polri 
Cabut RUU TNI 
.
Happy Girlfriend Day Bendera PPATK Izin Libur Agustus Hasto https://t.co/BSc1XJcqhy","1951151925908611530","https://pbs.twimg.com/media/GxPiVlYbMAAUGck.jpg","","in","","0","0","4","https://x.com/hope_emak/status/1951151925908611530","794216533413150720","hope_emak"
"1951146230542721424","2025-08-01T05:01:26.000Z","0","Status Indonesia di mata dunia 

Bangsa beradab atau biadab? 
Negara hukum atau diktator otoriter?

Ditentukan dari RUU Hukum Acara Pidana (KUHAP) yang disetujui DPR utk disahkan Presiden sbg UU

@prabowo
@DPR_RI
@Polri
@kejaksaan
@MahkamahAgung","1951146230542721424","","","in","","0","0","7","https://x.com/Politicleaks/status/1951146230542721424","1607417828","Politicleaks"
"1951136566153191427","2025-08-01T04:23:02.000Z","0","RUU KUHAP perlu direvisi demi hukum yang adil! Setuju? Bagikan pendapatmu di kolom komentar! https://t.co/z2jXLHUbD2","1951136566153191427","https://pbs.twimg.com/media/GxPUXfeX0AA_rix.jpg","","in","","0","0","0","https://x.com/ayyuputrii21/status/1951136566153191427","1877195522106441728","ayyuputrii21"
"1951136014480625813","2025-08-01T04:20:50.000Z","0","Guru Besar Hukum Dorong RUU KUHAP Atasi Ego Sektoral Antarpenegak Hukum https://t.co/qZkQ34Kuky","1951136014480625813","","","in","","0","0","0","https://x.com/MediaVoi/status/1951136014480625813","1578222594","MediaVoi"
"1951133309406220732","2025-08-01T04:10:05.000Z","0","REVISI RUU KUHAP HARUS DILAKUKAN AGAR HUKUM TIDAK HANYA BERPIJAK PADA PASAL https://t.co/aw7EtUolr4","1951133309406220732","https://pbs.twimg.com/media/GxPRZ6kWIAA8JF2.jpg","","in","","0","0","0","https://x.com/kemajuanindo/status/1951133309406220732","217752974","kemajuanindo"
"1951132334478032936","2025-08-01T04:06:13.000Z","0","Tujuan utama RUU KUHAP (Rancangan Undang-Undang tentang Hukum Acara Pidana) https://t.co/54RrXab2hz","1951132334478032936","https://pbs.twimg.com/media/GxPQhMpWcAM4588.jpg","","in","","0","0","0","https://x.com/kemajuanindo/status/1951132334478032936","217752974","kemajuanindo"
"1951126570397212694","2025-08-01T03:43:19.000Z","0","REVISI RUU KUHAP HARUS DILAKUKAN AGAR HUKUM TIDAK HANYA BERPIJAK PADA PASAL https://t.co/IlKuiGPppd","1951126570397212694","https://pbs.twimg.com/media/GxPLRhjaIAE_GL7.jpg","","in","","0","0","0","https://x.com/Tivannni/status/1951126570397212694","1686276192352272384","Tivannni"
"1951126545130725716","2025-08-01T03:43:13.000Z","0","Tujuan utama RUU KUHAP (Rancangan Undang-Undang tentang Hukum Acara Pidana) https://t.co/wDq5iIjTLx","1951126545130725716","https://pbs.twimg.com/media/GxPLQK5aEAAYaOE.jpg","","in","","0","0","0","https://x.com/Tivannni/status/1951126545130725716","1686276192352272384","Tivannni"
"1951119158751666508","2025-08-01T03:13:52.000Z","0","Tujuan utama RUU KUHAP ( rancangan undang-undang tentang hukum acara pidana) https://t.co/696IMuuLp3","1951119158751666508","https://pbs.twimg.com/media/GxPEiLJaIAMAP2w.jpg","","in","","0","0","0","https://x.com/Cintyax1x/status/1951119158751666508","1382502619801800708","Cintyax1x"
"1951119139063603360","2025-08-01T03:13:47.000Z","0","Revisi RUU KUHAP harus dilakukan agar hukum tidak hanya berpijak pada pasal https://t.co/I4GR8teHjF","1951119139063603360","https://pbs.twimg.com/media/GxPEhFuaIAAVQit.jpg","","in","","0","0","0","https://x.com/Cintyax1x/status/1951119139063603360","1382502619801800708","Cintyax1x"
"1951109876886937776","2025-08-01T02:36:59.000Z","0","Kata Wamenkum Eddy O.S Hiariej @eddyhiariej  ke Bang Hotman Paris @hotmanps RUU KUHAP mengedepankan pelindungan Hak Asasi Manusia (HAM) dan mengedepankan fungsi advokat atau pengacara 
📺 Watch full on : Youtube @kemenkum 
https://t.co/1UcDcKiZi3 https://t.co/DBRGnCWVg1","1951109876886937776","https://pbs.twimg.com/amplify_video_thumb/1951109278418538496/img/es4hPix8b8ZPvDHt.jpg","","in","","0","0","0","https://x.com/bapelkumsmg/status/1951109876886937776","1003278557261381632","bapelkumsmg"
"1951109084742296028","2025-08-01T02:33:50.000Z","0","NO VIRAL NO JUSTICE DI INDONESIA ⁉️
Kata Bang Hotman Paris, no viral no justice itu sangat efektif di Indonesia! 
Apakah RUU KUHAP yang baru bisa merubahnya? 🤔 Apakah justru sebaliknya? 
📺 Watch full on : Youtube @kemenkum 
https://t.co/1UcDcKiZi3 https://t.co/CZKAwc3tiN","1951109084742296028","https://pbs.twimg.com/amplify_video_thumb/1951108800959889408/img/ItnRrGPHziQYmC7I.jpg","","in","","0","0","0","https://x.com/bapelkumsmg/status/1951109084742296028","1003278557261381632","bapelkumsmg"
"1951100573693980987","2025-08-01T02:00:01.000Z","0","""Saran saya untuk KPK, temuilah pemerintah (Kementerian Hukum). KPK perlu mengajukan kritik ihwal RUU KUHAP ke Kementerian Hukum. sebab, pemerintah lah yang menyusun Daftar Investaris Masalah (DIM) RUU KUHAP."" - Hinca I.P. Pandjaitan - https://t.co/h1ta2Bn77E","1951100573693980987","https://pbs.twimg.com/media/GxF7vrMbUAEL4P2.jpg","","in","","0","0","0","https://x.com/Demokrat_TV/status/1951100573693980987","284830933","Demokrat_TV"
"1951095646225858817","2025-08-01T01:40:26.000Z","2","@Prabowo meminta @DivHumas_Polri hingga @KejaksaanRI menindak tegas pelanggaran tersebut.
Tolak RUU Kejaksaan KUHAP 
Prabowo Rapat Malam-malam dengan Kapolri-Jaksa Agung, Beri Arahan Ini https://t.co/JGlNLJuQ1O","1951095646225858817","","prabowo","in","","0","0","1","https://x.com/LaiElfrid/status/1951095646225858817","1978790995","LaiElfrid"
"1950956160758247606","2025-08-01T01:32:29.000Z","0","@Afutami RUU KUHAP","1951093646197137518","","Afutami","in","","0","0","0","https://x.com/KedaiGadgetDjb/status/1951093646197137518","1674775457999499264","KedaiGadgetDjb"
"1951089930840711531","2025-08-01T01:17:43.000Z","7","Sekarang bagaimana tidak ditolak rame-rame bila pasal-pasalnya bermasalah gini.

Selain memberi kewenangan berlebih yg tidak perlu, mengapa RUU KUHAP juga ramah terhadap tersangka? Gak habis pikir..

#TolakRUUKuhap
#TolakRUUKejaksaan https://t.co/V6cebQ1zK2","1951089930840711531","https://pbs.twimg.com/ext_tw_video_thumb/1951089873508769798/pu/img/jJWMhc9GAeIgoOap.jpg","","in","","0","0","5","https://x.com/how378_/status/1951089930840711531","1370742494778912776","how378_"
"1951056069800894876","2025-07-31T23:03:10.000Z","2","Episode 28: Visi Kejagung: Keadilan, Integritas, dan Demokrasi

Visi Kejagung sebagai penjaga keadilan, integritas, dan demokrasi tercermin dalam capaian Rp 26,3 triliun pada 2024 dan netralitas Pilkada 2024. Namun, usulan RUU Kejaksaan dan RUU KUHAP berisiko mengikis visi ini https://t.co/CnkGq7M5Wd","1951056069800894876","https://pbs.twimg.com/media/GxOLJ9dasAA0Fgk.jpg","","in","","0","0","1","https://x.com/arifin34533/status/1951056069800894876","1420219650231574533","arifin34533"
"1950987969596178460","2025-07-31T18:32:34.000Z","0","Puncak kasus tom lembong sm gabungnya pdip ke koalisi pas banget dengan momen pembahasan ruu kuhap 🤔","1950987969596178460","","","in","","0","0","0","https://x.com/RikkuRed/status/1950987969596178460","1219965308548419589","RikkuRed"
"1950930078390538699","2025-07-31T14:42:31.000Z","12","Waspada! Di balik niat baik mereformasi hukum, draf Rancangan Undang-Undang Kitab Undang-Undang Hukum Acara Pidana (RUU KUHAP) menyimpan ancaman serius bagi hak-hak kita sebagai warga negara.

Dua poin krusial yang harus kita awasi:

1. Pemblokiran Rekening Tanpa Izin Hakim: RUU https://t.co/mo7GMY4ic9","1950930078390538699","https://pbs.twimg.com/media/GxMYjzjbkAAE-eY.jpg","","in","","0","76","8","https://x.com/ethadisaputra/status/1950930078390538699","55300590","ethadisaputra"
"1950925031149871605","2025-07-31T14:35:15.000Z","0","@t4rmngt67ytt647 @Gerindra Pernyataan Gerindra soal RUU KUHAP yang prioritaskan kemanusiaan via restorative justice patut dikritik. Koalisi sipil seperti ICJR &amp; YLBHI sebut pendekatan ini salah paham RJ sebagai penghentian kasus, bukan restorasi korban. Pemberian wewenang ke polisi tanpa pengawasan","1950928246180381018","","t4rmngt67ytt647","in","","0","0","0","https://x.com/grok/status/1950928246180381018","1720665183188922368","grok"
"1950925031149871605","2025-07-31T14:30:46.000Z","0","@Gerindra @grok beri kritikan atas pernyataan Gerindra mengenai RUU KUHAP ini","1950927119745478663","","Gerindra","in","","0","2","0","https://x.com/t4rmngt67ytt647/status/1950927119745478663","1730110418708987904","t4rmngt67ytt647"
"1950925031149871605","2025-07-31T14:22:31.000Z","0","“Kalau RUU KUHAP ini berlaku, kasus seperti Nenek Minah bisa diselesaikan cukup di tingkat penyidikan. Kalau korban tidak merasa dirugikan, ya selesai tidak perlu masuk ke meja hijau,” jelas politisi Fraksi Partai Gerindra ini.","1950925044793901478","","Gerindra","in","","0","1","0","https://x.com/Gerindra/status/1950925044793901478","397673651","Gerindra"
